word,score
commercial,-0.00035261144816864446
shares,-0.0003529845452716707
estimated,-0.00035466555379032566
given,-0.000354709010962285
tax,-0.00035682170573609484
executive,-0.0003592752021138625
increase,-0.0003597130144862993
released,-0.0003598960918082714
represents,-0.00035999492301123465
wall,-0.0003611494704810534
expand,-0.000365240336933861
total,-0.0003653293160870061
corporate,-0.0003656776896943308
obligation,-0.0003662567827897106
yield,-0.00036675402335314435
uncertainties,-0.0003678736530574775
differ,-0.00036904236656724074
anticipated,-0.000371867849073082
profitability,-0.0003724284324802391
cause,-0.00037287880600958356
officer,-0.0003736240850302887
days,-0.0003749505029790368
general,-0.00037545844949439034
quarterly,-0.00037639990807083773
revenues,-0.00037848813233263244
include,-0.0003788162080143346
calculation,-0.00037901695179646025
filings,-0.00038049121459009407
information,-0.00038782666145769257
securities,-0.00038906883531153685
flows,-0.00038940223380949554
term,-0.0003894983985296068
historical,-0.0003927188472775564
dividend,-0.00039858958292156093
debt,-0.0003998859402599888
statements,-0.00039988611453951965
billion,-0.0004000076366350098
ebitda,-0.0004002648277513564
taking,-0.0004008159337311474
significantly,-0.0004019821456449406
litigation,-0.0004034718437689955
today,-0.00040366603341087705
adjusted,-0.0004040484933611346
credit,-0.0004045365150979752
reports,-0.00040619389106059706
chief,-0.0004065092124106767
trends,-0.0004085586402732354
time,-0.000410752503544479
portfolio,-0.00041129319651875344
cost,-0.0004123113495303025
changes,-0.00041385822973535034
non,-0.000414091479345146
following,-0.00041705541657284165
expense,-0.0004180023704551234
bond,-0.00042001530568156923
release,-0.00042200034998003856
needs,-0.0004253278468986218
costs,-0.00042604673311370453
aug,-0.00042853731049133777
certain,-0.0004315912632615167
decline,-0.000437566118172073
place,-0.00043871283488630154
includes,-0.00043951698644291665
expenses,-0.00044148316980092484
common,-0.00044346021021331443
long,-0.00044469537889373767
recently,-0.0004455010379595188
identified,-0.0004458236983953069
loss,-0.00044637963953648736
price,-0.000446826981737173
account,-0.00044858123995290236
payment,-0.00045183025609482413
estimates,-0.00045448230045535274
second,-0.0004559159950734362
higher,-0.0004562546964024136
fiscal,-0.00046002579679482183
actual,-0.0004617259279129662
driven,-0.00046181740246605256
possible,-0.00046356340633991886
strong,-0.0004645920563758355
prior,-0.00046653468017193397
events,-0.00046898085452567746
million,-0.0004723614690821069
industry,-0.0004778571201196888
underlying,-0.0004798620663228233
revenue,-0.0004817482025250791
demand,-0.0004826696409324361
share,-0.00048494850844406107
continue,-0.0004864106906407632
value,-0.0004886460492189535
asset,-0.000491609889073745
expectations,-0.0004919708593193264
key,-0.000493004633752098
looking,-0.000493294937783064
return,-0.000495406160078637
reported,-0.0004986446099975732
payments,-0.0005024287982635774
source,-0.0005066420386713987
past,-0.0005156744518462166
numbers,-0.0005166946384834444
capital,-0.000521404728952315
equity,-0.0005249155444155865
estimate,-0.000531037331710455
potential,-0.000533719095238519
income,-0.000541880750310067
rates,-0.0005422961719749504
cash,-0.0005452362721211918
future,-0.0005464190496722205
change,-0.000553409036567297
continued,-0.0005572836803037805
investors,-0.0005578220820836912
expected,-0.0005644582758524762
stocks,-0.0005658093589066203
grow,-0.0005673046754925857
ended,-0.0005848982688176482
assets,-0.0005900355134300678
terms,-0.0005903742690292926
quarter,-0.0006026297079463437
provide,-0.0006070956021131152
june,-0.0006186720728657384
august,-0.000621570063184382
rate,-0.0006412742937239205
important,-0.0006483912644472767
line,-0.0006487657411243783
annual,-0.0006595479967211144
measure,-0.0006603186102974264
compared,-0.0006715660895849324
average,-0.0006791685751913091
financial,-0.0006849151068620444
report,-0.0006907872758114264
earnings,-0.0007178604143013121
management,-0.0007513914053408874
eps,-0.0007564624654718254
stock,-0.0007585625945226313
business,-0.000815014807098503
growth,-0.0008405192880742918
year,-0.0008725394889109865
company,-0.0008836347925662384
market,-0.0009435160656044234
