word,score
term,-0.0005842771524559362
grow,-0.000585809089127588
question,-0.0005912074446123925
needs,-0.000600011872813555
calculated,-0.0006036849381581467
flow,-0.0006044006265521813
industry,-0.0006066171405695722
estimates,-0.0006198545430284861
continue,-0.0006287991474201353
provide,-0.0006343054220048015
management,-0.0006350746319361331
represents,-0.000636415458924818
continued,-0.0006368309992857159
ended,-0.0006377802883564325
chief,-0.0006391405288729506
terms,-0.0006489556943192822
significantly,-0.000651143477621395
taking,-0.0006657151156115203
loss,-0.0006718864887448761
second,-0.0006728268107937422
demand,-0.0006743830728809144
securities,-0.0006760794785698438
measure,-0.0007119812992527804
past,-0.0007121200998056391
cash,-0.0007174052309814345
strong,-0.0007175281721208234
key,-0.0007179283453457986
result,-0.000726197087913873
annual,-0.0007386796440180978
compared,-0.0007423181856287964
certain,-0.0007467188233538091
report,-0.000750870793319715
new,-0.0007554057137265641
performance,-0.0007616046630985376
based,-0.0007638535798750692
investors,-0.0007655089482482031
return,-0.0007681802876309836
month,-0.0007844455164020451
stocks,-0.0007930512892398631
share,-0.0008021081365983077
capital,-0.0008063238934235527
quarter,-0.0008108989079429964
value,-0.0008129435544327956
time,-0.0008160086854620467
average,-0.0008186357119821292
revenue,-0.000820926231571719
stock,-0.0008499178239392063
future,-0.0008900937471132451
line,-0.0009460475859008429
business,-0.0009587691147278322
rate,-0.000979380057137206
financial,-0.0010968091973283798
earnings,-0.0011242434539715097
company,-0.0011736624793145603
market,-0.001194032850603737
year,-0.0011951740677054567
growth,-0.0012643038012694402
