word,score
global,-0.0004526129846390905
negative,-0.0004545434840624637
industries,-0.0004558600291705543
long,-0.00045717064991792304
investment,-0.00045886096316671734
including,-0.00046060448541875867
multi,-0.00046515403216167974
material,-0.0004661345216028384
effectively,-0.000466879359868955
number,-0.00046716464280164573
following,-0.00046723120951167464
impact,-0.0004692560458092364
opportunity,-0.0004706101497609789
energy,-0.0004711136874680095
products,-0.0004717990875010153
consider,-0.0004755481673468471
annual,-0.00048200255211672976
services,-0.0004827671966721536
second,-0.00048484005630615
cash,-0.00048493730009694486
tax,-0.0004863482121764376
best,-0.0004870980804161912
common,-0.0004878238338231892
positive,-0.0004887090254760725
learn,-0.0004892375126754471
continues,-0.0004908547439488421
use,-0.0004910139959258318
cost,-0.0004910658015168327
means,-0.0004932115578044137
going,-0.0004939174484107558
chart,-0.000494842063841284
release,-0.0004964752845245318
trailing,-0.0005027632715453144
recent,-0.0005068229778971768
assets,-0.0005130644150215906
day,-0.0005143882805793413
high,-0.000518265121238
case,-0.0005191541208726928
net,-0.0005201056968549514
announced,-0.0005209789688441225
significant,-0.0005233102334595972
stocks,-0.000523354991994216
wall,-0.0005285687257701753
time,-0.0005290487725608507
shares,-0.0005347316230126044
like,-0.00053515466195126
data,-0.0005396671315591528
potential,-0.0005402467273086153
loss,-0.0005446095335609486
revenue,-0.0005448337177041298
bring,-0.0005480932400457898
equity,-0.0005509317769231407
performance,-0.0005556790431860566
average,-0.0005604036831682573
look,-0.0005628046066689399
dollar,-0.000571736924189637
expected,-0.0005773917485581566
simply,-0.0005787847017690964
know,-0.000586053673440521
position,-0.0005863428088677893
price,-0.0005884586022908197
list,-0.0005903528535589245
current,-0.0005943598243112478
looking,-0.0005989497509487028
view,-0.0006031729238581451
future,-0.0006071421600710212
flow,-0.0006084204250926674
right,-0.0006084690498253668
rates,-0.0006131320967629384
reported,-0.0006158122926680486
free,-0.0006166665434656783
forward,-0.0006199156783441645
seen,-0.0006283748083619291
today,-0.0006299431278585777
months,-0.0006391496362775528
market,-0.0006443195149007226
heading,-0.0006482362864059754
changes,-0.000655011164536742
given,-0.0006596425702713775
term,-0.0006628175940773443
nasdaq,-0.0006744217417830878
trends,-0.0006749972393189601
analyst,-0.0006778581160750654
rate,-0.00068856027811339
compared,-0.0007027814372424769
financial,-0.0007257870693923189
capital,-0.0007492829849821248
analysis,-0.0007638499717364298
want,-0.0007780958056714993
growing,-0.0007947114445323798
said,-0.0008064801645393669
companies,-0.0008066217878746509
new,-0.0008102824555754547
based,-0.0008122899171946061
return,-0.0008155268746325145
growth,-0.000853865209981027
past,-0.000874144842996337
investors,-0.0008835485110324586
industry,-0.0009263830708490515
share,-0.0009450701364414413
earnings,-0.0009931185935784723
years,-0.0009979311190355775
september,-0.0010751240431199972
year,-0.0010921757747322312
latest,-0.001095652778413668
business,-0.0010957716769445334
stock,-0.0011395226433900578
company,-0.0012926771934505977
