word,score
historic,6.101530558470895e-05
months,5.9480235689240924e-05
point,5.882767457916194e-05
helps,5.66159318070612e-05
pay,5.5605952719920134e-05
longer,5.524092548266419e-05
received,5.1562558641688795e-05
bright,4.979371596494999e-05
situation,4.6985507142304474e-05
multi,4.4868180303607464e-05
street,4.468125321895597e-05
limited,4.32658371100932e-05
pretty,4.1869928794650004e-05
highest,3.803360564425523e-05
generate,3.3599774783619424e-05
fundamentals,3.1617263974573136e-05
aim,2.9080529422707472e-05
portion,2.772357414705747e-05
greater,2.5559021108076133e-05
drop,2.3744435594631347e-05
far,2.2090198731282834e-05
nature,2.0699889623438067e-05
trade,1.8562255317661916e-05
check,1.543522935153955e-05
improve,1.4243094544428366e-05
growing,1.3488158744272454e-05
announcement,1.3365829790625377e-05
ceo,1.3235847306278357e-05
calculate,1.234887424255969e-05
material,1.2041743237960411e-05
articles,1.0792613871637321e-05
reinvesting,9.069101078773128e-06
plans,-0.0003500892623911194
include,-0.00035313786232504097
litigation,-0.00035389555063740146
delivered,-0.0003560693088026276
beginning,-0.00035883083600475233
calculation,-0.0003606529517690082
exchange,-0.00036152349633875746
times,-0.00036162115702621637
time,-0.0003636874513867452
impact,-0.0003643933924809337
markets,-0.00036483551600770075
factors,-0.0003666265123358956
intrinsic,-0.00036964409246425373
results,-0.0003712103649385432
products,-0.00037333828630809845
source,-0.0003783646678436069
health,-0.00037955197440978664
looking,-0.00038016494427286867
inflation,-0.0003849914672280328
understanding,-0.0003864834797025895
research,-0.00038773917150255387
half,-0.00038960459736880513
released,-0.00039087720436645895
comprehensive,-0.0003946603853700008
historical,-0.0003970527556606835
driven,-0.0003974958024476089
important,-0.00039784775986138806
assets,-0.00039839724259240974
data,-0.0003988250063691014
actually,-0.00040312686449826417
measure,-0.00040359778640343153
returned,-0.0004044469556401895
comparable,-0.0004055798287022948
increase,-0.0004071574194494448
having,-0.0004078650360461671
gains,-0.0004091194728412865
public,-0.0004092340205623649
adjusted,-0.00041081964729555086
release,-0.0004112388381368157
eps,-0.00041160921193105084
expand,-0.0004116100817653262
end,-0.0004161767535096911
bond,-0.0004191003679675396
july,-0.00041948834524108803
investors,-0.0004229680009086338
share,-0.00042350371162540106
executive,-0.000423631816609256
model,-0.00042775632302234477
current,-0.00043284440813790237
sales,-0.00043462643565771864
significantly,-0.0004407028438438241
cause,-0.0004419512859274434
reports,-0.0004429394658414388
calculated,-0.00044415798377202184
based,-0.00044705469218748377
expense,-0.0004495650678694651
debt,-0.0004505670638726397
consistent,-0.00045212923393052096
ahead,-0.0004553331987177731
includes,-0.00045699791493062546
underlying,-0.0004621250416402493
press,-0.0004651538957687546
expected,-0.0004663324806544164
today,-0.00047243706421956123
continues,-0.00047608205855065013
fair,-0.0004783869057933194
estimated,-0.00047984930195381803
asset,-0.00048227014356207334
forward,-0.0004858502314380112
losses,-0.0004925077239576821
grow,-0.0004988961364508635
officer,-0.0004997392582127404
rates,-0.0005005605729905702
strong,-0.0005014725782742852
given,-0.0005041835809669239
range,-0.0005049134034064725
provides,-0.0005146696570395321
performance,-0.0005253314264893628
stocks,-0.0005296811963473889
question,-0.0005311163856695188
return,-0.0005318579791969398
ability,-0.0005359879659827202
coming,-0.0005364461122516493
second,-0.0005396460522522829
fiscal,-0.0005426321315410366
provide,-0.0005430434783072463
reported,-0.0005438039374877718
flow,-0.0005442111110276673
revenue,-0.0005446113298360935
numbers,-0.0005466959962898531
prior,-0.0005484044378816395
demand,-0.0005610794141687717
capital,-0.0005697169312149375
cash,-0.0005738311544570494
place,-0.0005738935821926038
key,-0.0005844110081882792
earnings,-0.0005861808162465226
company,-0.0005925448990766368
needs,-0.0005955341722701702
loss,-0.0006002328030508696
ended,-0.0006042038508469673
estimates,-0.0006083329684023533
future,-0.0006191036623196763
securities,-0.0006263155905714614
month,-0.0006294105949079591
chief,-0.0006343708234336002
result,-0.0006344278461122203
new,-0.0006384102314788629
compared,-0.0006394680927955449
continued,-0.0006430390734740263
terms,-0.0006461451163155786
continue,-0.0006569882494659396
taking,-0.0006607470923606882
quarter,-0.0006677595912235853
value,-0.0006758084321853794
average,-0.0006794257360080539
market,-0.0006932721207870175
annual,-0.000699409134938156
report,-0.0007075222274247306
certain,-0.0007212575810958286
growth,-0.0007450846507975698
year,-0.0007758135905874212
business,-0.000818334906494759
rate,-0.0008747608458598621
financial,-0.0008799555230088225
line,-0.0009410199042286203
