word,score
despite,-6.710436681475827e-05
goes,-6.801235416640946e-05
countries,-6.828849297376456e-05
moving,-6.997360201548426e-05
including,-7.046758739546852e-05
bank,-7.127071756993387e-05
inflation,-7.218529169449529e-05
meaningful,-7.448806871249527e-05
early,-7.451166394991338e-05
research,-7.491297725792994e-05
failed,-7.521249579058191e-05
add,-7.594382118259134e-05
action,-7.698033107114568e-05
ahead,-7.725252908271182e-05
space,-7.82772472016874e-05
visit,-7.890491570647641e-05
period,-8.039236554949364e-05
results,-8.107566486375278e-05
conditions,-8.198300003458818e-05
quality,-8.21434013363126e-05
banking,-8.669288199941732e-05
protect,-8.814232682553544e-05
april,-8.871699163517795e-05
gained,-8.983708134539528e-05
funds,-9.023289145455122e-05
leading,-9.159854948514571e-05
record,-9.217634110930235e-05
decade,-9.292786641692127e-05
outlook,-9.370580813962522e-05
release,-9.408884796755671e-05
half,-9.424183173996219e-05
rise,-9.681240390773937e-05
president,-0.00010152918266601969
fund,-0.00010224823099889766
development,-0.00010235377893910156
benchmark,-0.00010432967576427639
value,-0.00010485673710290705
balance,-0.00010778015791388345
contact,-0.00010878875900731494
released,-0.00010981989120286931
says,-0.00011031179204622836
media,-0.00011184125450883384
deliver,-0.00011321305610617952
july,-0.00011408913681571338
seen,-0.0001158499127506071
member,-0.0001198340739855677
impressive,-0.00012401756210058266
includes,-0.00012447006194421102
safety,-0.00012454540620761574
chief,-0.00012687992093642363
economic,-0.00012703212385088347
solid,-0.0001284664596162984
published,-0.0001292989053100512
corporate,-0.00013107010306628893
million,-0.00013399354960494096
state,-0.00013566820508252442
remain,-0.0001374387388826945
real,-0.0001383699876445559
lead,-0.00013909068862847797
rights,-0.0001413740742547323
committed,-0.00014263958369185043
position,-0.00014575502712758977
spending,-0.00014595984138120944
focus,-0.00014741847065331498
agreement,-0.00014747236428091733
billion,-0.000147998937753637
estimates,-0.00014828758569221338
holdings,-0.00014838377290089607
coming,-0.00014888350818115985
benefit,-0.00014960768504960868
wide,-0.00015093619324909216
news,-0.00015123643586750944
street,-0.00015250618418444884
hold,-0.00015574074847832838
service,-0.00015622558544713228
technology,-0.00015801871426790947
international,-0.00016087058617727563
quarter,-0.0001613374364270158
prospects,-0.00016577692750545674
attractive,-0.00016677699507580554
firm,-0.0001748855877958236
america,-0.00017781660233974332
considering,-0.00017794088193467876
purchased,-0.00017823787579486692
materially,-0.00018129783279021813
times,-0.00018224902252064412
invest,-0.00018326322116042756
set,-0.00019029448490058348
information,-0.0001921604527996441
issued,-0.00019756015514644018
systems,-0.00019794448851634256
concerns,-0.0002019849094679819
reporting,-0.00020334434207125828
remains,-0.00020724544180651894
support,-0.00021505122940168662
originally,-0.00021721544647473464
following,-0.00023879105762404572
basis,-0.00024093341156906223
previous,-0.00024675957347029294
statements,-0.00024749253535753384
new,-0.00026603593485609843
operations,-0.0003147942397172205
increase,-0.0003170947603225638
global,-0.0003341476811845032
portfolio,-0.00034259700801018197
include,-0.00039874562515189384
services,-0.000429280026060315
