word,score
partner,0.00011866335556149066
includes,0.00011715384596836174
analyst,0.00011606107667620378
exchange,0.00011401755994224992
higher,0.0001138606432173556
acquisition,0.0001113022700222284
exact,0.0001090970873840126
earning,0.00010764999804605777
expects,0.00010684869981525633
february,0.00010508142085539633
latest,0.00010430307592123881
high,0.00010183235302116075
need,0.00010166413800618987
period,9.965970347983069e-05
estimates,9.692783784903682e-05
shareholder,9.530515051095187e-05
annual,9.1642520379363e-05
flows,9.154084791450297e-05
image,9.01941850124237e-05
provided,8.9489835170283e-05
earnings,8.772933615824677e-05
interests,8.62868339972847e-05
pay,8.52580687590578e-05
director,8.41212228811405e-05
securities,7.952405051376328e-05
goal,7.913181714839482e-05
end,7.699390879107962e-05
serve,7.657960508429334e-05
money,7.64477794338847e-05
owned,7.583620035612593e-05
protected,7.408403984495164e-05
covering,7.347015339923332e-05
events,7.341839511331137e-05
aware,7.326807043048693e-05
contained,7.302439878365852e-05
truly,7.282525984820667e-05
assumptions,7.240671494939164e-05
different,7.208248258146077e-05
values,7.193910838004371e-05
touch,-0.00019761233117364445
corporation,-0.00019776488128935333
nature,-0.00019831645711465727
grow,-0.00020201721262435424
set,-0.00020201924928955626
timing,-0.00020384208209540025
follow,-0.0002045100837295632
fourth,-0.00020565391595173753
factor,-0.00020589722135378813
conference,-0.00020718789683363799
investments,-0.00020732065947834911
trends,-0.00020819515893022588
reasonable,-0.00020857570317987825
increased,-0.0002100513514275565
continued,-0.0002115195694612592
infrastructure,-0.00021166320384087504
control,-0.00021267779751966046
things,-0.00021292778476746763
starting,-0.00021311245466064198
regulatory,-0.00021338395944862495
looking,-0.0002136592136064165
opportunities,-0.00021464901775815652
return,-0.00021478585586234364
conditions,-0.0002149837895257832
respect,-0.00021516005227719382
bring,-0.00022193734230121186
america,-0.00022242305230799826
according,-0.0002230402578925025
having,-0.0002230720292017489
support,-0.0002278045883176859
broader,-0.00022821922733710416
objectives,-0.00023110115000486296
told,-0.0002321835182415343
product,-0.00023237611599624588
stock,-0.00023259655394422633
directors,-0.00023375527578625848
media,-0.00023379981517121157
chain,-0.00023658850835212662
aim,-0.0002374845691404212
associated,-0.0002393179188207027
think,-0.00023991516240136937
best,-0.00024270274881653552
cause,-0.00024386469805518467
big,-0.00024409431900618668
world,-0.00024440980004478407
environment,-0.00024477421951470243
groups,-0.0002455075826518652
near,-0.00024677706843742717
service,-0.0002478839824794634
largest,-0.0002484912660294022
markets,-0.0002501365175702523
session,-0.00025214319776643997
generate,-0.00025317790221062293
banking,-0.00025322173746367854
sustainability,-0.000254595526904499
noted,-0.00025509114612074315
involve,-0.00025732887658085876
impact,-0.00025793454634704787
article,-0.00025869825177443954
public,-0.0002628303202139474
closer,-0.00026458125493750595
improve,-0.00026536960962166364
team,-0.0002673129456285378
order,-0.0002694101721363775
low,-0.0002704710082828911
recovery,-0.0002709730750903378
positive,-0.0002718167682289903
methodology,-0.0002723626652372007
credit,-0.00027678921582958814
relations,-0.0002785255378755221
debt,-0.00027873718535607775
developments,-0.0002806800982140511
projects,-0.0002817838434789998
demand,-0.0002837117723312262
time,-0.00028751817865331063
rate,-0.00029007427526752245
continues,-0.00029031303750338836
target,-0.00029271041488857874
headquartered,-0.0002932069353600679
american,-0.0002969971570366666
taking,-0.0003030988918978096
technology,-0.0003055344854932772
stage,-0.0003064541183741119
level,-0.00030681473008557927
past,-0.0003099427221912938
private,-0.0003130087591473831
communities,-0.0003145552160301508
volatility,-0.0003149382704895605
focused,-0.0003160137096793526
remain,-0.0003202620019738303
cash,-0.00032075555332398753
board,-0.0003286161967962301
products,-0.00033068470921981626
inflation,-0.0003337958404066395
price,-0.00033633529554833797
industry,-0.00033944107360920413
story,-0.00034317245943576297
material,-0.0003453456667028342
platform,-0.0003488252748080701
remains,-0.00034957007372697255
manufacturing,-0.0003500134438789175
case,-0.0003541922644879464
nyse,-0.0003550426243430399
quarter,-0.0003560003183613945
record,-0.0003577469242585644
decline,-0.000359292025042913
june,-0.0003627640488908405
led,-0.00036596527534059694
materially,-0.0003676777904604782
north,-0.0003677929636100834
day,-0.00036871112455958566
country,-0.0003730608574845311
actual,-0.00037664186531133874
driven,-0.00037995663478274886
access,-0.00038273638145660025
significantly,-0.0003874012071447355
international,-0.0003880437261926691
general,-0.0003900627789300266
create,-0.0003943107515097493
supply,-0.00039779893083913476
expect,-0.00040164622028380636
production,-0.0004027246179231684
range,-0.0004044864015260044
differ,-0.0004104947443137669
global,-0.00041600451363147945
short,-0.00042033216890953554
continue,-0.0004437261733533854
portfolio,-0.000444877598667694
pandemic,-0.00045644091631071254
rates,-0.0004639300952855185
economic,-0.0004645219660944306
despite,-0.0004777872514793163
overall,-0.0004928165225398202
costs,-0.0004981776675496358
lower,-0.0005092437391768933
negative,-0.0005134876933489785
second,-0.0005155497558050611
number,-0.0005188146882406837
terms,-0.0005267845770909031
currency,-0.0006136884881544729
