word,score
fairly,8.237001009174997e-05
valued,7.970498805995529e-05
shareholders,7.893908909497197e-05
given,7.822025765923538e-05
lot,7.06242543976937e-05
calculate,6.948954704499829e-05
holdings,6.829064382364981e-05
promising,6.600234381516327e-05
general,6.123605347711719e-05
firms,6.038128784227645e-05
idea,5.970874346949826e-05
largest,5.608752469252571e-05
means,5.541160414690738e-05
assess,5.5037549804391456e-05
insider,5.261261090195433e-05
metrics,5.1178417993634073e-05
close,5.01718696181068e-05
initial,4.7899317933520985e-05
daily,4.6903972854067346e-05
upcoming,4.6720926612306036e-05
discount,4.6478580893583206e-05
early,4.610471211150446e-05
discounting,4.527604217251059e-05
explore,4.4588280703670425e-05
cut,4.283177544404696e-05
understand,3.975293645578106e-05
yield,3.909589933463103e-05
estimates,3.748662463129293e-05
want,3.739567290411505e-05
change,3.626108937992547e-05
strategies,2.845062317601277e-05
live,2.7340393751771967e-05
invested,2.647194591130828e-05
especially,2.5700766235403595e-05
learn,2.091182701364206e-05
health,1.9677818140689234e-05
major,1.901540286566869e-05
assume,1.8647894322180998e-05
trade,1.4230834177414084e-05
reinvested,1.3280640455841425e-05
focused,1.2920021443049954e-05
spin,1.2679371095305118e-05
bring,1.144380194557272e-05
invest,1.0393245192907507e-05
combined,9.458000146703779e-06
measure,8.881272762056353e-06
returns,8.310915105502775e-06
typically,8.126693035166584e-06
addition,7.595517930489976e-06
estimate,7.210901898939104e-06
industries,3.882304091450693e-06
comprehensive,2.9065013550696913e-06
plus,1.9107586500257033e-06
portion,3.393893914613153e-07
profits,-1.4931093320026331e-06
needs,-1.603121113297892e-06
image,-3.2637322707776408e-06
list,-4.820952747737315e-06
article,-5.732884085326708e-06
policy,-6.159373336958378e-06
different,-7.503453477311134e-06
factors,-0.00046839443749832925
pressure,-0.0004689545442868356
expenses,-0.00047076452962821773
received,-0.00047203774498240337
fund,-0.0004720642393093344
allow,-0.00047386821812016056
recognized,-0.00047407202168790004
previously,-0.0004770756760610711
continued,-0.00047807265300663565
impact,-0.0004816425139250941
trend,-0.00048327791161326464
provide,-0.0004837775341286737
losses,-0.0004847858389077061
additional,-0.00048579002114984495
diluted,-0.0004893286316025901
start,-0.0004913357040178411
lower,-0.00049271167783497
profit,-0.0004932878030133133
portfolio,-0.0004991897106148684
current,-0.000500428613046302
things,-0.0005018554297465304
conditions,-0.000502641179041737
source,-0.0005034764344782505
decrease,-0.0005076459005393334
customers,-0.0005095193858719849
management,-0.0005125150077721968
act,-0.0005150877820413365
remain,-0.000517705635013525
stock,-0.000518541529460796
continue,-0.0005187644511050282
right,-0.000519094155818656
purchased,-0.0005209937412634181
able,-0.000522059198466407
press,-0.0005267608790755617
grow,-0.000534002117253582
environment,-0.0005354178460305069
conference,-0.0005360651655474704
strategic,-0.0005410755171624038
potential,-0.0005414338562167184
advertisement,-0.0005416418823356333
term,-0.0005417308188565768
differ,-0.0005432533641533745
agreement,-0.0005449746254136601
rates,-0.0005472418007092025
cash,-0.0005489751279523301
known,-0.0005494665554461351
prices,-0.0005502324525785384
respect,-0.0005532646099614518
cause,-0.0005538766612204929
measures,-0.0005540691613915457
executive,-0.0005572502434000495
appeared,-0.0005586075278309409
number,-0.0005598734983939661
york,-0.0005613610356296358
plans,-0.0005637868340810563
performance,-0.0005660882583333287
retention,-0.0005666296538638351
global,-0.000570117843122884
cost,-0.0005718883129252505
period,-0.0005721761742812329
development,-0.0005756590454260452
changes,-0.000578164786263083
grew,-0.000578964666177491
uncertainties,-0.0005805031543821274
forward,-0.0005813099432474442
work,-0.000581433332510848
filed,-0.0005847615169658
economic,-0.0005876196193126259
adjusted,-0.0005889022314157092
way,-0.0005898766351297254
investor,-0.0005917620211190892
help,-0.0005923577025960891
believe,-0.0005924838880106987
key,-0.0005936614703686343
flow,-0.0006071037917647298
sales,-0.0006071084852964554
business,-0.0006084858887220425
months,-0.0006204643172244948
real,-0.0006211433884974243
growth,-0.0006224228272534023
discuss,-0.0006242617347124886
primarily,-0.0006297715186021576
expectations,-0.0006358931301219154
basis,-0.0006410369062089132
increased,-0.0006432434088389557
plan,-0.0006438280037404419
oct,-0.0006496136051941573
include,-0.0006572365180325807
according,-0.0006612555895991372
demand,-0.000665853392008772
higher,-0.0006669465515034405
prior,-0.0006717594009297933
markets,-0.0006751683557573088
world,-0.0006772245335093275
rate,-0.0006790613871111183
available,-0.0006802718587089715
president,-0.0006855269654546063
today,-0.0006875968919701959
earnings,-0.000700589454593281
use,-0.0007065589705941505
looking,-0.0007067741321660224
result,-0.0007289943099963246
line,-0.0007299450509283543
nasdaq,-0.000741474672512095
officer,-0.000744953281371041
reports,-0.0007499034863995025
materially,-0.0007630863247614792
costs,-0.0007636900344510928
statements,-0.0007711386050586935
capital,-0.0008108635329338319
average,-0.0008216234352389492
securities,-0.0008252174831399307
chief,-0.0008464670730870742
reported,-0.0008477711452414228
website,-0.0008490482861810473
net,-0.0008495102185435701
products,-0.0008593733532015243
said,-0.0008651266654831547
total,-0.0008665569528595221
ended,-0.0008733558246822184
income,-0.0008822071776040414
end,-0.0008901230585368255
increase,-0.0008905404427949366
announced,-0.0009007466608707474
compared,-0.0009078562809689559
years,-0.0009080521914697962
time,-0.0009314323387711388
release,-0.0009494525498732451
nyse,-0.0009533424514658024
times,-0.0009566361535505857
report,-0.000962888678862381
strong,-0.0009701614989856063
results,-0.0010014397880298666
information,-0.0010084839911274944
financial,-0.001025410596013829
october,-0.0010308953579321737
september,-0.0010361434638996424
company,-0.0010543603120332303
quarter,-0.0010556663404706205
operating,-0.001057029536483851
market,-0.0010631930413536265
services,-0.0010777526122412047
year,-0.0010944110975040831
operations,-0.0011270218697188154
new,-0.0011621031704204768
including,-0.0012573189057088613
million,-0.001663289501344346
