word,score
large,6.752411155972932e-05
earnings,6.538590730398048e-05
tell,6.527220689803308e-05
analysts,6.313654649887067e-05
things,6.269034314708872e-05
covered,6.198684210528268e-05
saw,6.111554485252932e-05
potentially,5.957507657605488e-05
generate,5.90663996866075e-05
policy,5.832432867418647e-05
sheet,5.508101670632778e-05
expanded,5.450562724437742e-05
open,5.407495294470297e-05
approach,5.380143464566766e-05
identify,5.3767894332273665e-05
employees,5.3752011191189444e-05
different,5.242493814218565e-05
fairly,5.205740596465335e-05
retail,5.164775199142705e-05
positive,5.092790181770448e-05
property,5.0005407581563165e-05
currently,4.992234726631127e-05
advertisement,4.721625037640899e-05
competitive,4.532222331719474e-05
demand,4.508825948647741e-05
central,4.2735892750221015e-05
bring,4.256467685835409e-05
years,4.055902022588341e-05
late,3.885554659993531e-05
improvement,3.7433068266563896e-05
reliable,3.6903527571418025e-05
trend,3.679076131495413e-05
deeper,3.35956710516421e-05
transaction,-0.00041665039545795937
strong,-0.00041729881323474916
technology,-0.0004210894809080797
member,-0.00042121967895702176
expectations,-0.0004213295547637316
profit,-0.0004215854235065331
people,-0.00042277583703526463
average,-0.0004278000693718849
account,-0.0004309341899853662
newswire,-0.00043269221311083685
december,-0.00043452876072541056
issue,-0.00043528321507106996
growth,-0.00043756294229997276
registration,-0.0004383228935920692
means,-0.00044334774770869706
term,-0.00044479523047169934
risk,-0.0004480015459755091
filed,-0.00044805403546180453
corporate,-0.00044934877017209024
decision,-0.00045152403314445194
meeting,-0.0004578994433484798
purchased,-0.0004617839919601707
private,-0.0004632019648283737
real,-0.00046700644827425637
holders,-0.0004677030076687045
money,-0.00046885013634760306
bank,-0.0004718058967088776
president,-0.00047184984201831606
hold,-0.0004721548772271294
follow,-0.0004729147051767227
include,-0.00047436040210696855
matter,-0.0004783753864743097
customers,-0.0004789414245519699
press,-0.0004813349011807158
free,-0.0004813391893126866
visit,-0.0004878889906058407
development,-0.0004894873496006161
purchase,-0.0004901885672902421
released,-0.0004920074289081543
relations,-0.0004932774505328957
feb,-0.0004964203098310715
index,-0.0004975960530451782
shareholder,-0.0004981093386629685
developing,-0.000498262903937127
costs,-0.0004983391848384992
view,-0.000501745025816373
group,-0.0005029789153607484
united,-0.0005120920842154805
revenue,-0.0005134520643162317
close,-0.0005145457776408745
available,-0.0005158578639112345
financial,-0.000516120556261459
differ,-0.0005162813540590692
best,-0.0005176326197035144
basis,-0.0005180084100606323
certain,-0.0005202103667532337
prior,-0.0005228748672001355
process,-0.0005244271654687271
communications,-0.0005245466484309422
globe,-0.0005314109103337338
act,-0.0005316014163824601
states,-0.0005324849548153196
ability,-0.0005367902824636496
conditions,-0.0005367978049458617
rate,-0.000537610073621027
paid,-0.0005454605558471654
based,-0.0005464155684765002
important,-0.0005464565070937685
following,-0.00054875279192471
current,-0.0005550195104397669
matters,-0.0005559224480253775
set,-0.0005563167535162316
transactions,-0.0005566989213824383
lower,-0.0005620156359402024
meet,-0.0005625933350394912
industrial,-0.000566173226603276
similar,-0.0005679586143511962
expected,-0.0005683739107761805
twitter,-0.0005711914418139091
case,-0.0005745944699790278
media,-0.0005773111756157151
value,-0.0005784821914129054
facilities,-0.0005792645619318496
period,-0.0005806601866196414
connection,-0.0005836547254389377
long,-0.0005940751543848827
statements,-0.0005952462922793572
respect,-0.0005976828598157798
higher,-0.000600107583380652
november,-0.0006020106525185533
source,-0.000605194188892124
securities,-0.0006069896539620324
achieved,-0.00060764186289267
september,-0.0006083028339918661
list,-0.0006127004101781707
independent,-0.000613237794335091
companies,-0.0006156731048061878
global,-0.0006216847721845459
corporation,-0.0006268892147800173
america,-0.0006349869505750602
tel,-0.0006365418628984481
protected,-0.0006380268766247113
exchange,-0.0006448011404380476
email,-0.0006485535548282496
future,-0.0006534651257551107
limited,-0.0006565632541015872
later,-0.0006581658554203969
analyst,-0.0006745037299825738
reports,-0.0006760013819650662
largest,-0.0006805330027575406
time,-0.0006818055615694567
stock,-0.0006841368120184928
like,-0.0006857632807284444
law,-0.0006866252073859527
firm,-0.0006901660665709693
general,-0.0006919915471495324
approximately,-0.0006928836267269618
said,-0.0006958733395400689
board,-0.0007039478837837099
directors,-0.0007049815368698625
according,-0.0007259295994360136
issued,-0.0007287392214745144
annual,-0.0007312270652320522
investors,-0.0007328667857055196
funds,-0.0007404564453659015
required,-0.0007550243492039158
held,-0.000757701735831052
shareholders,-0.0007631379096916972
rights,-0.0007655068058358624
investor,-0.0007744387673570911
trading,-0.0007970026451868797
named,-0.000807041338612464
data,-0.0008334944627668684
services,-0.0008345540307513446
outstanding,-0.0008455169289542127
share,-0.0008479302990579131
today,-0.0008561130390345048
related,-0.0008716718026453482
public,-0.0008909025454721602
shares,-0.0009095128827039029
market,-0.0009605680590632737
new,-0.0009780469944994825
members,-0.000981381256277082
year,-0.0009927575571768072
nasdaq,-0.0009960957946409303
number,-0.0010016297903191948
company,-0.0010332422583433306
contact,-0.0010514642432338113
announced,-0.001055595003006543
information,-0.0010586723645130136
addition,-0.0010715212283378876
march,-0.0010997415544330663
business,-0.00112017502977502
february,-0.0011268299594285407
management,-0.0011298128080419433
investment,-0.0012607069205109644
