word,score
case,-0.00019783233414194228
metrics,-0.00019967625048559836
debt,-0.00020175610018370973
non,-0.0002039391803774471
released,-0.00020468685525486667
details,-0.00020477304751495852
decline,-0.00020844663127350077
added,-0.0002116712344197569
interested,-0.00021888981649764388
trade,-0.00022256957739989836
litigation,-0.00023125128063745202
adding,-0.0002316398838119236
ended,-0.00024338912635986094
invested,-0.00024704364253150816
negative,-0.0002522873525793447
support,-0.0002553826918106008
effectively,-0.00025555675941304226
goes,-0.00025883496037916746
options,-0.0002657835646921796
continued,-0.00027904746118007724
selling,-0.00031259886125228046
federal,-0.0003145554899228894
generated,-0.00031586631709878943
declined,-0.0003213917060356049
gives,-0.0003266412061765561
driven,-0.00039222843137681946
brand,-0.0004015095470088536
