word,score
meeting,-0.0004872050077227825
investors,-0.0004874561035374469
digital,-0.0004904710748663808
index,-0.000491858097358208
profit,-0.0004931928445548944
added,-0.000494670662239169
investments,-0.000498761300392857
director,-0.0005000909570601224
drive,-0.0005023723172283752
people,-0.000502945669685757
risk,-0.0005080354089826592
forecasts,-0.000508396933843936
matters,-0.0005100690699212936
strategy,-0.0005106274561617383
newswire,-0.0005164306497926362
available,-0.0005173153456879561
securities,-0.0005176060427859928
continue,-0.0005185709470102832
bank,-0.0005226035175998873
holdings,-0.0005236185973524521
ability,-0.0005272119843856017
quality,-0.0005272522529062793
april,-0.0005272531710536273
basis,-0.0005301169590623897
respect,-0.0005304379539923352
september,-0.0005315615568399106
help,-0.0005349906637407024
release,-0.0005352670274344082
revenue,-0.0005356280339914681
service,-0.0005402907629149705
transactions,-0.000540571917800796
set,-0.0005407144626085649
story,-0.0005480227787991937
know,-0.0005485025237052233
following,-0.0005520245989633554
email,-0.0005629517963645506
certain,-0.0005680068902349128
trading,-0.0005704153741688784
regulatory,-0.0005709993772897433
limited,-0.0005770414276124449
america,-0.0005770807192727344
statements,-0.0005782798729255692
close,-0.0005802987699270011
exchange,-0.0005807275910193985
latest,-0.000581157446408813
results,-0.0005831004207056956
environment,-0.0005831758920107946
technology,-0.0005939800746496617
process,-0.0005944216344575369
real,-0.0005948858935229433
free,-0.0005959206235435586
like,-0.0005978596847527746
globe,-0.0006029743779330002
include,-0.0006031410590517706
price,-0.0006143064286369755
deliver,-0.0006182380134997976
ceo,-0.0006218365245877164
firm,-0.0006304558200589049
billion,-0.0006347585864998497
members,-0.0006414639247042256
industry,-0.0006421020237709306
protected,-0.0006434131434307266
visit,-0.0006568806303483323
stock,-0.0006571536062445988
board,-0.0006602859282739162
data,-0.0006635606485717115
reports,-0.0006713779019464905
additional,-0.0006757766627410491
work,-0.0006846834589604273
group,-0.0006852771905236739
shares,-0.0006903354081656891
meet,-0.000702361921306349
president,-0.0007051814242035393
impact,-0.0007074878945999139
share,-0.0007481256283588868
annual,-0.0007571718940796331
performance,-0.0007640413317410819
named,-0.0007717501276753169
global,-0.0007765329365488953
future,-0.0007906651744668666
today,-0.0007930869694760957
development,-0.0007981956070054788
business,-0.0008031707375516484
based,-0.0008146958009989334
contact,-0.0008169412804095368
source,-0.0008174734913170452
related,-0.0008257485463965338
follow,-0.0008325738712452801
strong,-0.0008601720837522842
funds,-0.0008636552845446617
financial,-0.0008663270843688861
media,-0.000878935476470317
number,-0.0009206363100075881
nasdaq,-0.0009424214005615617
value,-0.0009553453800853468
best,-0.0009623910669174915
companies,-0.0009668761917765204
years,-0.0009750163314339683
including,-0.0009889567105521465
announced,-0.0009963102292837236
management,-0.0010034521322665752
shareholders,-0.0010036508576253972
corporation,-0.001010400283146737
time,-0.0010195317385475672
addition,-0.001029040705470613
feb,-0.0011108267478860763
said,-0.0011198268752073358
february,-0.0011204020748609427
information,-0.0011738022406769188
investment,-0.0012440224427455225
services,-0.0012541607717754337
growth,-0.0012684039114313843
new,-0.0013195362603508033
market,-0.0013372308092239116
company,-0.0014305536643713234
year,-0.0014595326625789602
