word,score
rate,-0.0004581397531105371
june,-0.00045861737905266613
long,-0.000460458360347667
work,-0.00046180807100840913
best,-0.000462071221943755
debt,-0.00046413088060026197
buy,-0.0004644790131294297
world,-0.0004674082606599448
continues,-0.00047060100267494774
story,-0.00047898316115787664
europe,-0.0004822460766925276
decisions,-0.0004836109907449644
create,-0.0004907269785587512
industry,-0.0004977421622608727
order,-0.0005062648783964314
range,-0.0005105138195198701
general,-0.0005199287177893139
rates,-0.0005301910791870747
data,-0.0005355248715740507
terms,-0.0005375433438298865
despite,-0.0005471211661187023
day,-0.0005491462333114919
number,-0.0005537989021021689
board,-0.0005544509522127278
good,-0.0005561538876281677
costs,-0.0005607919451240127
making,-0.0005720622771298275
impact,-0.0005788984578279945
lower,-0.0005793368830247415
price,-0.0005918165976798575
continue,-0.0005963512236443055
positive,-0.0006203813600130937
stock,-0.0006225670396500408
manufacturing,-0.0006236429219581706
products,-0.0006239916055160903
negative,-0.0006255135364223933
economic,-0.000627829840977135
time,-0.0006330622311152434
nyse,-0.0006497986531687818
cash,-0.0006577178477669717
overall,-0.0006816693226026559
portfolio,-0.0007079028929445891
currency,-0.0007876304135340814
future,-0.0007941850867818362
new,-0.0008027971594115236
second,-0.0008490790800682487
