word,score
looks,-1.4883942022428787e-05
partners,-1.6240208611247766e-05
easily,-1.824352870762273e-05
considered,-1.9048839743575e-05
world,-1.9841083502884825e-05
controls,-2.203048032724546e-05
fund,-2.2736740461565903e-05
economy,-2.2838963206972746e-05
security,-2.314844540269469e-05
welcome,-2.3148985924109853e-05
consistent,-2.3730812627759098e-05
local,-2.518016223488258e-05
returns,-2.661556592989924e-05
image,-2.802089667452804e-05
called,-2.8479859543418933e-05
dividends,-2.9243140232719708e-05
demand,-3.1845208995376524e-05
trends,-3.346446142908108e-05
focus,-3.498536572117424e-05
mentioned,-3.671602059127803e-05
lot,-3.941476086644016e-05
idea,-4.1110240397346965e-05
readers,-4.5664783078237943e-05
substantial,-4.574344090453032e-05
foreign,-4.5835017354006847e-05
month,-4.583783357822198e-05
anticipate,-4.642164739507956e-05
momentum,-4.6451885583400014e-05
covered,-4.722642770491441e-05
range,-4.733998685077194e-05
senior,-4.949075874251063e-05
efforts,-5.119629395887953e-05
powerful,-5.124061969890911e-05
approach,-5.15619418409197e-05
expanded,-5.263996592092198e-05
quality,-5.3705829227656086e-05
coming,-5.975666670197427e-05
credit,-6.036037399764848e-05
national,-6.100531644289849e-05
revenues,-6.261841600455379e-05
assess,-6.362323563486969e-05
actions,-6.875289782845306e-05
leverage,-6.890601686920453e-05
plenty,-7.056000168997577e-05
trailing,-7.071835469509318e-05
benefits,-7.144126134150682e-05
different,-7.204262744140916e-05
intended,-7.290419472377499e-05
follow,-0.0005746668646549971
actual,-0.0005760649944338061
results,-0.0005766343673993972
right,-0.0005768810722086373
article,-0.0005778423363367069
given,-0.0005813174594940335
service,-0.0005818854729648274
means,-0.0005823333117364032
weeks,-0.0006008361808391378
meet,-0.000602476254319166
facilities,-0.0006025374840563985
meaningful,-0.0006034078268896916
set,-0.0006041598635380327
connection,-0.0006047071231748023
higher,-0.0006054346701058948
continue,-0.0006065323153416479
expected,-0.000607561237027053
matter,-0.0006083130805593159
transactions,-0.0006130624337406311
risks,-0.0006166443658818903
said,-0.0006168776041988474
december,-0.0006175896802530872
consider,-0.0006182686087410978
equity,-0.0006200288976861455
newswire,-0.0006246648160706485
including,-0.000629110681982718
technology,-0.0006299925895803009
achieved,-0.0006332541170850083
filed,-0.000634286254347472
work,-0.0006397938121286653
able,-0.0006399336692200403
costs,-0.0006421194863808311
rights,-0.0006464829522389834
financial,-0.0006481611627821247
lower,-0.0006487176566400887
story,-0.0006519006609226888
basis,-0.0006526244900425107
tel,-0.0006528017330960835
funds,-0.0006589880173856515
certain,-0.0006616294223272885
shareholder,-0.0006637118576448872
independent,-0.0006669607963329372
communications,-0.0006685254913641258
expectations,-0.0006695580278610773
press,-0.0006771324786794205
twitter,-0.0006788813096947817
industry,-0.0006800045885165767
september,-0.0006803030888641183
close,-0.0006821390750687077
media,-0.0006859012710191039
act,-0.0006945182587585235
hold,-0.0006950975423129607
protected,-0.0006957458951251833
corporation,-0.0006959614404118887
analysis,-0.0006974105101269684
key,-0.0006985150856244092
believe,-0.0007052661395782946
use,-0.0007133986323353046
differ,-0.0007144680299279691
end,-0.0007151256240667023
strong,-0.0007153133968123237
developing,-0.0007192790045890386
revenue,-0.0007193521924053085
income,-0.0007203051597722274
reports,-0.0007228823255018273
visit,-0.0007264934190587555
america,-0.0007265293467367357
respect,-0.0007307781815989288
globe,-0.0007334446130543405
firm,-0.0007349005351213099
ability,-0.0007351323290022813
performance,-0.0007387131576276663
following,-0.0007409707797250449
average,-0.0007424759823275327
limited,-0.0007461298045386023
general,-0.0007469866070809548
release,-0.000747867267514554
feb,-0.0007533023389412721
similar,-0.0007540260567601957
looking,-0.0007630356361640752
november,-0.0007633126382961054
list,-0.0007685265754509911
according,-0.0007725549250758518
capital,-0.0007726445771335495
global,-0.0007786177995698461
held,-0.0007800726715244326
period,-0.0007855789766040275
email,-0.0007895599400358365
customers,-0.0007898089174210836
directors,-0.0007912761420304083
statements,-0.0007940311873771987
prior,-0.000794827454919959
high,-0.0008033238293361491
latest,-0.00080903162849841
case,-0.0008097507759432023
exchange,-0.0008252063275091925
price,-0.0008279204735828988
rate,-0.0008305009173159926
best,-0.0008365094982842882
trading,-0.0008380275306050589
free,-0.0008380362300973426
law,-0.0008528408249361895
include,-0.0008576730103767442
largest,-0.0008589551025522166
group,-0.0008641144565571074
issued,-0.0008649517469974068
named,-0.0008660407697037523
source,-0.0008895836496803312
board,-0.0008999175253379312
development,-0.0009053759961156442
potential,-0.0009172529338572658
securities,-0.0009454808844378008
services,-0.0009500280307875882
risk,-0.0009522349163976274
analyst,-0.0009595997087123386
public,-0.0009786472197475173
required,-0.0009860812069847963
shareholders,-0.000986175400997606
outstanding,-0.0010129362716678452
available,-0.0010221874957710574
term,-0.001038805034740641
investor,-0.0010462217863049168
investors,-0.001047641603570811
view,-0.00104850892409749
market,-0.0010648910307048507
annual,-0.001095864249559098
data,-0.001102424760447773
long,-0.0011043501272403008
approximately,-0.0011156886229225227
current,-0.001133233576104715
value,-0.001135697467678134
companies,-0.0011510583672935397
growth,-0.0011570165426815636
today,-0.0011639811311031974
new,-0.0011770523889311263
shares,-0.0011901835073258118
important,-0.0011922556941367773
members,-0.0011952683848804211
related,-0.001195795633368902
based,-0.001234804168331399
february,-0.0012464109901404261
contact,-0.001277876735383602
time,-0.0012794771586185538
announced,-0.001305108101377054
future,-0.0013117217743711768
stock,-0.0013191955017081492
management,-0.0013207841433309094
like,-0.001348083784261474
number,-0.001364483352327134
nasdaq,-0.001382002646579833
share,-0.0013982612521942675
year,-0.0014024736753563063
addition,-0.0014146586568474441
investment,-0.00153816947976078
march,-0.0015971287082587856
business,-0.0016444242771835418
information,-0.0016591989021630847
company,-0.0019614596369184082
