word,score
means,-0.0005773942799847573
conditions,-0.0005785086382380915
valued,-0.0005798845981928068
use,-0.0005818681435518129
decision,-0.000585695394205791
media,-0.0005861250866938177
money,-0.0005865282945899427
facilities,-0.0005881082957018015
president,-0.0005895737972937964
consider,-0.0005905541059255275
twitter,-0.0005966696453201917
private,-0.000597551614923055
selling,-0.0005979041593080634
transactions,-0.0005987135885133947
filed,-0.0005989301429378756
believe,-0.0006034972097306557
visit,-0.0006058578183788405
connection,-0.0006093232080845336
matter,-0.0006129566918612954
source,-0.0006144337948294084
index,-0.0006157130802447329
costs,-0.000616467557561616
achieved,-0.0006169188378986649
story,-0.0006169390733503429
looking,-0.000618218593706171
price,-0.0006207695240347557
customers,-0.0006302890952202573
press,-0.000632719113476923
including,-0.0006339366702409141
september,-0.0006343476236382704
basis,-0.0006364370762985908
corporation,-0.0006364600424865824
key,-0.0006384589153820703
independent,-0.0006393579268874985
process,-0.0006429538279724581
communications,-0.0006430751351020353
america,-0.0006446814078357482
equity,-0.0006455258668516297
tel,-0.0006462600592785771
protected,-0.0006477677449701268
shareholder,-0.0006497496492413475
act,-0.0006502376094344924
email,-0.0006584551358179939
close,-0.000666437026218916
financial,-0.0006680358472611889
differ,-0.0006681990999870069
average,-0.0006721293734065534
meet,-0.0006817026871549896
later,-0.0006849719125695267
reports,-0.0006863220137507924
similar,-0.0006871498791279421
ability,-0.0006890211418023443
limited,-0.0007001025675335993
hold,-0.0007004036304222199
following,-0.0007011662849956345
end,-0.000705103176568558
latest,-0.0007090448295925191
lower,-0.0007146316151793023
period,-0.0007168030920088459
respect,-0.0007173279298667939
firm,-0.0007174606765620923
development,-0.0007180007206945384
expected,-0.0007210869629135398
free,-0.0007264858844914894
developing,-0.0007269102529598512
group,-0.000731698264557879
directors,-0.0007325023372472283
list,-0.0007325747558072367
include,-0.0007361582743948078
capital,-0.0007440324944793612
statements,-0.0007483696097831772
higher,-0.0007533051190692245
said,-0.0007567705304268302
global,-0.0007584540071243597
securities,-0.0007602922594304733
best,-0.0007633334130562233
revenue,-0.0007758467558744413
rights,-0.0007771939326425167
available,-0.0007782892852342534
exchange,-0.0007819232970305864
prior,-0.0007854134183443588
held,-0.0007860274247421763
set,-0.0008026081443317298
case,-0.0008044071864222389
law,-0.0008076281758731526
general,-0.0008130764444880847
named,-0.0008193625804233412
risk,-0.00081991713387242
approximately,-0.0008307398670796366
november,-0.0008322419366341236
term,-0.0008334195904654619
largest,-0.0008349584074442336
board,-0.0008419730440914498
issued,-0.000850385152008868
long,-0.0008577007328143695
funds,-0.0008622812648146276
services,-0.0008640530371421682
according,-0.0008642903584560024
view,-0.0008744811248558924
required,-0.0008770715793982604
rate,-0.000910893730642297
growth,-0.0009198393030953585
current,-0.0009285689603895672
based,-0.0009365913840123211
important,-0.0009366329476466466
potential,-0.000945018788795049
investor,-0.0009470555713177864
value,-0.0009523898502325246
outstanding,-0.0009689457252516152
companies,-0.0009733908403516951
annual,-0.0009801888424859598
shareholders,-0.0010125868754106376
analyst,-0.0010163619195331008
trading,-0.001046968629768342
time,-0.0010740483999005896
contact,-0.001084274855922077
members,-0.0011068843171137648
related,-0.0011395354978421702
today,-0.001140496919334178
public,-0.0011423021163175198
new,-0.0011537723210119694
shares,-0.0011779543043138325
february,-0.0011943066406952787
data,-0.0011945377152278059
like,-0.0012053444066249547
announced,-0.0012157465451016177
investors,-0.0012196516021254172
market,-0.0012297889490145678
future,-0.0012663155674639069
management,-0.0012910974463971002
addition,-0.001308920612847646
stock,-0.0013142132472251666
information,-0.001329391030120029
share,-0.0013364718103381528
number,-0.001381997717824406
nasdaq,-0.001393136957141093
investment,-0.001423989942262595
year,-0.0014667524481558449
business,-0.0014855950847857
march,-0.0015921275123602547
company,-0.0016686485476923678
