word,score
contact,-0.0004982936618711436
provide,-0.000499686580426505
visit,-0.000501671331916059
results,-0.0005034037744108072
matters,-0.0005141825301625943
future,-0.0005179914510330501
investments,-0.0005258233208888824
banking,-0.0005268516132817025
holdings,-0.0005278413279762622
insider,-0.0005294212450285903
drive,-0.0005294634588279129
april,-0.0005315052127556727
index,-0.0005338253741836644
transactions,-0.0005449313687508024
environment,-0.0005497719488360428
story,-0.0005524423173378968
development,-0.0005524787805040268
impact,-0.0005526867192664438
reports,-0.0005543924915567831
added,-0.000559700372983942
like,-0.0005683242796588348
performance,-0.0005715892579516534
source,-0.0005792665228555662
years,-0.0005851796829676968
ceo,-0.0005886380654121203
meet,-0.0005937052066633356
additional,-0.0006050125254134768
billion,-0.0006055207531941928
members,-0.0006085300463092596
share,-0.0006123632244038176
meeting,-0.0006134275333785194
president,-0.0006153647905019904
real,-0.0006227231123506629
related,-0.0006257152868121477
announced,-0.0006296850577445815
time,-0.0006374084765309631
board,-0.0006424647675519647
based,-0.0006494421033357212
firm,-0.0006585798931328823
companies,-0.0006724774776936213
value,-0.0006801433071326444
follow,-0.0006826378694812104
media,-0.000683187559434593
named,-0.0007398669444656017
annual,-0.0007401320717915985
nasdaq,-0.0007551579961116428
strong,-0.0007596701344084629
number,-0.0007675540735080508
information,-0.0007818185839845524
best,-0.0007903559307814565
funds,-0.000794406297392925
february,-0.0008003453051007033
including,-0.0008020685908602163
management,-0.0008166809111368582
services,-0.0008316002958901033
new,-0.0008481852246613597
company,-0.0008607379339630461
shareholders,-0.0008893450678460034
said,-0.0008916647765775453
corporation,-0.0008961489242183218
market,-0.0009122082706940106
addition,-0.0009760863990350866
growth,-0.0009764368725069922
year,-0.0011077476674528754
investment,-0.0012159479072379866
