word,score
actions,-2.2081871360341802e-05
breakdown,-2.2683654305964755e-05
thousands,-2.2775237742513113e-05
benefits,-2.330058708445656e-05
approximately,-2.4062200932890255e-05
indicate,-2.5990066994738516e-05
existing,-2.6563461393281145e-05
advanced,-2.700043097081391e-05
sources,-2.714292627241803e-05
drop,-2.7373359630821312e-05
expense,-2.751705680313362e-05
institutions,-2.858387848225411e-05
subject,-2.859120614040249e-05
open,-2.9641306543054923e-05
webcast,-3.072211925649999e-05
risk,-3.1279534174469675e-05
set,-3.264900419055578e-05
fourth,-3.452129052808439e-05
useful,-3.4662268296932795e-05
individual,-3.48586244945959e-05
focused,-3.524710335479917e-05
data,-3.5414151014233626e-05
wrong,-3.5581655501758197e-05
studying,-3.5581655501758197e-05
total,-3.611205208487294e-05
distributions,-3.9156215901711476e-05
employees,-3.993881411987786e-05
press,-4.0542478882955716e-05
previous,-4.0608522367271286e-05
hold,-4.07326434654836e-05
driven,-4.129053936993687e-05
economic,-4.145857905822377e-05
partnership,-4.159070041818442e-05
net,-4.1776331870543444e-05
profitability,-4.2379100034821276e-05
form,-4.296362492900574e-05
actual,-4.3281853783601626e-05
legal,-4.462855721094834e-05
identified,-4.5861251425069675e-05
given,-4.589115154529092e-05
commission,-4.6164039267140165e-05
comparable,-4.844097105513032e-05
concerning,-4.8614421553391796e-05
manufacturing,-4.97052802308e-05
prospects,-5.052712679131473e-05
chart,-5.065821518339753e-05
reduced,-5.088879633254835e-05
property,-5.227380752846966e-05
grow,-5.241796599303525e-05
corporate,-5.277841149205654e-05
price,-5.316063157386304e-05
saw,-5.3988040474082784e-05
mean,-5.438142952491722e-05
cost,-5.553079744871801e-05
helping,-5.557386046408934e-05
private,-5.574781885853429e-05
mind,-5.598974596889673e-05
model,-5.682711058912212e-05
consider,-6.032768219001966e-05
calculated,-6.17172890026918e-05
effects,-6.262235297125412e-05
earnings,-6.32489706547262e-05
interests,-6.431908089180408e-05
months,-6.565990179446801e-05
taking,-6.614714417016967e-05
providing,-6.734667836265655e-05
ahead,-6.881176755469264e-05
fact,-6.9389179107309e-05
little,-7.052858945024672e-05
different,-7.057885901174506e-05
led,-7.101128427059835e-05
according,-7.13760861574811e-05
remain,-7.187661973047211e-05
demand,-7.21156979868082e-05
filed,-7.214376837516475e-05
date,-7.339122152743273e-05
stable,-7.352772555160002e-05
owned,-7.442930847206557e-05
register,-7.507066392821886e-05
areas,-7.54632667387336e-05
strategy,-7.62833337649927e-05
values,-7.705309312085736e-05
expenses,-7.726468985179836e-05
factors,-7.73229315817204e-05
ratio,-7.806670424484261e-05
yield,-7.900580410515818e-05
hedge,-7.983381918878441e-05
reasonable,-8.005712404827624e-05
fair,-8.10215136353795e-05
basis,-8.199235873956632e-05
volatility,-8.222490201026722e-05
complete,-8.369872526239427e-05
relevant,-8.390774731989345e-05
world,-8.41132909664885e-05
credit,-8.593074233422049e-05
unique,-8.733419393441966e-05
buying,-9.020444360661638e-05
ability,-9.067480829075162e-05
relative,-9.143028985520165e-05
continued,-9.185609572751476e-05
run,-9.229919364921392e-05
liquidity,-9.413903820515735e-05
excited,-9.664930673780248e-05
operations,-9.696200508544591e-05
formula,-9.74359240229393e-05
email,-9.814947944723273e-05
defined,-9.840143986379999e-05
cause,-9.887776005531229e-05
dollars,-9.946587740674016e-05
meaning,-9.968270014372866e-05
international,-0.00010185318511329993
united,-0.00010261481096312295
following,-0.00010302059442010655
day,-0.00010327353096319665
usually,-0.00010441394934248851
offer,-0.00010529445650102048
investing,-0.00010556019422636391
experts,-0.00010556524340689754
estimates,-0.00010627858905303606
plenty,-0.0001063011556121582
canada,-0.0001066747432053918
director,-0.00010757821284407703
simply,-0.00010831235376964262
volume,-0.00010945474940702622
release,-0.0001095037676442475
understand,-0.00010985599220184835
decisions,-0.0001099845887553557
achieved,-0.00011051681326032293
issued,-0.00011338640775085904
try,-0.00011350926476633115
behalf,-0.00011358053822377213
powerful,-0.0001153209509927705
historic,-0.00011662161285195326
sell,-0.00011808514973221475
known,-0.00011955464963082625
combined,-0.0001196094135228049
covering,-0.00012001065631762706
result,-0.00012140153992390735
stocks,-0.0001214390290350008
feb,-0.00012226545331117113
accounts,-0.0001230301690558377
far,-0.00012306448451809916
risks,-0.00012330525902484908
place,-0.00012506695966583116
equity,-0.0001258218194014557
stake,-0.0001287057457325131
signs,-0.0001287234857310434
employee,-0.00012965964263337708
laws,-0.0001306836258648672
agreement,-0.00013185441540149344
change,-0.00013216628726879262
likely,-0.0001348850340944123
quarterly,-0.00013730417754878607
looking,-0.00014009073532344587
think,-0.00014171004879400155
general,-0.0001417420720580459
questions,-0.00014385374596808935
individuals,-0.00014475192540115654
record,-0.0001454654501177663
beginning,-0.0001457004232107369
purchasing,-0.00014704923678243937
trust,-0.00014714844919513115
team,-0.00014755168783341148
periods,-0.00014759321389362374
decrease,-0.00015224173548557542
applicable,-0.0001523399118858279
material,-0.000152964656557359
idea,-0.00015354488887167782
today,-0.0001535953490389705
higher,-0.00015360633002821554
earned,-0.00015365827369635986
refer,-0.0001536604300723443
sold,-0.0001550461195977336
warning,-0.0001560713344567844
facing,-0.00015611754256025407
build,-0.00015653484931422293
selling,-0.000157462376653718
offers,-0.00015864429413602784
differ,-0.0001587904027509115
group,-0.00015954922097062782
definition,-0.00015989994400144344
shows,-0.0001601615936251328
section,-0.00016035296977397296
trend,-0.00016312640401104346
buy,-0.0001640058708173492
shareholder,-0.00016488692687720408
profitable,-0.0001657701273281549
includes,-0.0001663824663170615
relations,-0.0001668546040275828
community,-0.00016685600344761148
life,-0.000167587833940391
return,-0.00016783451656939916
investor,-0.00016878323257387543
plan,-0.00017005422408083033
join,-0.00017015044232565079
assets,-0.0001710403236975115
eps,-0.00017717178915401148
include,-0.00017886981586577377
commercial,-0.0001810907481948377
lead,-0.00018185018355439835
add,-0.00018227520388366475
sheet,-0.00018231616377596883
meaningful,-0.00018289219176634834
early,-0.00018361985383279423
payment,-0.00018369966540080082
security,-0.00018527133016259419
limited,-0.00018788937725218677
respectively,-0.00019051743908491967
contact,-0.00019072266453112698
host,-0.00019105639090397376
systems,-0.00019145477340250244
attention,-0.0001926773852113451
anticipated,-0.00019268447789164427
independent,-0.00019329470636495494
continuing,-0.00019445416479619754
time,-0.0001967695012923942
biggest,-0.00019678232227214015
means,-0.00019698489130589753
margins,-0.00019753702278737785
case,-0.0001979221906729426
advance,-0.00019915761464929266
invest,-0.00019965352727986966
expertise,-0.00020061428799998522
ownership,-0.00020108112423853852
view,-0.00020380720130925653
track,-0.00020528323671331803
sustainable,-0.00020632420072704585
resources,-0.00020652515823814098
action,-0.0002078309128804
product,-0.00020799505565148845
base,-0.00020873185161075655
certain,-0.0002102753178371123
overall,-0.0002108450969936533
account,-0.00021085096528226146
recently,-0.0002118486646582664
success,-0.00021296824758950409
share,-0.0002141353372730532
institutional,-0.00021425818961994179
respect,-0.00021428975399573116
strategic,-0.00021538808906747297
tell,-0.00021679497065224833
critical,-0.00021680010071195905
calculate,-0.0002180505421517057
list,-0.00021915776407908935
enable,-0.0002199906096232803
seeing,-0.0002209795052301656
regulatory,-0.00022225140534573443
opportunity,-0.00022320968713390252
report,-0.00022346788347911233
state,-0.000223910681776709
offset,-0.00022419515709491228
latest,-0.00022542701495689179
research,-0.00022657270246773277
litigation,-0.00022722825811891968
protected,-0.00022753232766184095
fees,-0.0002326665773426287
work,-0.00023322026022391557
shares,-0.00023333789845032203
needs,-0.000233836596832159
activities,-0.00023811082840335737
customer,-0.0002389026586932082
future,-0.00024214062044540323
reporting,-0.00024258966031736066
relatively,-0.00024354112333972296
difficult,-0.00024803226297867044
click,-0.00025063702851219505
larger,-0.00025138227774777544
sign,-0.00025261340509318686
working,-0.0002556157000993992
seen,-0.0002574175412361287
payout,-0.00026162659794652215
directors,-0.00026226068337985493
discuss,-0.0002636911890742188
source,-0.00026373960156783285
prove,-0.00026622355748729916
close,-0.0002670960840044081
leader,-0.0002686426061740001
outstanding,-0.00027057178354587537
held,-0.00027458556866182454
prior,-0.0002765948002262426
founder,-0.0002774100503481828
winning,-0.0002795852885731812
issue,-0.00028234861761576146
announced,-0.00028353272306280003
balance,-0.0002845434438727927
included,-0.00028534026454507213
meeting,-0.00028538195150143935
receive,-0.0002868407641867795
statements,-0.0002890194503274959
built,-0.0002896572908220426
recent,-0.00029298935085781964
profit,-0.00029484416420094185
revenue,-0.0002994648786604042
generate,-0.0003002038586987443
large,-0.00030048635673196394
course,-0.00030143903851911067
people,-0.0003043347779136369
purchase,-0.0003047292889775122
performance,-0.00030705376952615087
invested,-0.0003099802688975401
insiders,-0.0003141035954609206
changes,-0.0003144109449927542
profits,-0.00031988075947016637
better,-0.0003203473931541132
member,-0.00032158541840143523
note,-0.0003227947970075575
makes,-0.00032690811764214586
index,-0.00033122551064463854
september,-0.000333980393818264
largest,-0.00033457857225636234
information,-0.000337242741559245
company,-0.00033908080120030636
operating,-0.0003393352790687402
suggests,-0.0003395000762761836
continue,-0.00033959880921221886
later,-0.00033962526129428284
power,-0.00034056791412291474
materially,-0.00034142795893221564
newswire,-0.000341428450387159
globe,-0.0003439039471177451
nasdaq,-0.0003542583484073983
worth,-0.0003559566700926353
growing,-0.0003563963190525516
interested,-0.00035659467259233356
firm,-0.0003579327201800328
filings,-0.0003607576962296991
standard,-0.00036286387330673357
years,-0.0003632754783270353
related,-0.00036379500019307037
communications,-0.00036383949189526223
insider,-0.00036535353616745083
results,-0.00036570731942292545
want,-0.00036859829888616314
platform,-0.0003690777341000213
position,-0.00036910712240310737
forecasts,-0.00036947703557735085
cap,-0.0003726531115326943
serve,-0.0003749628575058008
february,-0.0003758780858057728
value,-0.00037607518489383106
meet,-0.0003768982428132607
investors,-0.0003782732997498951
including,-0.0003799789955225918
acquisition,-0.000381275834095659
innovative,-0.0003859317001083893
acquired,-0.00038639231263957053
industries,-0.0003866691912661787
revenues,-0.00038783938659306064
greater,-0.00038990074869350974
president,-0.0003936521225505681
additional,-0.0003948180498309517
provides,-0.0003951216246840565
history,-0.0003971352567892599
holds,-0.0003973327234748689
compensation,-0.0003983066199964837
continues,-0.0003990660507682352
analyst,-0.00040156624905190904
members,-0.00041159059425783764
reports,-0.0004185753839290615
free,-0.0004200268602627337
support,-0.00042039985304335325
portfolio,-0.0004214150406521681
making,-0.00042335673909427456
digital,-0.00042472938872791395
service,-0.0004265197384080689
real,-0.00042653806688863944
financial,-0.0004276077330445509
banking,-0.000428665635987082
business,-0.00043134892426650325
visit,-0.0004321650117028107
significant,-0.00043776763827918687
companies,-0.0004407195340860441
directly,-0.0004421361446227673
global,-0.00044586211465353026
good,-0.00044826503529213607
leading,-0.00045071795892253356
investments,-0.000450807545910295
check,-0.0004511130663134483
april,-0.00045384504013233867
shareholders,-0.00045456409051967224
new,-0.00045742385737506617
deliver,-0.0004692647644952827
story,-0.00047512537593722223
solutions,-0.0004757086864478729
know,-0.0004757939348093352
details,-0.0004895480407116533
provide,-0.0004941590710824575
technology,-0.0004970213171681108
experience,-0.0004976852003603138
matters,-0.0004977264910817721
non,-0.0004987571123963853
past,-0.000501662635923009
article,-0.0005043924528079681
board,-0.0005078730354910295
holdings,-0.0005116092036136968
help,-0.0005154600663966213
america,-0.0005233955610420812
transactions,-0.0005289794089910983
added,-0.0005302714354180041
billion,-0.0005315081923601073
drive,-0.0005331857095541058
environment,-0.0005383350875796746
process,-0.0005411628921740509
funds,-0.0005419818607024034
said,-0.0005450681455141901
generated,-0.000556041756361155
great,-0.0005578983930199411
management,-0.0005601858873172492
year,-0.0005765394640525099
opportunities,-0.0005781412384045632
services,-0.0005835897332954877
media,-0.0005855629640455509
follow,-0.0005937361887646328
based,-0.0006008163932854567
annual,-0.0006094462466756296
like,-0.0006225389836979115
impact,-0.0006227135358572772
brand,-0.0006227379155522164
development,-0.0006336683565197279
market,-0.0006383842661890311
named,-0.0006519034453061453
access,-0.0006553356797866566
ceo,-0.0006797037644885303
best,-0.0006944881939390845
industry,-0.0006974260758137318
investment,-0.0007859993414441157
number,-0.0007863456173221043
strong,-0.0007920515259489722
corporation,-0.0009009249339750106
growth,-0.001023622854290901
addition,-0.0010934314929178174
