word,score
decisions,-8.02499911932645e-05
comprehensive,-8.02967611470826e-05
questions,-8.15616533701529e-05
portfolio,-8.327846805991737e-05
million,-8.51467718156935e-05
increase,-8.524121607733546e-05
cap,-8.641176412584202e-05
group,-8.73899969053913e-05
attractive,-8.795812395116304e-05
come,-9.033389476110797e-05
received,-9.373396879073767e-05
estimated,-9.383937280826667e-05
fact,-9.557025639708261e-05
balance,-9.608323489570505e-05
purchased,-9.620293171704493e-05
reasons,-9.70676548354848e-05
able,-9.890608572278766e-05
hand,-0.00010004695106511811
biggest,-0.0001016004694983826
appeared,-0.00010186237573158913
away,-0.00010215924447673914
run,-0.00010237104421610217
estimates,-0.00010305110584802387
york,-0.00010497446483922893
appears,-0.00010506203069758621
forecast,-0.00010526111547272102
millions,-0.00010658655118488767
represents,-0.00010685029245691088
nature,-0.00010805397160463768
limited,-0.00010812974322629201
estimate,-0.00010823345580495145
dividends,-0.00010905225118885651
real,-0.00010914066757137462
lot,-0.0001113707465763442
indicating,-0.00011173595315017752
indicators,-0.0001130844651502623
equal,-0.00011472535387061885
question,-0.00011964493180456086
mean,-0.00012096676772225652
having,-0.00012219466178771957
deep,-0.00012233914234839057
comes,-0.0001257035450709703
sold,-0.00012625705733682028
large,-0.00012681047417229565
fundamental,-0.00012693875158326524
methodology,-0.00012693875158326524
numbers,-0.00012708661460818696
way,-0.00012799010536724997
access,-0.00012932608400928111
complete,-0.00012959951757722968
addition,-0.00013048439267216013
reduced,-0.0001312672362957058
recommendation,-0.00013268476856429927
selling,-0.00013643108665811158
firms,-0.0001372747079074833
funds,-0.0001377433358387855
president,-0.00013907820693894712
image,-0.00013965813998987245
chief,-0.0001409745003156065
ultimately,-0.0001421173915898942
insider,-0.00014283905936343771
assess,-0.00014349269562096014
advice,-0.0001452026425769638
concerned,-0.0001452026425769638
determine,-0.00014534639631088548
idea,-0.00014562452820438622
proprietary,-0.0001460307404692435
serving,-0.00014715708953138987
big,-0.00014729942227811304
remain,-0.0001474990365858333
fundamentals,-0.00014874653908932247
fell,-0.00014918275640708406
flows,-0.00015192257736082682
yearly,-0.00015247760424438476
revenues,-0.0001536247700224855
funding,-0.0001539626621327413
post,-0.00015496337501001305
economic,-0.00015608293134360216
intended,-0.0001567746462877913
constitute,-0.0001567746462877913
worked,-0.00015686850766082029
mentioned,-0.0001573245303587558
important,-0.0001583763918877848
continuing,-0.0001583835648616174
head,-0.00015862332787994345
point,-0.00015869852152123113
speaking,-0.00015894204775813983
moving,-0.0001595524146032768
include,-0.0001604951033277311
private,-0.00016138980240153626
commentary,-0.00016183741415083262
generating,-0.00016224249247411156
platform,-0.00016561526596712753
cautious,-0.000167459093804379
payment,-0.0001678202210590913
sales,-0.00016802344018366667
reflect,-0.00016921579478270507
economy,-0.0001696913064854833
looks,-0.00017021082709052244
similar,-0.00017273276055026742
set,-0.00017290080532310505
strategy,-0.00017305837267695797
bank,-0.0001737035295384384
focus,-0.0001746156113744478
later,-0.0001752217925418022
objectives,-0.00017559523379077538
role,-0.00017628020711342752
historic,-0.0001768986593319739
research,-0.00017788524665235213
results,-0.00017803356106848187
known,-0.00017829719687230728
wednesday,-0.00017907198819874345
days,-0.00018192473778552026
class,-0.00018369936821676595
read,-0.0001843629726752326
metrics,-0.0001855124318608442
generates,-0.00018569071048066084
source,-0.00018672636097938908
lack,-0.00018732519300300218
listed,-0.00018759491278597394
public,-0.00018959135040858986
stands,-0.00018984154519140577
holdings,-0.0001900325431020645
late,-0.00019026331320246885
people,-0.0001904533711336398
contact,-0.00019134685710171524
margin,-0.00019234604667487174
visit,-0.0001953898616674971
typically,-0.000196018646294029
trend,-0.00019646887616416665
twitter,-0.00019755773543126524
situation,-0.00019812360900709568
focused,-0.00020028182518557825
ratio,-0.00020059147412083267
usually,-0.0002013710946454116
paying,-0.00020143994497059782
certain,-0.0002020934563628616
supply,-0.00020261827625385652
think,-0.00020303569598823987
quarter,-0.00020338839647316301
income,-0.00020344370824586667
says,-0.00020540981777609056
country,-0.00020685379819434713
times,-0.00020718998165343116
particularly,-0.00020745456444977247
united,-0.0002076131663089377
service,-0.0002094126232674978
america,-0.00020983703470953913
demand,-0.00021021707214822173
consensus,-0.00021055808883398624
email,-0.00021371537428893693
measures,-0.00021470944937118622
solid,-0.00021652945318095506
continue,-0.0002169087541323623
policy,-0.00021718079774965
generally,-0.00021758530169969708
line,-0.00021893144985631088
returns,-0.00021975182241269208
total,-0.0002217722518051471
billion,-0.00022210490529673988
interested,-0.00022228659633843334
bond,-0.0002223548723708667
things,-0.00022259514920714785
june,-0.00022428412693757752
example,-0.00022590029091657394
information,-0.00022604497517110723
impressive,-0.00022697702000230575
moment,-0.00022706824218143187
losses,-0.00022803305441161523
federal,-0.00022823347181678475
added,-0.00022866927059648985
deeper,-0.00022903863081880505
shareholder,-0.00022918267713757168
valued,-0.00023116360287700648
dividend,-0.00023149720278604712
consistent,-0.0002320272662048362
stage,-0.00023282747291534562
story,-0.00023343218072457967
multiple,-0.00023449671566942902
close,-0.0002350821208041804
sign,-0.00023551392297259128
trade,-0.0002355961173732507
half,-0.0002361935927507739
currently,-0.00023694955529645503
takes,-0.00023826701006050867
operations,-0.00023856582830204999
help,-0.0002431469953635203
pretty,-0.00024326540877157607
driven,-0.00024384276595564638
consistently,-0.0002464555550955986
rating,-0.0002470337265535841
yield,-0.0002475950231428956
level,-0.0002487229951703384
august,-0.0002496967942341529
early,-0.00025097014608624856
place,-0.0002510844185992739
touch,-0.0002519746280180377
event,-0.000252419419411658
sell,-0.0002567320016272732
earlier,-0.00025705644758279784
overall,-0.0002577542347000254
nyse,-0.00025855766131780366
ahead,-0.0002596270118606986
taking,-0.00026061973438485145
issue,-0.0002615460807958898
month,-0.00026171565638840287
according,-0.00026179437276267097
exchange,-0.0002635196847853514
sensitive,-0.0002640499911510174
articles,-0.0002640499911510174
factors,-0.0002640938668421855
reinvesting,-0.00026447641047569855
factor,-0.00026477150150551015
thursday,-0.0002651695505291261
closed,-0.00026608676068882753
index,-0.0002668557672810203
lead,-0.00026849247510006883
investing,-0.00026885000261364926
conditions,-0.0002696695160291442
corporate,-0.00027277007905554426
government,-0.0002737630373611174
provide,-0.00027424607279919497
manufacturing,-0.0002747360584953232
prices,-0.000274979732097842
believe,-0.00027584108054636957
state,-0.0002772578916143703
result,-0.00027836866096549206
declined,-0.0002788394573650949
advertisement,-0.0002788618862065318
volatility,-0.0002802185243750167
fund,-0.00028035145266368694
team,-0.0002813521176419884
world,-0.00028262732528234346
states,-0.0002826891349950015
held,-0.00028361036974760217
october,-0.00028382867681973987
street,-0.0002867315261559579
account,-0.0002869816884897652
lower,-0.0002883803393122181
valuation,-0.00028858270326004125
payments,-0.0002894928916177355
promising,-0.0002914125573520616
calculate,-0.00029554114942864564
follow,-0.00029591148043672246
international,-0.00029653325296656596
fairly,-0.00029725350679826084
available,-0.0002996242916790761
basis,-0.00030059738721275285
hold,-0.00030172088047453985
ebit,-0.0003019368229337507
track,-0.00030235458201800797
upcoming,-0.0003039661350692464
week,-0.00030402242475634277
sustainable,-0.0003055189396174507
hard,-0.00030570513867593985
expectations,-0.00030767516330217537
securities,-0.00030768476738955795
summary,-0.0003081836981742442
bit,-0.00030917566089151954
profits,-0.0003092441791915782
ability,-0.00031038648993783694
yields,-0.0003105377057422036
sept,-0.00031125412217040434
forecasts,-0.00031410174749444927
measure,-0.00031539301771637315
investments,-0.0003174896446206912
need,-0.0003194218193060536
change,-0.0003213653166802522
technology,-0.0003224029551148348
work,-0.0003231879978756746
firstly,-0.00032355729781334276
levels,-0.0003268182430900152
media,-0.00032856785654450003
operating,-0.0003292349200732551
start,-0.00033043454545656235
relative,-0.0003314781635176319
stable,-0.0003321282140355073
terms,-0.0003321845711524754
independent,-0.0003325304050365123
sure,-0.00033255463336018845
employed,-0.00033255463336018845
roce,-0.00033255463336018845
liabilities,-0.00033255463336018845
warning,-0.0003336733056197652
ago,-0.00033397969531729347
strong,-0.00033444737248100506
range,-0.00033632901345229853
longer,-0.0003368849803975746
rising,-0.00033838469416543987
click,-0.0003408045640701891
statements,-0.00034112100425006303
worth,-0.0003434449788157847
december,-0.0003435208122873442
investor,-0.0003438245013282362
eps,-0.0003470720703683007
expect,-0.0003473900250174986
generated,-0.00034849824964477104
begin,-0.0003492165467779037
largest,-0.00034997514542301807
profit,-0.00035093003662291017
report,-0.0003548293881102464
europe,-0.00035572208699465073
prior,-0.00035624852485280795
software,-0.00035788921514157243
period,-0.0003599928394829681
directly,-0.0003600416199034167
check,-0.0003618454271345044
tell,-0.00036244386515184784
sector,-0.00036257318023378334
national,-0.00036417980787055654
trading,-0.00036511367332126455
aim,-0.00036560634752481376
provides,-0.000366513362638005
date,-0.0003670959813737406
prospects,-0.00036729102183622684
grow,-0.0003687735255856811
article,-0.00037092704081552827
formula,-0.00037112904422999997
profitability,-0.000371567712845084
use,-0.00037332323036545653
law,-0.00037360878936068916
shows,-0.00037379988758585433
small,-0.0003752236068310116
good,-0.0003775143687533152
general,-0.0003810617935592
higher,-0.00038313708982494265
key,-0.0003854085409392232
announcement,-0.0003865328629796594
strength,-0.00038691543713233764
great,-0.00038743836133413334
short,-0.0003894731349593007
highly,-0.0003895467686462739
play,-0.00038960058867891305
long,-0.0003924486823791776
tech,-0.00039345197855582536
low,-0.0003942496793664065
gain,-0.0003950160212328507
development,-0.00039573488388510434
signs,-0.0003963294654863826
profitable,-0.0003979780200067986
note,-0.00039986907766411225
continues,-0.0004009406602979449
target,-0.00040126675228333264
previous,-0.00040231875251589414
raise,-0.00040410605282334785
going,-0.0004056922632429369
non,-0.000406785983346958
money,-0.0004081678793728398
markets,-0.00040902342964552316
actually,-0.000412635113835229
record,-0.00041575417519892823
recently,-0.00041598674951698615
increasing,-0.00041789219568647755
including,-0.00042319340716730653
countries,-0.0004249478863180463
better,-0.00042522960885164424
likely,-0.00042615758822150284
corporation,-0.00042716215165588775
global,-0.0004282390749383702
best,-0.0004283906532742522
impact,-0.00042852157537307114
pre,-0.0004285946176155696
second,-0.000429376641324879
plenty,-0.0004293969687145985
analysts,-0.00043087441054572825
businesses,-0.00043169994437916375
risks,-0.0004332602020449949
material,-0.00043346270025397613
learn,-0.000435425224972892
industries,-0.0004378870724647804
making,-0.0004392528512658022
release,-0.0004408947183148536
secondly,-0.00044240464638739644
model,-0.0004424430705999725
let,-0.00044262129737851664
multi,-0.00044551937936354927
energy,-0.0004486300865137203
number,-0.0004511564958554471
increased,-0.00045119097126048406
july,-0.0004541358595478435
end,-0.0004542429384882348
products,-0.00045548782688759786
day,-0.0004573697519204804
chart,-0.00046070507765251745
positive,-0.0004610117235906391
negative,-0.00046311065708033836
tax,-0.0004652483945384029
effectively,-0.000466879359868955
cost,-0.0004671170357226391
management,-0.00047096850311682744
firm,-0.0004718828901979101
announced,-0.0004719958868818427
shareholders,-0.00047457994992688616
little,-0.0004769325403459087
buy,-0.00048017425372096805
net,-0.00048249808735104706
wall,-0.00048628971047006087
trailing,-0.0004897261029945826
risk,-0.0004901236653022688
annual,-0.0004908882866263644
following,-0.0004920369130256861
recent,-0.0004957554981169212
consider,-0.0004989362352471182
common,-0.0004995178677733247
cash,-0.0005004119515399426
opportunity,-0.0005004736716693405
data,-0.0005074204541168174
equity,-0.000508774791862334
performance,-0.000511787631915613
dollar,-0.000514718395530776
free,-0.0005156056000104805
services,-0.0005190704028838484
case,-0.0005195792647792195
simply,-0.0005249336827581545
stocks,-0.0005254824807087572
average,-0.0005281163570102638
investment,-0.0005316251755341724
expected,-0.0005337289499417877
like,-0.0005355798058577869
means,-0.0005363408609175819
bring,-0.0005367177675874145
reported,-0.0005408208073034138
price,-0.0005451037963525703
high,-0.0005451625437617955
rates,-0.0005462826405096514
significant,-0.0005486631111194434
position,-0.000553867518771379
future,-0.0005538770465143008
market,-0.0005569174151552355
assets,-0.0005574302703205883
know,-0.0005599793363390572
look,-0.0005599963072284392
forward,-0.0005612082512022255
revenue,-0.0005733541050118951
rate,-0.0005762304446145835
loss,-0.0005813378836791703
flow,-0.0005842363967376347
list,-0.0005873480228659717
potential,-0.0005899056635628023
looking,-0.000604242831903892
view,-0.0006084272735049471
right,-0.0006120210546641544
term,-0.0006125979599292349
current,-0.0006129186864712435
seen,-0.0006153376398111971
shares,-0.0006160630083979341
analyst,-0.000617606144069177
today,-0.0006193395232932357
time,-0.0006331416716765716
heading,-0.0006368608139476
changes,-0.0006436356920783667
given,-0.0006551725747385203
nasdaq,-0.0006599581397008384
trends,-0.0006619600707682284
compared,-0.0006670641364850037
financial,-0.000682007119547543
months,-0.0006920826645944253
capital,-0.0006958958411860966
analysis,-0.0007171823424271078
said,-0.0007183343593955929
companies,-0.0007405160370196507
based,-0.000742623594186783
growing,-0.0007427186528662464
return,-0.0007681155399249059
growth,-0.000774525759322843
new,-0.0007767313748409098
want,-0.0007799861144179305
past,-0.0008762316829952203
share,-0.0009264465330040594
industry,-0.0009431687754910233
investors,-0.0009504483757371617
earnings,-0.000961068447388589
year,-0.0009736415194909307
business,-0.0010099141220629956
years,-0.0010416869763186251
september,-0.0010597424503436782
latest,-0.001106306791430426
stock,-0.001124141050613739
company,-0.0012530758026144892
