word,score
built,-1.1597877181774978e-05
trading,-1.3029219692848632e-05
estimates,-1.5093921947288316e-05
major,-1.6169839901452265e-05
levels,-1.701318036201322e-05
directly,-1.8023153283193457e-05
dollars,-2.0498551629930153e-05
indicate,-2.0852730950638314e-05
thing,-2.1195703518851474e-05
higher,-2.1768777587120096e-05
despite,-2.2235386474281583e-05
house,-2.2460633211805877e-05
rising,-2.3133863178313203e-05
comparison,-2.3700231766366878e-05
range,-2.5882118867168367e-05
successful,-2.6678695415583836e-05
providing,-2.6928216241561028e-05
significantly,-2.8246079112105844e-05
health,-2.8809556634650694e-05
news,-2.8936065178493332e-05
possible,-2.9301863598360266e-05
relative,-2.9612154297173502e-05
valued,-3.0149424613560237e-05
offers,-3.175582235393904e-05
gurufocus,-3.3463184363605126e-05
says,-3.762574915409997e-05
attention,-4.055976631806694e-05
aware,-4.0885875731512506e-05
earlier,-4.15550295918133e-05
early,-4.25402093440765e-05
open,-4.4346143371787606e-05
funds,-4.5153067478768497e-05
example,-4.535559489850961e-05
firms,-4.5368203931172815e-05
level,-4.587248883998905e-05
saw,-4.6122084576062506e-05
index,-4.6346333649104425e-05
trade,-4.774656306091555e-05
taking,-4.869987093842132e-05
cash,-4.878968599622953e-05
sale,-4.9198614572785395e-05
material,-5.3983522397571295e-05
states,-5.43169056476037e-05
costs,-5.705398094664564e-05
american,-5.817651116570148e-05
united,-5.832413006058533e-05
equity,-5.8759118820594176e-05
strength,-5.905183921378678e-05
paying,-5.937654033842278e-05
country,-6.019981159114485e-05
email,-6.0633397924782345e-05
asx,-6.214075471527866e-05
traded,-6.239810868859345e-05
billion,-6.397012931788459e-05
hand,-6.458946114017058e-05
fairly,-6.560060389848819e-05
metrics,-6.611555537587426e-05
reinvesting,-6.627864485179337e-05
received,-6.680882668377866e-05
going,-6.72467860599338e-05
october,-6.744374551473234e-05
holding,-6.881747981357939e-05
generally,-6.992716345005584e-05
create,-7.046546467569633e-05
generate,-7.096108167139332e-05
comprehensive,-7.127771382488088e-05
drop,-7.205276442030812e-05
valuable,-7.213425419915073e-05
record,-7.272162588846985e-05
policy,-7.298088043064198e-05
consider,-7.327408356894865e-05
largest,-7.38325931897713e-05
ownership,-7.38993773664927e-05
significant,-7.735895565876023e-05
previous,-7.8051199335461e-05
interesting,-8.270784117103679e-05
individual,-8.32497078312184e-05
deliver,-8.704677740058975e-05
decline,-8.77528229446625e-05
like,-8.785363945085003e-05
base,-8.869126562588162e-05
greater,-9.000743766507727e-05
set,-9.095631771356687e-05
general,-9.116439122048977e-05
issued,-9.208943677726838e-05
people,-9.242162726174412e-05
decisions,-9.314523975804346e-05
managing,-9.336625930664191e-05
efficient,-9.383207020415886e-05
established,-9.383207713347497e-05
cases,-9.522906789913234e-05
cloud,-9.630513128155147e-05
hard,-9.747301970099273e-05
view,-9.838256192441835e-05
portfolio,-9.950610365414637e-05
known,-0.00010021713518234558
press,-0.00010080617325960742
local,-0.00010083549424435006
payout,-0.00010140958789713162
historic,-0.00010208286939195441
adding,-0.00010321585333809414
far,-0.00010415262870302942
guidance,-0.00010511246727144709
given,-0.0001068653703969515
assuming,-0.0001070062506636154
scale,-0.00010803265408247137
assess,-0.00010815176702225219
seen,-0.00010815312854617504
balance,-0.00010849325939118599
way,-0.0001090746136856566
declined,-0.0001094383610204463
feel,-0.00011008296098541545
additional,-0.00011012589381892143
inflation,-0.00011079776713154929
better,-0.00011096569285483239
contains,-0.00011117043487938535
pay,-0.0001113468992042485
transactions,-0.00011162300006570293
events,-0.00011262978800377795
visit,-0.00011329421696804347
opportunity,-0.00011363217022795086
america,-0.00011393269785422575
high,-0.00011451519167911993
closer,-0.00011512063621915368
bring,-0.00011726961965158021
depending,-0.00012020183504437646
process,-0.00012029443886916398
small,-0.00012056417455659195
reduced,-0.0001205954300973934
federal,-0.00012166682201729124
fiscal,-0.00012297836267349132
statement,-0.0001233013137701478
think,-0.00012358177989784056
eye,-0.00012376824620199337
real,-0.00012415608338167434
bank,-0.0001249640006385368
legal,-0.00012538720093248677
serves,-0.0001274210343209
twitter,-0.0001287739197277287
lack,-0.00012990306432756615
june,-0.00012997477193789402
action,-0.00012999132365425808
track,-0.00013101018189220657
plan,-0.00013135190059291772
source,-0.00013156230019291848
ideal,-0.0001344327726277956
program,-0.00013458664053049056
calculate,-0.00013495642509673598
service,-0.00013587580327722198
payments,-0.00013652625335735738
closed,-0.00013743253800290378
outlook,-0.000137727544639861
pretty,-0.0001377590026013463
focus,-0.00013778128807494485
likely,-0.00013840152423411482
relationship,-0.0001392104513176309
update,-0.0001413353808097706
meaning,-0.00014167593375541765
gain,-0.00014263348291620822
achieve,-0.00014291444425798018
investment,-0.00014304587608001567
solutions,-0.00014399660415108682
attractive,-0.0001447568747047257
details,-0.00014514719520830588
special,-0.00014599981528212795
chart,-0.000146012167612411
speaking,-0.0001495073060346603
impact,-0.000151085904543186
returns,-0.00015119133496277953
previously,-0.00015349535836067346
control,-0.00015367911328101986
reinvests,-0.00015545188778293603
days,-0.00015586815135208674
look,-0.00015630284187035447
rights,-0.0001570574117290816
include,-0.00015843626769671993
investments,-0.00015884062432394935
platform,-0.00015931210989711107
added,-0.00015958907560300733
simply,-0.00016023456348128828
valuation,-0.00016033511908645324
best,-0.0001604292780953228
review,-0.0001618592157689287
losses,-0.0001636354567141368
sheet,-0.00016595554266430444
factor,-0.0001674367505301134
model,-0.00016801750995114998
roe,-0.00017126814230773602
private,-0.00017170481344202878
agreement,-0.00017279238798145955
november,-0.00017425334156719933
step,-0.0001746860020976095
clients,-0.00017540270770152288
litigation,-0.00017610434134284487
means,-0.00017632802965449393
fees,-0.0001763872313596294
interested,-0.00017798654062598383
indicators,-0.0001782631426493029
reported,-0.0001783285808122243
commercial,-0.0001794618434681213
sustainability,-0.00017973813366264335
aspects,-0.00018200064644534412
subject,-0.00018318935939234571
management,-0.00018319304470218087
executive,-0.00018431907598387943
success,-0.00018439378389974487
money,-0.0001848065296959081
click,-0.00018841182873711025
strategy,-0.00019064755360295442
leading,-0.00019089469607953385
research,-0.0001911085477117477
decided,-0.0001911915399999566
state,-0.0001914685626752265
advertisement,-0.00019266186228084406
relevant,-0.00019348099946375958
remain,-0.00019366960299907425
list,-0.00019413261727754783
typically,-0.00019501939307394562
begin,-0.0001964711442598397
risk,-0.00019666089049185474
determine,-0.0001967882183518941
consistent,-0.00019776454553685217
currently,-0.00019862787718932277
increase,-0.0001989749545308197
date,-0.00019906355796112427
similar,-0.0002000487397238118
investing,-0.00020052625729959414
build,-0.00020080445699530955
actually,-0.00020193538715089333
corp,-0.0002020201500530118
read,-0.0002040286887783942
results,-0.00020592755704866252
promising,-0.00020741490334168897
annual,-0.0002080718090324764
serve,-0.0002087003330371486
profits,-0.000208935601782983
period,-0.00020976320200722263
consistently,-0.00021052768034889483
driving,-0.00021216877304358376
conditions,-0.00021280641951748394
support,-0.00021314633648488677
linkedin,-0.00021657272824593312
form,-0.00021913847921176924
issue,-0.0002207611710992287
protected,-0.00022142831273506692
revenue,-0.00022185216664431294
history,-0.00022267076835362124
experience,-0.0002237358525747185
complete,-0.00022492004097641183
total,-0.00022577512208781544
august,-0.00022636998413783522
plans,-0.00022736570701696764
worth,-0.00022808478201793018
signs,-0.00022987381637628687
eps,-0.00022993069406811693
bringing,-0.00023191983868993017
held,-0.00023224242156766838
low,-0.00023337166880604571
trend,-0.00023391070527037863
line,-0.00023423372494527802
large,-0.00023425607891310296
related,-0.00023534504461079642
foreign,-0.0002354570463331096
clear,-0.00023589588804387874
march,-0.00023816278277989262
required,-0.00023890263059625667
respect,-0.00023907512350244628
want,-0.00023967880811038019
particular,-0.00024091031399181025
continuing,-0.0002413162541421184
act,-0.0002414186199266059
prospects,-0.00024185509490058006
hold,-0.00024242218370443372
sector,-0.0002425393335169139
sept,-0.0002452783022450617
corporation,-0.0002456008096392875
available,-0.00024575853465076187
average,-0.00024666515432290463
grow,-0.00024745371697881916
outside,-0.00024798892459262207
pre,-0.0002482539917595991
overall,-0.00024897229220150954
supply,-0.0002491859240547442
data,-0.0002494863491635266
expectations,-0.00025124861134520225
capital,-0.00025125086468218334
longer,-0.000253060257145981
income,-0.00025442725307651037
expect,-0.00025445550158970575
prices,-0.0002562277845269362
generating,-0.00025722691609636467
bit,-0.0002588929173975465
position,-0.0002592453294944773
increasing,-0.00025933017419097273
week,-0.00026123515672334927
liabilities,-0.0002618059976008323
sold,-0.0002631761546344198
world,-0.0002650544944776714
lower,-0.0002652866205450125
study,-0.00026625557676691463
website,-0.0002665569430749331
decision,-0.00026699799668823736
profitable,-0.00026708307858048824
analysis,-0.00026709082233961474
tell,-0.00026734012280162794
materially,-0.0002694289666292523
according,-0.00026973984820830726
party,-0.00027056502540712503
ebit,-0.0002722048193008015
retention,-0.00027232749285376176
improve,-0.0002732167250462744
term,-0.0002738311445212485
ratio,-0.00027409321056755747
continue,-0.0002743709134048088
social,-0.0002744260654940419
particularly,-0.00027498384544027645
european,-0.00027633794256940223
retains,-0.0002772508897108764
formula,-0.0002793824981931756
employed,-0.00028017664977178974
fund,-0.00028036609417768095
represents,-0.0002805679398097647
impressive,-0.00028123288909712716
roce,-0.0002818627825713867
officer,-0.00028486211649997426
number,-0.0002882233076612324
million,-0.0002882426893864309
payment,-0.0002891567680994742
dollar,-0.00028988349645239114
street,-0.0002901800420611985
day,-0.00029302911635168305
half,-0.0002931237438167904
work,-0.00029479578007030955
loss,-0.0002972787947115904
profit,-0.0002993467111299955
investor,-0.00029970072602470457
limited,-0.00030015190818217716
international,-0.00030073323229669633
compound,-0.00030112421762746027
sure,-0.00030178618026360733
opportunities,-0.0003027701912815456
partners,-0.000303197994965161
national,-0.00030619931637126474
rate,-0.0003084829567898982
customers,-0.00030885323773054114
looking,-0.0003090588834246377
operating,-0.0003114362113617558
learn,-0.0003130808913512522
provides,-0.00031353148555979856
president,-0.00031527230672445585
end,-0.00031534965741466256
great,-0.0003155784020595927
allow,-0.0003177938288473257
plenty,-0.0003189010020057368
exchange,-0.00031973726410145225
york,-0.00032061980016561846
oct,-0.0003222091757691119
check,-0.0003232120126847031
nyse,-0.00032538299861369324
develop,-0.00032565639700981246
play,-0.00033433720230675293
obligation,-0.00033546904610931615
strong,-0.00033809220323589726
growing,-0.0003398742746292251
december,-0.0003402929432244986
market,-0.0003433819753789886
cost,-0.0003441989940176772
provide,-0.00034447885549265003
class,-0.00034780678200890076
contact,-0.00034962699790348236
factors,-0.0003496589501195537
demand,-0.0003499453486061053
ago,-0.0003505172810364956
securities,-0.0003526692211746103
continues,-0.00035286750568464345
sustainable,-0.0003557669339492663
media,-0.0003559701690044095
positive,-0.00035601065668227266
momentum,-0.00035657456086775585
help,-0.00035718424780850145
event,-0.0003580998888967691
revenues,-0.00035866813670163745
energy,-0.00036142944590894554
digital,-0.0003622488661239978
expected,-0.0003624047132000264
terms,-0.00036469278141263014
software,-0.00036482188664967055
performance,-0.0003652734106234467
times,-0.00036576417154199196
common,-0.0003662838288228979
negative,-0.0003665902919464823
years,-0.0003670418720000452
information,-0.00037012362934021686
following,-0.00037203214941602806
gas,-0.00037990637999186686
month,-0.0003803002027328159
prior,-0.0003829750615061699
profitability,-0.0003831108806828823
generates,-0.0003845299053656345
shows,-0.0003863057859894559
countries,-0.0003890438358423103
expand,-0.00038956361939155584
certain,-0.00039187043709574556
approximately,-0.00039239919918191834
ability,-0.00039308985630242865
companies,-0.00039416257351232545
little,-0.00039938331319912143
sales,-0.00039991418071245235
case,-0.00040152784898557
summary,-0.0004053660178988838
key,-0.0004077209956250059
looks,-0.0004086882078437066
benefit,-0.0004096115506681309
firm,-0.00040983304949848383
short,-0.0004099291904788766
economic,-0.0004103898545326692
development,-0.00041289603609601024
today,-0.00041461005203894026
actions,-0.0004178578058139705
technology,-0.00042126301799558165
law,-0.0004225020182680742
recent,-0.00042387215123352814
risks,-0.00042461154324051776
chief,-0.0004300070764573573
industries,-0.0004321976645432074
start,-0.00043227644984715296
measures,-0.00043699197648294124
know,-0.00044281883406766415
able,-0.0004482467300897817
basis,-0.00044891685492163305
raise,-0.00044939624355079923
free,-0.00045052666286267233
report,-0.000457194163012476
assets,-0.0004633584745803126
place,-0.0004648814620631684
year,-0.0004699945854006447
recently,-0.00047011651465185013
trailing,-0.0004722394589392898
result,-0.0004730875775000287
strategic,-0.0004755674127882236
tax,-0.0004759039128812552
statements,-0.0004785559580802977
things,-0.00048016214527215223
months,-0.0004887327636538598
multi,-0.0004932756885793905
earnings,-0.0004941636332067342
businesses,-0.0004975112590527037
said,-0.0004981845854273063
stock,-0.0005037086004686977
current,-0.0005053566460663414
investors,-0.0005121415725187283
believe,-0.0005125748654404059
flow,-0.0005132997988957245
changes,-0.000519532879193878
uncertainties,-0.0005209169401004037
anticipated,-0.0005221695638142853
analysts,-0.0005242590400202779
global,-0.0005328109282071921
use,-0.000533004352289234
past,-0.0005407126074061748
latest,-0.0005408566222226491
generated,-0.0005525470542975772
net,-0.0005526956251283361
including,-0.0005583022051448369
future,-0.0005663040158642455
markets,-0.0005678160923104898
making,-0.0005685799110082538
financial,-0.0005745457700142189
potential,-0.0005765542952712245
growth,-0.0005956741331854426
based,-0.0006110059977988008
effectively,-0.000611976314247995
operations,-0.0006130088740379362
release,-0.0006187901826910603
nasdaq,-0.0006261822731703326
services,-0.0006356987019608275
announced,-0.0006364484191693276
right,-0.0006373689181916738
trends,-0.0006443546180670524
new,-0.0006501531275786732
rates,-0.0006699238442162784
increased,-0.0006747653171814332
return,-0.0006793400513659236
products,-0.0006877119328841678
compared,-0.0006894325723164582
business,-0.0007539750421166593
industry,-0.0007648131901015869
forward,-0.0007870101334501619
company,-0.0008968989793234999
september,-0.0009281317006529045
