word,score
insights,-1.0585100393262227e-05
sign,-1.0859215330783153e-05
built,-1.2411528517065343e-05
significantly,-1.252189736202667e-05
options,-1.2747686750528322e-05
major,-1.7017357627258756e-05
gurufocus,-1.7777647837611097e-05
levels,-1.7866945054194235e-05
directly,-1.8156658122328224e-05
dollars,-2.0650392753114818e-05
indicate,-2.1007195624346746e-05
mind,-2.279254815800429e-05
rising,-2.330522512778219e-05
house,-2.3354749406577952e-05
attention,-2.4926797065809637e-05
earlier,-2.5929432660102304e-05
range,-2.6801579400128312e-05
successful,-2.6876315381625195e-05
providing,-2.7855425643960917e-05
possible,-2.95189144398296e-05
health,-2.975070189181421e-05
firms,-2.9770852735308948e-05
relative,-2.9831503588263676e-05
news,-2.9878147535981608e-05
open,-3.019670362485306e-05
valued,-3.0372753684771792e-05
level,-3.1006614221838e-05
offers,-3.2718791801615804e-05
trade,-3.2894570474030686e-05
cash,-3.394542024590247e-05
generate,-4.107537764984253e-05
aware,-4.1916475204208337e-05
considering,-4.23198873555787e-05
early,-4.285532200588447e-05
american,-4.340177745366689e-05
equity,-4.398870072081789e-05
funds,-4.548753464527789e-05
example,-4.56915622681282e-05
index,-4.668963982428297e-05
saw,-4.719147078094019e-05
sale,-4.956304875480603e-05
taking,-5.051609299103813e-05
holding,-5.339382695758519e-05
high,-5.381302789715841e-05
generally,-5.451173047285035e-05
material,-5.511114147520089e-05
states,-5.5446994230789085e-05
phase,-5.564047718368907e-05
october,-5.564862251883652e-05
record,-5.73268926330304e-05
costs,-5.820434416167579e-05
united,-5.948390178757058e-05
strength,-5.9489260245000015e-05
paying,-6.0544107697095716e-05
country,-6.064573612144962e-05
people,-6.19671491106224e-05
email,-6.253801647359442e-05
asx,-6.26010566020585e-05
billion,-6.44439821276467e-05
hand,-6.506790159306074e-05
fairly,-6.608653429773625e-05
metrics,-6.660530023051036e-05
going,-6.77449104011185e-05
received,-6.875918914932405e-05
create,-7.098743108070149e-05
progress,-7.175270274668018e-05
deliver,-7.175815637857338e-05
comprehensive,-7.180569689025038e-05
valuable,-7.266858200803334e-05
like,-7.329873631870547e-05
drop,-7.331422973514316e-05
policy,-7.352147954494304e-05
largest,-7.437950128747332e-05
ownership,-7.444678016180006e-05
consider,-7.527233682623603e-05
set,-7.569665624942443e-05
issued,-7.683816878767187e-05
decisions,-7.862953366521134e-05
significant,-7.865972609388011e-05
efficient,-7.932145174426096e-05
established,-7.932145872490537e-05
way,-7.947123212347073e-05
developed,-7.974168192269668e-05
previous,-8.00848386354633e-05
opportunity,-8.333480720991208e-05
interesting,-8.404823298032167e-05
individual,-8.459411346761575e-05
view,-8.463339194454031e-05
portfolio,-8.503751507165576e-05
local,-8.564901186562081e-05
known,-8.575381350006388e-05
press,-8.634721482234247e-05
adding,-8.804700324894815e-05
decline,-8.985832612325147e-05
greater,-9.140190055950322e-05
general,-9.256742414125209e-05
managing,-9.405786122743184e-05
feel,-9.496497836032369e-05
look,-9.518247510401373e-05
serves,-9.722581103688314e-05
better,-9.730973125221667e-05
hard,-9.819504206914823e-05
events,-9.825841189795129e-05
visit,-9.892776255824845e-05
source,-0.00010212549408634194
payout,-0.00010216077002970296
bring,-0.00010220487153512671
historic,-0.00010283903879485777
calculate,-0.00010481701952216971
far,-0.0001049241296563852
process,-0.00010525209682098889
guidance,-0.00010589107814012448
given,-0.0001083847068671691
assuming,-0.00010852663069136385
eye,-0.0001087516360599874
scale,-0.00010883289596456375
real,-0.00010914234610766598
balance,-0.00010929691316445402
assess,-0.00010968063235636091
declined,-0.00011024901554652368
seen,-0.00011040974509959002
inflation,-0.00011161849133252373
additional,-0.00011166938231448696
transactions,-0.00011244983710322667
pay,-0.00011362717331809366
twitter,-0.00011379438864887635
america,-0.00011477664376425704
june,-0.00011573187719454238
closer,-0.0001159733816726289
plan,-0.00011711920680256616
speaking,-0.00011874794362939409
service,-0.00012094887874318069
depending,-0.00012109221900766813
returns,-0.00012117218797981353
small,-0.00012145724251627041
reduced,-0.00012148872957959632
federal,-0.00012256805773593784
control,-0.00012295065315165262
likely,-0.0001234933087441986
pretty,-0.00012357376882587198
fiscal,-0.00012388931350810976
statement,-0.00012421465683511187
think,-0.0001244972004896764
bank,-0.00012588965990252598
legal,-0.00012631599501346813
update,-0.00012717663872472906
include,-0.0001284707868821536
investment,-0.00012962754546425316
valuation,-0.0001296559627037927
platform,-0.00013008085793649146
attractive,-0.0001306234770189061
identified,-0.00013103413100292168
lack,-0.00013159305038245496
action,-0.00013168196348193722
track,-0.0001319806276840007
lost,-0.00013433436075127058
factor,-0.00013681019882481342
program,-0.00013703906087638197
putting,-0.00013781959808052615
payments,-0.00013826530007172614
closed,-0.00013845055680292528
outlook,-0.0001402032309421181
relationship,-0.00014024163984590964
focus,-0.00014025737247672112
previously,-0.0001408821724513042
meaning,-0.00014272538511656888
head,-0.00014391680646915427
achieve,-0.00014397306977100227
gain,-0.00014441776836804994
investments,-0.0001448115507093832
added,-0.0001448378049380459
non,-0.00014517794412035296
best,-0.00014568423115252665
solutions,-0.00014579098679726098
details,-0.0001462223596172563
chart,-0.00014782148035829868
indicators,-0.00014844452757512607
sheet,-0.0001512514310146119
impact,-0.00015293280052559792
reinvests,-0.00015660338324799481
days,-0.0001570227302509911
roe,-0.0001573311243819387
rights,-0.00015822079996411184
step,-0.00016004656051779326
simply,-0.00016142148617374227
research,-0.00016211282492012546
review,-0.00016305817292277261
interested,-0.00016409928861365496
losses,-0.0001648475712083156
model,-0.00016926208409893628
similar,-0.00017039149944277952
money,-0.00017096979612113436
private,-0.00017297670094900677
click,-0.0001746018010811602
agreement,-0.0001748000727300809
november,-0.0001755441070602897
clients,-0.00017670198701783048
results,-0.000177041604696573
decided,-0.00017740210279780535
litigation,-0.00017740881794538446
fees,-0.0001776938034437748
advertisement,-0.00017815557522090367
means,-0.00017836190434143408
reported,-0.00017964953326268522
commercial,-0.00018151893159071796
sustainability,-0.00018179726837927348
determine,-0.00018304023802642388
risk,-0.00018363970813099485
currently,-0.00018416578283240805
increase,-0.00018451543111717538
subject,-0.00018527405874401066
success,-0.00018575966378048373
management,-0.00018600551248638107
executive,-0.0001864121436065928
corp,-0.00018758318364323556
actually,-0.000188225534001712
low,-0.00018875559420495301
strategy,-0.0001927874988376609
leading,-0.00019303647199925205
state,-0.00019361458945861651
serve,-0.00019431284946429188
relevant,-0.00019491419205238002
remain,-0.00019510419265091926
product,-0.00019594516664530923
profits,-0.0001960053432094647
period,-0.00019611133267179203
list,-0.0001962983777987328
typically,-0.00019646398117078965
driving,-0.00019780698161892292
consistent,-0.0001999572092303283
date,-0.00020126584396885425
investing,-0.00020201163698329485
linkedin,-0.00020224355871166
trend,-0.00020450429436376534
form,-0.000204828315240206
read,-0.0002055400123989749
issue,-0.00020719076820151648
capital,-0.00020749496970300576
revenue,-0.00020901758632902668
want,-0.00020958738275752675
annual,-0.00021034082282592008
promising,-0.00021040679230099668
total,-0.0002136973418356842
plans,-0.00021384422660753502
worth,-0.00021456862808998624
support,-0.0002147251982366267
conditions,-0.00021656598676759325
average,-0.00021880870308456807
line,-0.0002214908598766656
related,-0.00022188267040576247
protected,-0.00022379626359297428
march,-0.00022472128070944464
respect,-0.0002256403795114246
history,-0.0002257756637204247
experience,-0.00022612089632032697
complete,-0.0002265861153540149
figure,-0.00022732792024610608
august,-0.00022804679883515252
continuing,-0.00022862585225274184
hold,-0.0002290122327519453
ratio,-0.00022905103588260616
sept,-0.0002311617665922637
signs,-0.00023230432652042546
available,-0.00023237329740898702
eps,-0.00023308936666243519
bringing,-0.0002336377634209667
held,-0.00023396273580150297
pre,-0.00023488723938529715
large,-0.00023599130912727408
foreign,-0.00023720117260224376
clear,-0.0002376432649923519
expectations,-0.00023790404133820097
analysis,-0.00024011341347979036
income,-0.00024110622856381503
expect,-0.00024113468632525645
required,-0.0002414000208457284
director,-0.0002432042550699798
act,-0.0002432069060001363
particular,-0.00024342257597013793
generating,-0.00024392662982826086
sector,-0.00024433592117259473
prospects,-0.0002443743552560097
position,-0.0002452322533027861
continue,-0.00024526420774363575
increasing,-0.0002453177264785147
bit,-0.00024560497187982175
term,-0.0002469036639738807
reduce,-0.0002470489719999469
corporation,-0.0002474200748958748
liabilities,-0.0002478118893210399
grow,-0.00024928670747495854
outside,-0.00024982587958960445
formula,-0.0002503129153822867
supply,-0.000251031745714409
world,-0.0002510844491377075
impressive,-0.00025144927175158293
data,-0.0002520621373283114
overall,-0.00025227201367089
decision,-0.0002530423476609444
website,-0.00025332576811778166
tell,-0.00025338700804184154
study,-0.00025374991060068475
according,-0.00025580450919227406
materially,-0.0002562190659206514
longer,-0.0002563902598371723
party,-0.00025736353994873057
ebit,-0.00025901548046384164
retention,-0.0002591390627097868
prices,-0.00025958125038391233
dollar,-0.0002601639576798489
particularly,-0.0002618150919821276
regulatory,-0.00026239993603798537
week,-0.00026317023195833705
day,-0.0002633328784672837
retains,-0.0002633711880393066
sold,-0.0002651256076317118
employed,-0.0002663186203969674
represents,-0.00026744055001361205
lower,-0.0002679794477570676
profitable,-0.0002697892128891024
profit,-0.00027115275251184183
number,-0.00027515262429360913
improve,-0.0002759682937731536
social,-0.000277186592298312
european,-0.00027911263142608246
half,-0.0002793616188423015
looking,-0.00028093686682348123
work,-0.0002817737816834943
fund,-0.00028317062119442247
loss,-0.00028427518902582165
officer,-0.0002869722062518259
great,-0.00028750467818906557
international,-0.00028775521503748397
sure,-0.0002880882214850207
compound,-0.0002881490965558831
partners,-0.00028951049407325256
million,-0.00029110556155286687
payment,-0.00029129867008539624
street,-0.0002923295238542444
check,-0.0002951948340780657
rate,-0.00029774556829913364
market,-0.00030030853307163945
provides,-0.0003006482701766092
limited,-0.0003038307379180811
investor,-0.000304103954804497
opportunities,-0.0003050129334391867
exchange,-0.00030690001744820096
york,-0.00030706134968260234
national,-0.0003091952005894402
wide,-0.0003093295759216876
customers,-0.0003111410394915081
growing,-0.0003119805201851398
develop,-0.00031359073691945594
operating,-0.00031447088739467566
learn,-0.000316855491332853
president,-0.0003183353982785809
end,-0.00031841332193686316
allow,-0.0003201478572091578
play,-0.0003208803622099674
plenty,-0.0003212632316502237
factors,-0.0003218376747531745
obligation,-0.0003227483311746416
oct,-0.0003260513926723264
nyse,-0.0003277932430478688
cost,-0.0003322706864977493
performance,-0.0003375677979274666
common,-0.000338585700706173
securities,-0.00034007591494412314
years,-0.00034007710015190965
strong,-0.00034059658992653354
media,-0.0003426735731053843
december,-0.00034281363169282817
positive,-0.0003434421018259164
event,-0.0003448190687006503
provide,-0.0003477582918524654
expected,-0.0003506112628592269
class,-0.0003511108696762439
software,-0.00035231860016344315
demand,-0.0003525375363735579
contact,-0.0003529445686515261
ago,-0.0003531137053404697
negative,-0.0003541001047587498
continues,-0.00035548133906008523
generates,-0.0003555114511035607
shows,-0.0003580282275326136
information,-0.0003583873561560115
sustainable,-0.0003584022445711127
following,-0.00035958227228362544
help,-0.000362013280453359
revenues,-0.0003620526788481861
energy,-0.0003641067010638266
looks,-0.0003646430331385787
digital,-0.0003649321910582496
month,-0.0003671838293058529
terms,-0.000368121950557038
times,-0.00036847353577563633
prior,-0.00036987850184789855
expand,-0.00037651586386576897
summary,-0.0003772296463450743
key,-0.0003796020683506491
certain,-0.0003802952513763959
risks,-0.0003806843191679586
ability,-0.0003807959621839994
short,-0.0003818266202034373
gas,-0.00038272050132513995
development,-0.0003855431835887158
sales,-0.0003869430960112646
little,-0.0003871360372799269
profitability,-0.00038740422132619884
countries,-0.0003919256420337348
approximately,-0.0003960336010505431
benefit,-0.000397440039470929
companies,-0.00039926551968091505
today,-0.0004024755667778187
free,-0.0004067914026391664
case,-0.0004074130938842016
recent,-0.0004118062741145886
firm,-0.00041286884986513925
economic,-0.00041342977938105935
stock,-0.00041475026802841297
industries,-0.00041946571675928446
start,-0.00041954508565807407
able,-0.0004204279934410898
actions,-0.0004209530488199999
measures,-0.0004250232832547379
technology,-0.00042583896706343665
law,-0.0004263594039817816
know,-0.00043162104388143975
chief,-0.0004331923140607451
raise,-0.0004367916926484141
place,-0.0004371859456513165
basis,-0.0004377642352602529
trailing,-0.0004445984462080017
report,-0.0004468305978783053
assets,-0.0004508573476114794
things,-0.0004518520779723489
recently,-0.00045839318837304614
year,-0.00046045357934403395
result,-0.0004613862590941744
current,-0.0004620275338665665
months,-0.00046339714695191873
tax,-0.00046349571508502165
statements,-0.00046689514619726013
earnings,-0.00046814050403420356
strategic,-0.00047909013436443266
multi,-0.000481723911737087
believe,-0.000485232633498015
investors,-0.0004869793544009716
use,-0.0004906077790472761
past,-0.0004976453912163242
businesses,-0.0005011965276382793
flow,-0.0005018963487965046
said,-0.0005026025827496005
changes,-0.00050817560005983
future,-0.0005089484359651367
uncertainties,-0.0005095699132693668
analysts,-0.0005122090283510001
latest,-0.0005151793670428292
generated,-0.0005247731715090733
making,-0.0005257191192895299
anticipated,-0.0005267652276431498
global,-0.0005382131580914294
net,-0.0005415839959641729
markets,-0.0005416107957751545
including,-0.0005472321062030181
financial,-0.0005491180640772995
potential,-0.000549685985031284
growth,-0.0005544695216766598
based,-0.0005547092848257437
operations,-0.0005712049268830055
effectively,-0.0005846426481998645
new,-0.0005919631699428949
nasdaq,-0.0005996815775814966
release,-0.0006081681428421764
announced,-0.0006259571810721345
right,-0.0006261567574718136
trends,-0.0006331942032721951
return,-0.0006380274462652748
services,-0.0006411353223685553
rates,-0.0006589528310966003
increased,-0.0006645579079584041
compared,-0.0006800615505617064
products,-0.0006928060953499765
business,-0.0006987373591015124
industry,-0.0007241337193619427
forward,-0.0007776341673106049
company,-0.0008434477332734587
september,-0.0009031399263559216
