word,score
biggest,4.7399474528717174e-05
helps,4.579576658394777e-05
things,4.521542529320225e-05
higher,4.4620401920215584e-05
advertisement,4.460461684605822e-05
future,4.339912493409177e-05
great,4.296159302982316e-05
suggests,4.053860579588512e-05
understand,4.0139830672912694e-05
methodology,3.841795626690449e-05
record,3.721764184419105e-05
live,3.5967034949844013e-05
cut,3.574554495010523e-05
bit,3.410913586602017e-05
valuable,3.318193176286492e-05
focus,3.141887294305897e-05
directly,3.0255312718473144e-05
present,2.950098841264925e-05
free,2.7231655920632117e-05
dividends,2.6815508233223888e-05
america,2.6615864206449995e-05
greater,2.621035201559105e-05
general,2.579141123334775e-05
street,2.4603094351758223e-05
yearly,2.3338233481488072e-05
approximately,2.3267830095278362e-05
says,2.296100369412091e-05
larger,2.259076930848134e-05
longer,2.1391675441424633e-05
data,2.1054895815557484e-05
risk,2.0288804016475383e-05
underlying,2.0160242264765676e-05
health,1.998129627144851e-05
articles,1.9608874497274636e-05
announcements,1.9608874497274636e-05
recommendation,1.9608874497274636e-05
editorial,1.9608874497274636e-05
unbiased,1.9608874497274636e-05
concerned,1.9608874497274636e-05
qualitative,1.9608874497274636e-05
feedback,1.9608874497274636e-05
added,1.6514501470588807e-05
earned,1.555769152454552e-05
increase,1.3657268805455992e-05
received,1.173895150316718e-05
revenues,1.1409261888897767e-05
october,1.1317872799980606e-05
term,1.0668700635028339e-05
analysis,9.13753529258059e-06
evaluate,8.878164380729108e-06
reasonable,8.066211857806724e-06
constitute,7.691437839855227e-06
intended,7.691437839855227e-06
reinvesting,6.733904503564176e-06
know,6.4323552519007476e-06
discount,5.877990382594777e-06
expect,4.827696091733587e-06
short,3.4082156453776557e-06
help,1.702596739554488e-06
mind,1.329254773258959e-06
means,8.059911139858617e-07
local,6.132703128470172e-07
listed,-2.625306546799233e-06
track,-2.707805073253731e-06
mean,-4.418034557332836e-06
purchase,-4.541185061295522e-06
international,-5.765345525967159e-06
hold,-6.705114448252984e-06
including,-7.4262199188641834e-06
held,-8.275707546286564e-06
indicates,-8.642051119976866e-06
fund,-9.615019540782089e-06
similar,-1.0413096249552967e-05
profit,-1.0579898814979108e-05
chart,-1.1437248688016424e-05
objectives,-1.169095824530746e-05
case,-1.2863957341257452e-05
set,-1.3969338497614163e-05
firms,-1.4281919575899994e-05
speaking,-1.4633661809611201e-05
payments,-1.497224563534628e-05
gain,-1.5056130037166408e-05
north,-1.674182052897538e-05
time,-1.6963395430712663e-05
pre,-1.9777121880013427e-05
reasons,-2.1717121370838058e-05
gurufocus,-2.3088408037180548e-05
multiples,-2.356995371282385e-05
industries,-2.4488530143300742e-05
companies,-2.4804360215099256e-05
equal,-2.591495008009327e-05
industry,-2.6467034216455863e-05
away,-2.696069876257763e-05
stocks,-2.7570743374423848e-05
material,-2.8173701631421653e-05
order,-3.0364245954332834e-05
invest,-3.0903559468509686e-05
world,-3.1619250979760436e-05
adjustment,-3.283586644017237e-05
research,-3.4598049487206714e-05
millions,-3.466452997981717e-05
month,-3.858152003540597e-05
learn,-3.8844137660331345e-05
matter,-3.903309630981791e-05
yield,-3.908910134647313e-05
provide,-4.141075327593132e-05
undervalued,-4.1890549761801486e-05
prices,-4.230342844069402e-05
volatility,-4.379319520383209e-05
fact,-4.3833903704185817e-05
shares,-4.405338894878508e-05
index,-4.4155631246382083e-05
forecasts,-4.4372785859029836e-05
months,-4.493010255536864e-05
likely,-4.6723984002352215e-05
information,-4.690044070671043e-05
aim,-4.728076172892015e-05
right,-4.824006966124103e-05
development,-4.8506397217117894e-05
current,-4.9576044163108196e-05
stable,-5.050153414496118e-05
source,-5.055509176012611e-05
link,-5.058268381112163e-05
market,-5.117027752161114e-05
continues,-5.2654805705458956e-05
technology,-5.376262145265521e-05
shrinking,-5.5497611082663435e-05
holdings,-5.658210582664703e-05
deep,-5.727777946991193e-05
estimates,-5.7962700473391786e-05
indicating,-5.8793898895268635e-05
solid,-5.930364609076643e-05
corporation,-6.059766817694478e-05
fundamental,-6.201469047299179e-05
head,-6.314789331159924e-05
seeing,-6.559918970301418e-05
reduced,-6.64723836843112e-05
run,-6.673649251980596e-05
product,-6.731308205375969e-05
covered,-6.762390499776942e-05
calculate,-6.900178327272234e-05
growth,-7.001462221635962e-05
account,-7.017733402142315e-05
factor,-7.204025807245667e-05
overvalued,-7.263010437075896e-05
ahead,-7.28855825064082e-05
list,-7.290691382470151e-05
pretty,-7.354283597628057e-05
closed,-7.416873905148731e-05
add,-7.714328331504177e-05
rise,-7.730674061778656e-05
believe,-7.736844515500076e-05
relatively,-7.744953206172463e-05
expected,-7.787013477403508e-05
event,-7.811927342449476e-05
stands,-7.939920530199774e-05
early,-7.978930577555523e-05
little,-8.014260662440225e-05
touch,-8.082377224262165e-05
alternatively,-8.082377224262165e-05
commentary,-8.082377224262165e-05
fell,-8.153951422745746e-05
period,-8.315575495120448e-05
overview,-8.316239837410371e-05
different,-8.509168014714698e-05
funds,-8.72658810396709e-05
sales,-8.757956634013806e-05
purchased,-8.954809887485151e-05
changed,-8.965783290876568e-05
point,-9.048272321920896e-05
global,-9.058178018863281e-05
united,-9.141554363741791e-05
paying,-9.19889063865403e-05
national,-9.2562532495703e-05
factors,-9.352696684859625e-05
based,-9.515991236024032e-05
look,-9.565362052351262e-05
june,-9.645364426136268e-05
revenue,-9.69561353384582e-05
investing,-9.820288936347534e-05
markets,-9.879444523317012e-05
going,-9.960363105323955e-05
gives,-9.981475123552313e-05
trailing,-9.983737830140519e-05
plenty,-9.990134028103582e-05
week,-0.00010147489968853507
generated,-0.00010157730856937908
services,-0.00010211478573856788
demand,-0.00010251539717618208
customers,-0.0001037170927301008
levels,-0.0001039309721826276
past,-0.00010481826892460663
intrinsic,-0.00010539881458175746
growing,-0.00010646863323594102
lot,-0.00010685694400101045
company,-0.00010690510308182371
software,-0.0001070361927047791
ebit,-0.00010861849672919105
employed,-0.00011012739783297312
roce,-0.00011012739783297312
liabilities,-0.00011012739783297312
increasing,-0.00011216774058464702
focused,-0.00011257747516347832
number,-0.0001144721030723567
service,-0.00011561621018137834
compared,-0.00011759715679844179
effectively,-0.00011822848457618432
understanding,-0.00011978678332263214
comes,-0.00011992932755277461
driven,-0.00012005909392114403
end,-0.0001203691289826776
country,-0.00012082087855550894
daily,-0.00012096216260691415
changes,-0.00012134824982162986
operating,-0.0001216999379101731
want,-0.0001224828604072843
asset,-0.00012281611117975
providing,-0.00012328984131569843
mentioned,-0.0001233303812338821
best,-0.00012338289700413956
formula,-0.00012488364926162984
story,-0.00012606576483314104
expectations,-0.00012696552638607163
team,-0.00012866525393437985
recently,-0.00012902500701842385
stage,-0.00012981833784663806
debt,-0.00013028752393145148
measures,-0.00013057856698565223
people,-0.0001309465098095634
risks,-0.00013259201266245668
idea,-0.00013284019712695076
multi,-0.0001340920689985403
margin,-0.00013442768155500146
economy,-0.00013566300281887684
bond,-0.0001366201744395657
post,-0.00013762676351722762
average,-0.00013836325799324625
prospects,-0.00013851811111423954
addition,-0.00013943268859034104
firm,-0.00013982059405102162
private,-0.0001399528264148888
day,-0.00014036970813224552
quarter,-0.0001424164725219836
looking,-0.0001426754695940194
available,-0.00014278735581703207
leading,-0.00014398050166063286
sept,-0.00014399700808854626
email,-0.0001441620009240888
particularly,-0.00014493396043999178
tell,-0.00014550636475983955
position,-0.00014739404999574704
conditions,-0.00014764894234679327
opportunity,-0.00014858582162847537
slow,-0.00014914385252473805
need,-0.00015109776191909628
protected,-0.000151853438763944
pleased,-0.00015360622912217388
grow,-0.0001543583103717142
terms,-0.0001555699642856149
flow,-0.00015625135759181786
announced,-0.00015666340983944927
late,-0.00015684909928860823
low,-0.00015715825458096936
visit,-0.00015783648090375967
dollar,-0.00015820252170706118
use,-0.00016017345781502761
significant,-0.00016239311856553582
class,-0.00016252503738057984
investments,-0.00016287426255035223
power,-0.00016305945385866345
assets,-0.0001634989740714343
earlier,-0.00016766368119502833
states,-0.00016873258601560298
equity,-0.00016975325657954548
indicators,-0.0001701418738719843
sign,-0.00017383091175453657
represents,-0.00017474376411162837
fairly,-0.0001790362050007306
cash,-0.00017913937902709997
date,-0.00017927038281279775
profitability,-0.00017947288566750891
generates,-0.0001817071546164858
previous,-0.00018557411426782015
relative,-0.00018748905742103282
especially,-0.00018796498054712463
china,-0.00018800012386047905
opportunities,-0.00018809812668663806
negative,-0.00018830316044955673
moving,-0.00018841157117353583
reported,-0.0001886317880884694
financial,-0.0001934161130622798
estimated,-0.0001970731948558724
strength,-0.00019828600148961116
note,-0.00019909250519962687
deliver,-0.00020130702621804625
officer,-0.00020182611510887987
chief,-0.00020182611510887987
place,-0.00020235442815103507
fall,-0.00020301053334983803
known,-0.0002030385904634351
year,-0.00020314060074296938
earnings,-0.00020379564211593426
valued,-0.00020380134509432162
small,-0.00020775182505001265
appears,-0.00020863085745830595
better,-0.00020911646864122386
having,-0.0002091435784526679
sure,-0.0002105600445728694
deeper,-0.00021090597048060522
according,-0.00021248581918603663
prior,-0.0002148500153139
impressive,-0.00021684330897457087
annual,-0.00021736569312678136
exchange,-0.0002184734679376537
lower,-0.0002209842170931709
value,-0.00022177368378017975
come,-0.0002300134967992149
later,-0.00023075086564395373
public,-0.00023178301336371793
platform,-0.0002323012482271761
key,-0.00023280238714284773
tax,-0.00023301581463465446
generating,-0.00023325553485213207
september,-0.00023376725424562012
spending,-0.0002338593969459433
second,-0.00023516855243039403
begin,-0.00023724589068754704
basis,-0.0002378499154606679
view,-0.00023798065973945523
continue,-0.00023950462217912387
trends,-0.00024112619325675295
range,-0.0002444699665404276
coming,-0.00024489714562726713
results,-0.0002452547356292881
losses,-0.00024604486729146863
analyst,-0.0002464231743842791
trend,-0.0002464888096346463
overall,-0.00025041686642987684
close,-0.00025330435357634923
consistent,-0.00025394480253887306
following,-0.0002542591414684605
profits,-0.00025441199852669103
taking,-0.0002588728658013985
nasdaq,-0.0002617895020194821
performance,-0.00026276996616075594
corporate,-0.0002637811375557553
thursday,-0.0002671585836125328
lead,-0.00026743633386182015
seen,-0.0002687561848695343
highly,-0.0002692534376286889
provides,-0.00027118000927284995
report,-0.00027301180620981194
wednesday,-0.00027532350527500446
certain,-0.00027706979756287757
bring,-0.0002816945502149813
comprehensive,-0.0002835589728700716
work,-0.0002842151228496553
model,-0.000284635017870056
return,-0.00028679044423331564
real,-0.0002961325595070747
tech,-0.0002973898203606492
businesses,-0.000308372718967459
rate,-0.000310361025761253
follow,-0.0003128051488890746
cost,-0.0003154443801894784
let,-0.0003160739781783112
rates,-0.0003211645035068559
include,-0.0003257643963004194
target,-0.00033207756351549253
result,-0.00034500985366116494
capital,-0.0003487118581621866
question,-0.00036063213691221946
said,-0.00036082849271464935
july,-0.0003641067490455874
forward,-0.0003648718427682217
investors,-0.00037011580195695144
ability,-0.00037146412708640526
securities,-0.00037391612010368884
play,-0.0003745725629311492
profitable,-0.0003783690148742
years,-0.00037919127729350594
times,-0.0003875821566384306
actually,-0.00038876812370614554
york,-0.0004136299831177098
impact,-0.0004244041197295381
line,-0.0004248659382806665
share,-0.0004254459101834977
products,-0.000428524690420653
media,-0.00043734242678681576
given,-0.00046945199262178583
today,-0.0005553476405088693
business,-0.000574890644505953
new,-0.0006068715073771725
loss,-0.0006118132183710015
