word,score
source,-0.0005512428495374515
current,-0.0005531307037062733
billion,-0.000555806991298582
coming,-0.0005563348259771387
fiscal,-0.0005604884703275485
numbers,-0.0005665847100153427
price,-0.000567743268278593
prior,-0.0005682931516071292
continues,-0.000569583845939253
eps,-0.0005717506067394449
place,-0.0005738935821926038
important,-0.0005776994077985551
reported,-0.0005795942868498396
term,-0.0005799168751988024
grow,-0.0005814373795072328
question,-0.0005867954487570762
needs,-0.0005955341722701702
calculated,-0.0005991798266793546
flow,-0.0005998901741152247
industry,-0.0006020901469832321
estimates,-0.0006152287628566317
continue,-0.0006241066164692389
provide,-0.0006295717994525268
management,-0.0006303352690112366
continued,-0.0006320785291417927
ended,-0.0006330207339657128
chief,-0.0006343708234336002
terms,-0.0006441127413766009
significantly,-0.0006462841979376531
taking,-0.0006607470923606882
loss,-0.0006668724104706606
second,-0.0006678057151908039
demand,-0.000669350363381803
securities,-0.0006710341093267853
measure,-0.0007066680059747746
past,-0.0007068057707026119
cash,-0.000712051460600976
strong,-0.0007121734842691755
key,-0.0007125706711268
result,-0.0007207777066607845
annual,-0.0007331671093612463
compared,-0.0007367784976763426
certain,-0.000741146294821318
report,-0.0007452672799367321
new,-0.0007497683576539778
performance,-0.0007559210462097426
based,-0.0007581531800252551
investors,-0.0007597961949030672
return,-0.0007624475989173196
month,-0.0007785914453841194
stocks,-0.0007871329960365805
share,-0.0007961222549819024
capital,-0.0008003065509353172
quarter,-0.0008048474235553621
value,-0.0008068768114892673
time,-0.0008099190684063598
average,-0.0008125264902509193
revenue,-0.000814799916410736
stock,-0.0008435751536113018
future,-0.0008834512564631462
line,-0.0009389875292896426
business,-0.0009516141213343408
rate,-0.0009720712507406597
financial,-0.0010886240540647352
earnings,-0.0011158535774493342
company,-0.0011649038040957948
market,-0.0011851221576887837
year,-0.0011862548582449682
growth,-0.001254868698274892
