word,score
critical,-6.851087857782462e-05
billion,-6.931445571844991e-05
ways,-7.07579417158709e-05
key,-7.079844117348478e-05
considering,-7.122341881338732e-05
results,-7.212236777858509e-05
partnership,-7.28130574597582e-05
portion,-7.290540242412735e-05
firms,-7.330791989319552e-05
shareholder,-7.383134546810122e-05
rise,-7.476920474891342e-05
working,-7.529781017934272e-05
insiders,-7.635340202894227e-05
fast,-7.733743820339423e-05
customers,-7.803215841859365e-05
adjusted,-7.914741802936317e-05
invest,-7.916581454541691e-05
advanced,-8.056523798260224e-05
protected,-8.106513009856615e-05
built,-8.176461183978508e-05
forecasts,-8.251424160203882e-05
investment,-8.385114972841244e-05
mentioned,-8.394268508736118e-05
metrics,-8.455552674520226e-05
likely,-8.587093747664651e-05
typically,-8.618060016651615e-05
addition,-8.737477483009202e-05
innovation,-8.740425389735567e-05
press,-8.747489050439326e-05
meaning,-8.766827493168952e-05
movement,-9.172539400114479e-05
valuation,-9.183447836310645e-05
head,-9.19965525954102e-05
close,-9.266419375504851e-05
state,-9.269011713414451e-05
related,-9.275425427939077e-05
government,-9.285408837928581e-05
institutions,-9.288612813738183e-05
project,-9.40181980697833e-05
process,-9.406741738242088e-05
report,-9.478030367546045e-05
broader,-9.480595491582435e-05
tax,-9.566448050085944e-05
wall,-9.769023364977236e-05
falling,-9.796116069583955e-05
question,-9.796116069583955e-05
little,-9.827712328011938e-05
stake,-9.87634919011311e-05
strategy,-9.896107668752958e-05
statements,-0.00010058769168660372
acquisition,-0.00010159850930377137
words,-0.00010237914416444076
deal,-0.00010291097995251616
intend,-0.00010428195658888878
july,-0.00010615031835305971
website,-0.00010620217693141265
come,-0.00010630320665609255
pay,-0.00010735385284430348
listed,-0.00010758712578398285
include,-0.00010851810730123184
act,-0.00010876587520578407
phase,-0.00010957549922659079
march,-0.00010987559479014975
earlier,-0.00010999438290581565
fairly,-0.00011005150853014899
revenues,-0.00011032980859913209
investor,-0.00011041476366983501
service,-0.00011088980078637286
analysts,-0.00011099185043434226
provides,-0.00011241500298299272
value,-0.00011284757330701642
exchange,-0.0001139123785287669
issue,-0.00011397846221825897
holdings,-0.0001140464504734838
great,-0.00011428827890846165
core,-0.00011476683148766494
offer,-0.00011550564918962808
internal,-0.00011638389395262464
resulting,-0.00011662632137359033
provide,-0.00012114662210845745
executive,-0.00012161598764688258
set,-0.00012207297921477985
investing,-0.000122350892879446
suggests,-0.00012514021082399702
rising,-0.00012529356458822983
managing,-0.00012645323319323258
natural,-0.00012722953425955944
live,-0.0001274028232494109
opportunities,-0.0001279007182196761
robust,-0.00012808778453631713
email,-0.0001285804586951211
success,-0.00012948040665579103
subsequent,-0.00013137199104692316
measures,-0.00013462090264272734
changes,-0.00013492998661506118
fact,-0.0001357273183118522
note,-0.00013575825491678954
flows,-0.00013616018038030447
highly,-0.00013638174654950744
week,-0.0001387436809616679
accounts,-0.00014005432252894702
lot,-0.00014048698141335295
hedge,-0.00014106104574475995
average,-0.00014192320937812166
company,-0.00014222856775860035
partners,-0.00014280834891071487
approximately,-0.000142877305491291
available,-0.0001449166284999082
activities,-0.00014721420938601165
focus,-0.000147988265926696
raise,-0.0001482071871885112
register,-0.00014831629313743106
days,-0.00014922838871373433
dividends,-0.0001496097072315687
growth,-0.0001497140713747084
business,-0.00015122120152238268
high,-0.00015200211023318127
seen,-0.00015281769318599927
total,-0.0001528326228737759
quality,-0.0001532470102981139
fully,-0.0001537067884593074
ahead,-0.0001538012608052537
asset,-0.00015479482606081197
reporting,-0.00015500841632760942
update,-0.00015506378695526117
prospects,-0.00015673322823904327
percentage,-0.0001569949418139821
month,-0.00015732874784895841
based,-0.0001574912627045473
offering,-0.0001577694089046888
makes,-0.0001583545932511985
stage,-0.00015855974776176268
distribution,-0.00015923938973209402
plan,-0.00016014356187508508
operational,-0.00016089063191020823
shares,-0.00016199142201734745
latest,-0.0001628088813838575
corporation,-0.00016444245498211695
millions,-0.00016489895460440447
reported,-0.00016517708365779225
information,-0.00016551580624004085
equity,-0.0001672214334885338
giving,-0.00016810583376733658
trade,-0.0001689941437451721
ownership,-0.0001690071081050502
selling,-0.0001690369013175134
multiple,-0.00017081316418159824
lose,-0.00017256337743130795
chance,-0.00017303110090176568
outlook,-0.00017413567929552956
different,-0.0001760800039917037
change,-0.00017617658902383058
cap,-0.0001773233913530224
financing,-0.00017850012236374403
course,-0.00017920915522583438
saw,-0.000179624873776297
january,-0.00018015639205765416
hold,-0.00018031883260845498
usually,-0.00018049391743963532
early,-0.00018228160093025297
issued,-0.0001834222947530654
end,-0.00018371750050230495
members,-0.00018384064467765002
case,-0.0001838483200234475
half,-0.0001842941640243042
prepared,-0.00018510745283261117
funds,-0.00018573262052199872
timing,-0.000186296279037691
technologies,-0.00018722568476165145
forecast,-0.00018756270599312987
risks,-0.00018847771748029408
services,-0.0001893393756033114
dividend,-0.00019136358829090447
decline,-0.000191683634084392
believes,-0.00019169717490870073
true,-0.00019250267956756866
lost,-0.00019390342173235422
applications,-0.00019415099129182066
follow,-0.00019473477407804627
certain,-0.00019633369616850222
help,-0.000196568723019142
predict,-0.0001970736121187993
includes,-0.0001975800464380408
actually,-0.00019763929558856417
strong,-0.00019856306895496784
bank,-0.00019885521483527834
calculated,-0.00019900043352397088
trend,-0.00019954983158861417
fall,-0.00020171495290346344
rights,-0.00020180731344410002
guidance,-0.0002023492425274911
decision,-0.00020268431830513503
sale,-0.00020288297286657987
times,-0.00020352542687431012
historical,-0.00020410429038986716
money,-0.00020506675130335395
holds,-0.0002060729886810199
particularly,-0.00020608107169749624
targets,-0.00020615965531586118
shows,-0.00020633120384047537
years,-0.00020676917338082308
payments,-0.00020682114485739931
ability,-0.00020869767775110568
comparable,-0.00021137354303126638
reports,-0.00021169099431415822
trading,-0.0002119075645916256
progress,-0.00021460689283759625
cause,-0.00021497238578344925
equipment,-0.00021753355157321313
private,-0.000218610782180587
factor,-0.00021906547780240225
line,-0.0002195556746682321
like,-0.00022023330612519135
complete,-0.00022058484910665298
limited,-0.00022089342440137613
million,-0.00022136061250051337
understand,-0.0002219396719207865
economy,-0.00022280046875157908
resources,-0.000222980900179901
regulatory,-0.00022359357681053433
commercial,-0.00022404763968436045
trends,-0.0002246124751699388
america,-0.00022561373668677286
planned,-0.0002257010325321276
consumer,-0.00022576327608408206
institutional,-0.00022623307064260348
sign,-0.00022642208771380673
common,-0.0002267700544333567
european,-0.0002271418067700657
discuss,-0.00022740655555980447
result,-0.00022981617408315868
investors,-0.0002301444720534806
margin,-0.00023052087896072583
respect,-0.0002305815960813015
associated,-0.00023084794135905273
list,-0.00023169035321071168
conditions,-0.0002317904312851015
better,-0.00023207552759924635
challenges,-0.00023331884585485493
property,-0.0002334670127534751
sense,-0.00023351760264239303
relative,-0.00023407312014072957
sustainable,-0.00023644633780692186
national,-0.00023699899644436122
receive,-0.00023744071239482014
york,-0.00023776875637126645
basis,-0.00023810116746225945
account,-0.00023960699147115445
payment,-0.00023973045636276565
uncertainties,-0.00024068257688241568
holding,-0.00024161275575310047
losses,-0.00024223079237444258
continued,-0.00024380093295513775
let,-0.00024454789657155047
continuing,-0.0002451233173056923
index,-0.00024540522639457103
majority,-0.00024716954086375747
major,-0.00024753196465126913
media,-0.0002482442944290848
performance,-0.00024826960561234046
non,-0.0002502504515986746
chain,-0.00025026900014294253
confidence,-0.0002521977000785594
drive,-0.00025223600750343855
right,-0.0002540194778263657
profitability,-0.0002542054639265281
announcement,-0.0002546118576718542
told,-0.0002556567724952791
large,-0.00025591429204354255
click,-0.0002589365903178649
gain,-0.00025916620946488957
revenue,-0.0002596168532743171
health,-0.00026101567861412336
fundamental,-0.00026133544418507063
development,-0.0002617119624239498
meaningful,-0.00026314036338447613
launch,-0.00026669394523647983
sold,-0.00026720511131135224
thinking,-0.00026746512928476046
purchase,-0.0002675386324706094
date,-0.0002692832033140881
lead,-0.0002695834157195716
later,-0.0002696208931404773
market,-0.0002702436394782501
liquidity,-0.0002706932272912789
known,-0.00027185860121944997
life,-0.00027196533319659774
hard,-0.00027209978552513657
source,-0.00027302658674466614
moment,-0.00027368801164627467
expected,-0.00027376907091252286
group,-0.00027389317176658033
far,-0.00027417820290755423
retail,-0.00027511478198027613
balance,-0.0002767868102623164
infrastructure,-0.00027767803968622534
leading,-0.0002781791290177251
included,-0.00027829018267073807
factors,-0.00027895769329713957
annual,-0.00027993158126945566
small,-0.00028079686181295296
cost,-0.0002814321381478701
paid,-0.00028172007399363143
support,-0.0002847665141425915
increased,-0.0002856434129466865
past,-0.00028585276532818257
specifically,-0.00028719257759110946
projects,-0.0002872041499620639
areas,-0.00028789870484878337
aim,-0.00028977337470763407
regulations,-0.0002899030966724075
share,-0.00029032139145872445
actions,-0.0002903454273286828
important,-0.00029790042583707586
power,-0.00029950673687650724
reasonable,-0.00030005774718150976
things,-0.00030145836449371266
systems,-0.00030153367431758727
recovery,-0.0003016354503647686
considered,-0.0003018381827417567
generate,-0.0003029286324660155
going,-0.00030315486542565
possible,-0.00030380344848549603
believe,-0.0003038624025146726
additional,-0.00030418110887347615
april,-0.00030677744418587183
focused,-0.0003072304013457508
big,-0.00030747659528433056
article,-0.00030773259470748976
strength,-0.0003090850946739925
delivery,-0.0003118606856113112
especially,-0.0003124814397745935
solutions,-0.00031330120423674523
sell,-0.00031336867480367064
target,-0.0003141572276934455
enter,-0.0003154106440279455
webcast,-0.00031548912783910667
clear,-0.0003188352185489418
near,-0.00031915464926145123
quarterly,-0.00032288522977728956
involve,-0.0003245405293447433
taking,-0.000327250551925397
zero,-0.00032934080077032805
transactions,-0.00033202596720227813
record,-0.0003322422572650612
levels,-0.0003331700165613515
worth,-0.0003353514700580474
assets,-0.00033537024993630904
months,-0.00033579959215691174
bring,-0.000336723938338353
start,-0.000337441533654057
environment,-0.0003396509184025458
stocks,-0.00034066952981900793
point,-0.00034083633607892463
free,-0.0003426200507309488
want,-0.000343420379130115
global,-0.00034604263281897205
banking,-0.00034626594143354473
anticipate,-0.00034784273998087763
demand,-0.0003490970931461649
management,-0.00035056595858535655
sheet,-0.0003536925742912246
recently,-0.00035519731527531716
beginning,-0.0003614534503784729
profit,-0.0003618811988359378
customer,-0.0003620175040329878
relations,-0.00036228657890580575
vice,-0.00036610793916632507
held,-0.0003691095155530174
think,-0.00036938356309976466
product,-0.0003705143352811515
directors,-0.0003722604182811997
team,-0.0003734578533495671
capital,-0.0003740941167644398
position,-0.0003747619866174671
sales,-0.0003759289383319805
having,-0.00037714790066696797
investments,-0.00037747095667827835
conference,-0.0003795308915967926
discussed,-0.00038181745295149224
know,-0.00038213771252387514
starting,-0.0003843414655791445
look,-0.00038463622229378255
headquartered,-0.00038613723308114227
low,-0.0003877046363967975
material,-0.00038918931123161043
actual,-0.00038958001130558434
access,-0.0003901017933264893
platform,-0.0003910777641707721
today,-0.0003912721154429529
grow,-0.0003935907579250754
started,-0.0003940259304572828
inflation,-0.00039552054819318286
increase,-0.00039595557854854455
remains,-0.00039708690227363975
said,-0.00039710497475253407
largest,-0.00039890653404008107
differ,-0.0003996955177854194
control,-0.0004006776142801313
drop,-0.0004032486832156701
view,-0.00040403296562023527
according,-0.00040484779808691644
technology,-0.00040528798845411733
short,-0.00040667073049960447
opportunity,-0.00040930877381536193
currently,-0.0004093773376324406
president,-0.0004111361443289468
effective,-0.0004138408753030334
international,-0.00041720020842652317
remain,-0.0004175481197497318
driven,-0.0004190400022567149
consistent,-0.0004199916172453119
production,-0.00042108437155924253
banks,-0.0004220780706766493
credit,-0.00042260577376856273
program,-0.00042566315372660925
energy,-0.00042636405661549006
level,-0.00042656320198654704
financial,-0.00042791844544969233
materially,-0.0004324372728395082
supply,-0.0004339368454069939
public,-0.00043487074955302735
country,-0.0004356445716300746
led,-0.0004382632438454333
significantly,-0.00043951605152281757
quarter,-0.000443481479014586
volume,-0.00044656773639020596
expect,-0.00045068962680356976
combined,-0.00045084915058410277
markets,-0.00045416643410079154
north,-0.00045513486866182205
significant,-0.00045611458408710944
rate,-0.0004581397531105371
june,-0.00045861737905266613
long,-0.000460458360347667
work,-0.00046180807100840913
best,-0.000462071221943755
debt,-0.00046413088060026197
buy,-0.0004644790131294297
world,-0.0004674082606599448
continues,-0.00047060100267494774
story,-0.00047898316115787664
europe,-0.0004822460766925276
decisions,-0.0004836109907449644
create,-0.0004907269785587512
industry,-0.0004977421622608727
order,-0.0005062648783964314
range,-0.0005105138195198701
general,-0.0005199287177893139
rates,-0.0005301910791870747
data,-0.0005355248715740507
terms,-0.0005375433438298865
despite,-0.0005471211661187023
day,-0.0005491462333114919
number,-0.0005537989021021689
board,-0.0005544509522127278
good,-0.0005561538876281677
costs,-0.0005607919451240127
making,-0.0005720622771298275
impact,-0.0005788984578279945
lower,-0.0005793368830247415
price,-0.0005918165976798575
continue,-0.0005963512236443055
positive,-0.0006203813600130937
stock,-0.0006225670396500408
manufacturing,-0.0006236429219581706
products,-0.0006239916055160903
negative,-0.0006255135364223933
economic,-0.000627829840977135
time,-0.0006330622311152434
nyse,-0.0006497986531687818
cash,-0.0006577178477669717
overall,-0.0006816693226026559
portfolio,-0.0007079028929445891
currency,-0.0007876304135340814
future,-0.0007941850867818362
new,-0.0008027971594115236
second,-0.0008490790800682487
