word,score
trading,1.3562578846067256e-05
funds,1.2785120317610178e-05
especially,1.252639081867755e-05
china,1.2492266152086949e-05
economic,1.2327999163639827e-05
received,1.1398692039307261e-05
way,9.628854942429768e-06
million,7.076393167635546e-06
clear,6.688248892239147e-06
advice,5.325813579431874e-06
cap,4.379826526859416e-06
june,3.8636690733587234e-06
making,2.4389156272818495e-06
millions,-1.453890354842749e-06
earned,-1.5280276297449299e-06
substantial,-1.8763568244275412e-06
fall,-2.0830590042471006e-06
investment,-2.420467210445021e-06
cut,-3.2511224199500036e-06
receive,-3.2934284976101306e-06
bit,-4.840099356670264e-06
aligned,-5.587676172360865e-06
main,-6.090852076236232e-06
lot,-6.238085746299276e-06
evaluate,-8.013945291131881e-06
content,-9.357352166129712e-06
equal,-9.592693040573898e-06
things,-1.069050293602897e-05
time,-1.1506048089113945e-05
start,-1.1757913744369542e-05
pay,-1.3699684308454349e-05
good,-1.5081266325800768e-05
cautious,-1.5291313036954343e-05
source,-1.688385614151954e-05
health,-1.8558436354297805e-05
comes,-1.8931559629896378e-05
listed,-1.9183982278731863e-05
reasons,-2.1087639591973185e-05
different,-2.3064263723469567e-05
biggest,-2.398112964384202e-05
focus,-2.408715521805216e-05
held,-2.4670603539103622e-05
away,-2.617922923322755e-05
potentially,-2.748056875373116e-05
including,-2.8536760211602167e-05
represents,-2.9230952602370307e-05
order,-2.948412288319275e-05
firms,-3.0502722466409418e-05
comparison,-3.178449492877245e-05
valuation,-3.2921586273600866e-05
confidence,-3.354450620591232e-05
chief,-3.42025148745326e-05
reason,-3.4541915987652176e-05
factors,-3.5946070831249345e-05
insider,-3.60670739223638e-05
assess,-3.83600347909152e-05
check,-4.316879542231162e-05
providing,-4.3520460240802903e-05
tell,-4.376723343965506e-05
outlook,-4.380913637343405e-05
consider,-4.407221755587323e-05
trend,-4.4301095396742035e-05
come,-4.4938099434757244e-05
price,-4.505173361537597e-05
situation,-4.595582823967103e-05
indicates,-4.63521215024935e-05
prices,-4.683193608690575e-05
largest,-4.727890849919786e-05
yearly,-4.7344943414339846e-05
month,-4.790893055481019e-05
profit,-4.823379969908983e-05
link,-4.9116519062973174e-05
focused,-4.975336902918262e-05
analysis,-5.04136784647443e-05
set,-5.152499475324273e-05
pleased,-5.163231912482028e-05
speaking,-5.217006231706593e-05
daily,-5.320400058382753e-05
access,-5.3346068765769555e-05
shows,-5.348393126263259e-05
shrinking,-5.3888984674470294e-05
holding,-5.4300629304163764e-05
addition,-5.450437742864855e-05
demand,-5.661771705016954e-05
reasonable,-5.748327627444059e-05
measure,-5.9731900729932644e-05
flows,-6.113098670812537e-05
decision,-6.142401792868696e-05
measures,-6.25416686037616e-05
nature,-6.265817627828695e-05
estimate,-6.283766047860072e-05
looks,-6.343884164944854e-05
leading,-6.36113913003768e-05
indicators,-6.768866982391155e-05
risks,-6.918777500645143e-05
terms,-7.017390600232028e-05
margin,-7.097023610500944e-05
visit,-7.237472648660579e-05
money,-7.32480979208297e-05
sales,-7.416095058930869e-05
question,-7.424913647821015e-05
net,-7.466918959718196e-05
class,-7.692738277569203e-05
deep,-7.694334702203985e-05
payment,-7.702863040638985e-05
global,-7.707614374654274e-05
solid,-7.891049287127538e-05
generates,-7.891872503958694e-05
comprehensive,-8.02967611470826e-05
fundamental,-8.154295625691449e-05
methodology,-8.154295625691449e-05
questions,-8.15616533701529e-05
head,-8.264331263643188e-05
calculate,-8.363650315752678e-05
reduced,-8.587144096935507e-05
run,-8.612789447628479e-05
strong,-9.005642673025144e-05
government,-9.101103667653189e-05
pretty,-9.27369526151804e-05
dividends,-9.280910144903914e-05
calculation,-9.297415811481015e-05
estimated,-9.383937280826667e-05
certain,-9.532147092178768e-05
expectations,-9.577051703105653e-05
similar,-9.675274530675578e-05
event,-9.718073970257681e-05
months,-9.822311693391669e-05
early,-9.880236531882393e-05
alternatively,-9.980684725061304e-05
announcements,-9.980684725061304e-05
qualitative,-9.980684725061304e-05
editorial,-9.980684725061304e-05
touch,-9.980684725061304e-05
unbiased,-9.980684725061304e-05
concerned,-9.980684725061304e-05
feedback,-9.980684725061304e-05
hand,-0.00010004695106511811
times,-0.00010041799621235725
appeared,-0.00010186237573158913
appears,-0.00010506203069758621
forecast,-0.00010526111547272102
sell,-0.00010620354547087759
considered,-0.00010655335368165652
hard,-0.00010814156258216451
promising,-0.00010866055666747609
real,-0.00010914066757137462
paying,-0.00011064835431789641
intended,-0.00011137885096144058
constitute,-0.00011137885096144058
public,-0.00011197201055404927
reinvesting,-0.00011230862970827392
factor,-0.00011260372073808547
says,-0.00011318665279276159
sensitive,-0.00011352153499462175
investor,-0.00011567670531730006
recommendation,-0.00011644161882448188
commentary,-0.00011644161882448188
investing,-0.00011668222184622464
deliver,-0.00011927627746482174
need,-0.00012042666888165071
having,-0.00012219466178771957
growth,-0.0001223059158182239
change,-0.00012380174058647682
deeper,-0.00012390596998876016
stage,-0.00012605548747427175
quarter,-0.00012740838122965147
fund,-0.00012818367189626232
objectives,-0.00013019943846442463
companies,-0.00013205266423035373
short,-0.00013217269336183112
information,-0.00013218248557674925
estimates,-0.00013220375143455722
number,-0.00013247986414325434
known,-0.00013290140154595655
days,-0.00013509736812854204
common,-0.00013544544073478115
expect,-0.0001354853787463797
generated,-0.0001365936033736522
services,-0.0001371155014944587
consistently,-0.00013968356965452463
metrics,-0.0001401166365344935
mentioned,-0.00014108138061893843
report,-0.00014128541722809853
line,-0.0001413121100017703
analysts,-0.00014135042442006883
level,-0.00014195100972926448
ultimately,-0.0001421173915898942
point,-0.00014245537178141375
increase,-0.00014354650725040215
people,-0.0001436260014766616
idea,-0.00014562452820438622
york,-0.00014703660627247826
fell,-0.00014918275640708406
platform,-0.00014937211622731016
basis,-0.00015006893105635726
impressive,-0.00015099700475879418
earlier,-0.0001519237867527529
look,-0.00015216740947457408
taking,-0.00015384774894377755
funding,-0.0001539626621327413
post,-0.00015496337501001305
summary,-0.00015601591740681955
means,-0.000156025284139221
yield,-0.00015680343249019422
future,-0.00015731831999612252
advertisement,-0.00015748607563666954
data,-0.0001576890972556174
formula,-0.00015922439795888115
operating,-0.00016082398956601302
service,-0.00016094592899949055
index,-0.00016172310645097538
results,-0.0001617904113286645
forecasts,-0.00016193396672702464
particularly,-0.00016205876912342174
generating,-0.00016224249247411156
october,-0.00016245286624987752
america,-0.00016300966505256086
development,-0.0001659477632631391
sustainable,-0.00016626065469674205
overall,-0.0001669626440473239
according,-0.00016793188316831302
economy,-0.0001696913064854833
dividend,-0.000169858257719879
consistent,-0.00017038832113866812
grow,-0.0001712099494919058
note,-0.0001717212816531761
policy,-0.00017178500242329926
strategy,-0.00017305837267695797
result,-0.00017323600013544708
holdings,-0.0001737893933622471
later,-0.0001752217925418022
closed,-0.0001752951700361261
available,-0.00017660915649818482
stocks,-0.00017739044845858625
free,-0.0001790464939474413
provide,-0.00018038358320483696
industries,-0.0001805866308673109
warning,-0.00018150552485234056
street,-0.00018159886532591302
moment,-0.00018167244685508114
potential,-0.0001820767658089371
covered,-0.00018451114038348188
securities,-0.00018466963220866665
longer,-0.00018471719963015002
risk,-0.00018578810376741956
levels,-0.00018755995816930652
international,-0.00018976126752549204
sign,-0.00019011812764624058
late,-0.00019026331320246885
fairly,-0.00019048152135718694
increased,-0.000190819630721358
energy,-0.00019132964491625073
conditions,-0.0001920501761746036
raise,-0.000192201406552229
looking,-0.00019313528492796882
low,-0.0001952545289420036
investments,-0.00019611383405082893
hold,-0.00019658821964449493
reflect,-0.0001983684403692384
payments,-0.00019870130096503406
corporation,-0.00019901435564495144
actually,-0.00019909114295308116
higher,-0.0002001223341889124
businesses,-0.00020191282375719855
ability,-0.00020361450449676302
profits,-0.00020411151836153331
negative,-0.00020417089087183986
proprietary,-0.00020433603164231017
research,-0.00020703789223888548
united,-0.0002076131663089377
end,-0.0002082126681264522
consensus,-0.00021055808883398624
general,-0.000212650863051958
aim,-0.00021343856675738913
read,-0.00021351561826176593
plenty,-0.00021585299783245072
work,-0.00021641601243460072
second,-0.00021747199505376012
term,-0.0002176785580220856
little,-0.00021799277413741015
record,-0.0002181905991051529
articles,-0.00021865419582466666
include,-0.00021880039450079778
trade,-0.00021935296763343334
world,-0.0002195568058855478
article,-0.00022039858465913267
currently,-0.00022070640555663776
learn,-0.00022188125409074418
takes,-0.00022202386032069127
small,-0.00022305582606358697
ebit,-0.00022431748307921013
relative,-0.00022470617807655798
roce,-0.0002257826479191145
employed,-0.0002257826479191145
liabilities,-0.0002257826479191145
sure,-0.0002257826479191145
email,-0.00022662487013565288
stock,-0.0002275302613583666
losses,-0.00022803305441161523
federal,-0.00022823347181678475
wall,-0.00022898926887259132
let,-0.0002307166511073978
rating,-0.00023079057681376668
current,-0.00023096378508185368
valued,-0.00023116360287700648
key,-0.00023180918584117093
state,-0.00023186209628801957
bank,-0.00023200882071150507
trailing,-0.00023242566139711302
positive,-0.0002328639275797029
click,-0.0002340325786291152
close,-0.0002350821208041804
country,-0.00023600644378088046
performance,-0.00023824404057832616
period,-0.00023861702891310576
sector,-0.00023955804505289204
eps,-0.00024003732997578185
revenue,-0.00024007364817091385
account,-0.00024158589316341448
firm,-0.0002437350941869739
date,-0.00024408084619284928
expected,-0.00024420496381612823
significant,-0.00024432754958459416
chart,-0.0002488004313813986
profitability,-0.00025019190227522174
europe,-0.00025058942616460573
media,-0.0002509485166899594
place,-0.0002510844185992739
equity,-0.0002514743502648644
bond,-0.00025150751795740005
buy,-0.00025202645771003185
going,-0.0002535244824755123
effectively,-0.0002549747135978362
driven,-0.00025675226180236235
track,-0.00025695878669165724
national,-0.0002574078224294826
technology,-0.0002576931111070101
range,-0.00025870967359775795
ahead,-0.0002596270118606986
best,-0.00025997972276701017
story,-0.000262584826311113
shares,-0.0002649000772061065
material,-0.0002650517697467341
team,-0.0002651089679021711
thursday,-0.0002651695505291261
recently,-0.0002654582933605906
increasing,-0.00026572441491905284
simply,-0.0002659939165496558
law,-0.00026683680391961524
recent,-0.00026734494715453995
corporate,-0.00027277007905554426
better,-0.0002730618280842196
gain,-0.00027364021066298837
continue,-0.000275214045305429
prior,-0.0002786291849982674
volatility,-0.0002802185243750167
tax,-0.0002808570692427884
nasdaq,-0.00028128188753350663
states,-0.0002826891349950015
highly,-0.0002827747832052
play,-0.0002828286032378391
markets,-0.00028600829446463185
cash,-0.00028660522570635
stable,-0.00028673241870915653
added,-0.0002869745617695565
announced,-0.0002876045615862282
ago,-0.00028858389999094274
signs,-0.0002895574800453087
profitable,-0.00029120603456572465
prospects,-0.0002913110065927152
sept,-0.0002919400734889304
company,-0.0002934494986333644
use,-0.00029570389051091595
lead,-0.0002976451206866022
financial,-0.00030169154276918196
know,-0.0003026788947415877
upcoming,-0.0003039661350692464
week,-0.00030402242475634277
pre,-0.00030557948243467825
declined,-0.0003079921029516282
software,-0.0003094225208735652
continues,-0.00031014906964524347
opportunity,-0.00031772167098475504
past,-0.0003178743290849595
likely,-0.00032102492739145795
right,-0.00032249706853849485
changes,-0.00032331973575514493
follow,-0.0003250641260232558
average,-0.0003291212065858608
based,-0.00032982171792878716
believe,-0.0003341463717194363
secondly,-0.0003356326609463225
model,-0.00033567108515889855
case,-0.00033682726409463407
rising,-0.00033838469416543987
yields,-0.00033969035132873696
directly,-0.0003437984701635993
cost,-0.00034410190054174787
july,-0.00034736387410676955
tech,-0.0003480561832294746
year,-0.00034893499696181596
begin,-0.0003492165467779037
impact,-0.00035254156012955943
growing,-0.00036240307608788547
annual,-0.0003678731514454732
multi,-0.0003679000395090087
announcement,-0.000370289713239842
strength,-0.00037067228739252027
list,-0.0003738040519838239
products,-0.00037786848703305723
day,-0.0003797504120659399
latest,-0.0003798012619643682
earnings,-0.00038646794373851066
reported,-0.0003886530265359891
capital,-0.00039319960426227596
previous,-0.00040231875251589414
dollar,-0.0004079464100897022
said,-0.0004094963245884594
bring,-0.00041370263240652315
following,-0.0004144175731711457
want,-0.0004159136873793869
seen,-0.0004177740637174218
provides,-0.0004248186538110717
target,-0.00043041939786986593
flow,-0.00043206861597021014
assets,-0.0004344151351396971
compared,-0.00045515949021388474
loss,-0.000458322748498279
years,-0.0004654471480575181
rates,-0.0004686633006551109
forward,-0.0004835889113476848
view,-0.0004854121383240558
return,-0.0004945719485876189
today,-0.0004963243881123444
trends,-0.0005097922900008037
rate,-0.0005294030749576052
share,-0.0005315271310969102
position,-0.0005376243690315616
given,-0.0005484005892974464
analyst,-0.0005528963000613523
new,-0.0005890063956521935
industry,-0.000593645168910225
september,-0.0006001682090997478
business,-0.0006279592206736058
investors,-0.0006300774147428966
