word,score
received,4.651248036423236e-05
decline,4.534622146563528e-05
covered,4.3839978660082374e-05
discount,4.084480506731681e-05
generate,4.0775024183370586e-05
later,3.972971368148308e-05
cut,3.861162119362793e-05
wealth,3.68073307579345e-05
possible,3.513324390698458e-05
access,3.390036137053163e-05
bond,3.1775310874569854e-05
generally,3.0299798619796364e-05
point,2.988074800176768e-05
priced,2.753231041567424e-05
reasonable,2.6292237399459555e-05
compare,2.6230863544941915e-05
goal,2.5577031738169854e-05
returns,2.5523708331633012e-05
home,2.538215054192794e-05
despite,2.3834233749291898e-05
providing,2.3227066080922062e-05
indicates,2.2482655249109565e-05
run,2.2320393568702927e-05
calculation,2.1302157574680125e-05
close,1.979274783790073e-05
aware,1.9510575513464706e-05
lead,1.7079058721859545e-05
comparison,1.5847878539507344e-05
offers,1.5788275466874932e-05
understand,1.4667314092491911e-05
asx,1.4310729772709575e-05
fundamental,1.3171566548157333e-05
multiple,1.1661065335847766e-05
october,8.456885423699996e-06
concerned,7.867980539852942e-06
substantial,7.1149293084889695e-06
payout,6.608133142575e-06
follow,5.4066705917566825e-06
mean,4.303234846805837e-06
stage,4.111951279311031e-06
united,3.6605674921198166e-06
coming,2.3636435195161723e-06
selling,4.1806807875001305e-07
indicate,1.3556590234407148e-07
firms,-9.203816374184307e-07
government,-4.498726681835255e-06
shareholder,-5.509550139305254e-06
mentioned,-7.2163955480404446e-06
insider,-7.89184179769927e-06
create,-8.480767122991186e-06
purpose,-9.257751704621322e-06
trade,-1.0843188878801579e-05
costs,-1.1124316636951526e-05
trading,-1.1490634618452998e-05
big,-1.260973058976179e-05
stocks,-1.3592505791086837e-05
price,-1.4404259522495971e-05
source,-1.4732371798945686e-05
ratio,-1.5548969917417707e-05
valuable,-1.6725436821386036e-05
pay,-1.6739475283792652e-05
reporting,-1.6853667754498637e-05
high,-1.808678216526779e-05
evaluate,-1.9844899351351466e-05
idea,-2.0102943437928666e-05
valued,-2.0670271545489657e-05
holdings,-2.0956578491797793e-05
shares,-2.104501705624581e-05
thing,-2.1195703518851474e-05
pleased,-2.1896075817043367e-05
asset,-2.3226302838683195e-05
meaning,-2.463192258813088e-05
earned,-2.4742890127190446e-05
forecast,-2.5674345601267722e-05
recommendation,-2.5781928915239684e-05
program,-2.6672278668091296e-05
ahead,-2.7626954659774955e-05
built,-2.8697326798210295e-05
upcoming,-3.065126473611538e-05
assess,-3.170028253426397e-05
actual,-3.236313864066188e-05
attention,-3.2911959029119116e-05
methodology,-3.318030330213899e-05
margin,-3.6980916705778664e-05
objectives,-3.790030434286402e-05
advice,-3.848388931044338e-05
saw,-4.078494694566692e-05
record,-4.241388848348976e-05
face,-4.3141741047288954e-05
receive,-4.329861101761916e-05
achieve,-4.402637252316109e-05
real,-4.504574900914197e-05
warning,-4.585892755329046e-05
focused,-4.735550943498457e-05
press,-4.9572922941608887e-05
image,-4.978009519729853e-05
needs,-5.081080999639707e-05
measure,-5.196232793122873e-05
details,-5.328786658891766e-05
commentary,-5.367715707844852e-05
currently,-5.367754964962936e-05
set,-5.40529435314529e-05
service,-5.422409195823672e-05
local,-5.490582993465594e-05
hand,-5.51103080721e-05
solutions,-5.585997965097432e-05
deeper,-5.7957863786907325e-05
established,-5.811003012418388e-05
cash,-5.843260938035677e-05
valuation,-6.118612501211625e-05
decisions,-6.154977088845226e-05
scale,-6.210298977277726e-05
events,-6.670012369408382e-05
states,-6.737769900367135e-05
bank,-6.839361269014267e-05
relative,-6.918174278253086e-05
lack,-6.950661308258896e-05
let,-7.077930925591993e-05
millions,-7.18377088811831e-05
volatility,-7.265683036190363e-05
balance,-7.277121238189482e-05
matter,-7.397090941748382e-05
process,-7.436477455946986e-05
largest,-7.53842427609272e-05
serve,-7.993763023564638e-05
funds,-8.084588217018686e-05
better,-8.289749401599713e-05
far,-8.289909020631104e-05
reduced,-8.369205591527943e-05
previous,-8.462707951040141e-05
content,-8.53212315696e-05
board,-8.673522846080289e-05
news,-8.676495227362566e-05
million,-8.685456539352354e-05
fairly,-8.772123900422719e-05
change,-8.78868259393949e-05
risk,-8.98244966249707e-05
greater,-9.000743766507727e-05
small,-9.014571355560521e-05
paying,-9.37261453905897e-05
major,-9.406961478328904e-05
officer,-9.411471614576692e-05
rising,-9.569650042975438e-05
comes,-9.57862001488287e-05
course,-9.607839671258456e-05
means,-9.619475708802048e-05
comprehensive,-9.754036436829483e-05
model,-9.817545726019333e-05
success,-9.891600928417648e-05
people,-9.899750743668455e-05
leading,-9.976383169247802e-05
generation,-9.998416801507722e-05
says,-0.00010116209627796102
historic,-0.00010208286939195441
control,-0.00010244586296302133
metrics,-0.00010298969724011542
country,-0.00010367906594819926
driven,-0.00010420114213385516
account,-0.00010427744800321981
increase,-0.00010536123648643235
ownership,-0.00010586948793863535
guide,-0.00010595444229912355
investing,-0.00010663318385068689
strength,-0.00010743512486293975
america,-0.00010862911184592131
significant,-0.00010887620329041248
aspects,-0.00010940877687603013
need,-0.00010965368474978743
share,-0.00010994819364820261
article,-0.00011063315686345668
investments,-0.0001117145142843435
read,-0.00011216936015900596
appeared,-0.00011294880890247428
power,-0.00011341150192678677
individual,-0.00011360538489224117
shareholders,-0.00011512589954799293
experience,-0.00011582149071231925
serves,-0.00011678031068220002
second,-0.00011710094910804701
nyse,-0.00011742220583266466
early,-0.00011758570025284928
buy,-0.00011805522371019191
fundamentals,-0.00011880288312368826
readers,-0.00011894777460168015
continued,-0.00011930085864513672
efficient,-0.00012009472074757284
example,-0.00012040108580728242
came,-0.00012052559748674266
sign,-0.0001219024839766184
way,-0.00012243592188484117
roe,-0.00012259038269697427
issued,-0.00012365567332898677
moment,-0.00012371611138042426
protected,-0.00012426539810737425
good,-0.0001249653014168147
additional,-0.00012732870261266408
customers,-0.00012831345467673676
strategy,-0.00012981063160098086
interesting,-0.00013018915505188676
focus,-0.00013020328834121325
sheet,-0.00013023349565501323
long,-0.0001302691993898252
meet,-0.00013107004405954118
according,-0.00013184749610191762
subject,-0.00013195610907434715
interested,-0.0001320568763162897
include,-0.0001334321163000442
ideal,-0.0001344327726277956
form,-0.00013630544071996113
intended,-0.00013895965488888975
visit,-0.00013955686751145746
going,-0.00014229227696870662
decided,-0.00014251378038919484
investor,-0.00014440065532037282
platform,-0.00014452937082073603
june,-0.00014483335945099344
touch,-0.00014513991820840663
time,-0.00014597178699305547
level,-0.00014620885096865667
economy,-0.00014706296132493016
relevant,-0.00014755133515406544
american,-0.00014758542983245
determine,-0.00014811045874113236
nature,-0.00014913169691365444
federal,-0.0001536369325894339
fiscal,-0.0001545445992252097
build,-0.00015477143350830808
payment,-0.00015509047928966764
speaking,-0.0001562927340589044
team,-0.00015682633838229407
sensitive,-0.00015907899301058597
articles,-0.00015907899301058597
added,-0.00015958907560300733
pretty,-0.00016019558984817716
lower,-0.00016124095959727653
private,-0.00016146796382375306
review,-0.0001618592157689287
support,-0.0001619130861668882
email,-0.00016274928741781766
income,-0.00016354253327533023
holding,-0.00016385025593394266
target,-0.0001640721366781036
gain,-0.00016504083784516624
takes,-0.00016508031384659412
reinvests,-0.00016875882572487942
story,-0.0001693444274322213
decision,-0.00016959176696935808
taking,-0.00017007890017731246
calculate,-0.00017085767972005878
history,-0.0001712640104996522
research,-0.0001712680264094971
twitter,-0.00017225317408478308
november,-0.00017425334156719933
levels,-0.00017901828790229402
drop,-0.00018151877585386328
opportunity,-0.00018327071595111184
indicators,-0.0001859169908197588
note,-0.00018593188623000883
advanced,-0.00018817621552500883
likely,-0.0001882623325949891
sept,-0.00018874146591875876
payments,-0.00018903179784199187
line,-0.0001894518361863155
central,-0.0001896049707077691
study,-0.00018980409227892648
plans,-0.0001904623328348537
sold,-0.00019171230401364412
continuing,-0.0001926384945313566
total,-0.00019393523020963825
data,-0.00019431526268891486
trend,-0.00019441696522174556
revenue,-0.0001945917158463262
known,-0.00019620193402403454
step,-0.00019752646336486469
state,-0.00019804444285016691
foreign,-0.00019855367215099564
stable,-0.0001995016004440374
profits,-0.00020135760204925148
corp,-0.0002020201500530118
day,-0.0002030598225352566
equity,-0.00020402302570016477
represents,-0.0002042198144990838
wall,-0.000204428996986064
days,-0.0002083736958367213
worth,-0.00020868168635819492
prospects,-0.0002088828647696463
increasing,-0.00020957876588891393
consistently,-0.00021052768034889483
typically,-0.00021093447040307725
commercial,-0.0002110280800198397
track,-0.00021550559355117715
factor,-0.00021756147699753244
market,-0.00021819315872709363
plan,-0.00022076081925966626
figure,-0.00022238023219462572
retention,-0.000223649733243
aim,-0.00022447663769833458
party,-0.00022463536109743087
complete,-0.00022492004097641183
improve,-0.00022728706073658024
role,-0.00022788344785444706
policy,-0.00022878043019431552
considered,-0.0002288793706607838
available,-0.00022894469694014643
profitable,-0.00023017970439837427
advertisement,-0.00023080397900750293
range,-0.00023096260674407951
like,-0.00023205933493709863
held,-0.00023224242156766838
similar,-0.0002331666258466861
develop,-0.00023379706839042424
european,-0.00023413098237898386
things,-0.00023435543130336325
date,-0.0002347563726525427
expectations,-0.0002368851835872265
exchange,-0.00023690422560964416
march,-0.00023816278277989262
required,-0.00023890263059625667
chief,-0.00023925967610314997
management,-0.00024011188714973455
corporation,-0.00024026367200889192
earlier,-0.00024042995969211697
strong,-0.00024313527555225832
actually,-0.0002454146415079478
non,-0.00024789085223627495
outside,-0.00024798892459262207
think,-0.00024896286866052733
supply,-0.0002491859240547442
york,-0.0002497195360813398
securities,-0.0002501691689165221
week,-0.00025056088146255815
profit,-0.00025066895151923375
software,-0.00025160393877896687
large,-0.00025179295417205374
longer,-0.000253060257145981
retains,-0.00025365445347070583
results,-0.00025510047641454786
profitability,-0.00025535633832167936
prices,-0.0002562277845269362
signs,-0.00025654034094012507
forecasts,-0.000256612996645395
august,-0.0002579362206895536
clear,-0.00025833247529070963
given,-0.0002586843388163126
bit,-0.0002588929173975465
simply,-0.00026062529586719707
formula,-0.0002626748491545565
analyst,-0.0002669957182688194
demand,-0.0002671123101142972
learn,-0.0002671512270415581
begin,-0.00026737461973093754
president,-0.00026934264241476174
limited,-0.0002697334471811905
bringing,-0.0002700955070386802
street,-0.0002705130282949183
chart,-0.00027108034934848676
reported,-0.000271668643530153
provide,-0.00027217476777951187
sales,-0.00027233280508377294
fund,-0.0002750289565472854
half,-0.00027876031605881467
low,-0.00027920118532525164
consider,-0.0002798028618397082
money,-0.00028020962821460454
month,-0.00028293454825127954
click,-0.00028311053839226544
generating,-0.0002834895666397786
work,-0.00028415505643160957
promising,-0.00028531467822352573
loss,-0.00028667162269498163
annual,-0.0002872103264588582
actions,-0.00028909510301246836
contact,-0.0002893339058358125
eps,-0.0002930631671715537
december,-0.00029436327891480446
directly,-0.0002947978582653338
best,-0.000296157940072292
provides,-0.00029758717591279424
partners,-0.00029786085733476546
material,-0.0002991919908279934
continue,-0.0003006335639482228
international,-0.00030073323229669633
world,-0.0003016492809373927
growth,-0.00030188889152035124
impressive,-0.00030366947634395805
performance,-0.00030409302573979833
media,-0.00030473691868641097
hold,-0.0003059585308282948
information,-0.0003059752416580913
pre,-0.0003064867528751558
particularly,-0.00030655008199199484
rate,-0.0003073774780537997
generates,-0.0003080784208776463
times,-0.00030956410599193096
factors,-0.0003114166856024067
manufacturing,-0.00031207725413053233
event,-0.00031217022458707497
related,-0.00031324481949263316
end,-0.00031537784046851194
certain,-0.0003159261858054889
ability,-0.000317145605012172
sustainable,-0.00031886355976715235
plenty,-0.0003189010020057368
obligation,-0.0003211056183513405
class,-0.0003228361822343162
looks,-0.00032321043322813825
risks,-0.00032327306155305893
recently,-0.0003237178967183082
number,-0.00032676929840831545
help,-0.0003324806112549427
sector,-0.00033309602773439406
sure,-0.00033375629083575
period,-0.00033398161228188097
seen,-0.00033445227976052204
analysis,-0.0003360475199492949
impact,-0.0003402023261708993
grow,-0.00034095566216317655
future,-0.0003413922589534107
countries,-0.0003415332896435875
summary,-0.00034338132034617865
operations,-0.00034692150881334707
capital,-0.00034792625736751573
current,-0.0003504406927802407
believe,-0.0003532903424606095
approximately,-0.00035549582499980436
based,-0.0003582507084555241
positive,-0.0003612850103727044
law,-0.00036220892620040433
want,-0.0003641977332281552
economic,-0.0003644601902229751
overall,-0.000364643861411672
common,-0.0003662838288228979
shows,-0.00036649881630929635
europe,-0.00036772927117684553
expect,-0.00036804809116296097
average,-0.000368435984139612
technology,-0.00036844888578855444
operating,-0.0003696689724773124
industries,-0.00037021296699050224
strategic,-0.0003713757550451
view,-0.00037251989520149787
general,-0.0003745149763775707
conditions,-0.0003772608290930052
play,-0.0003777130974865
today,-0.00038172878890181997
firm,-0.0003851992205001412
statements,-0.00038669662946090946
basis,-0.00038700932934284337
expand,-0.00038956361939155584
benefit,-0.0003899445369018507
free,-0.0003917362314460921
generated,-0.0003933658904950882
global,-0.00039344105338908093
year,-0.0003937431271618381
check,-0.00039630336131335893
assets,-0.00039644051341763606
development,-0.0003985326083380345
little,-0.00039938331319912143
energy,-0.0003996051142576956
prior,-0.0004005817443203368
key,-0.00040144884168000157
markets,-0.0004086349285080007
negative,-0.0004099661871262294
raise,-0.00041249286936868526
cost,-0.0004166907157965032
trailing,-0.00041862843571855655
following,-0.00041920055627026704
position,-0.0004216207594330913
recent,-0.0004231946218866451
national,-0.00042717447158973157
july,-0.0004350852800457647
able,-0.00043536514434774557
use,-0.0004369402242922068
dollar,-0.0004374916246126051
report,-0.0004394491212156847
terms,-0.0004449720507744913
look,-0.0004452772844810502
great,-0.0004460034780282574
result,-0.0004471440904845259
years,-0.00044798139497027715
start,-0.0004494792586408956
term,-0.00045066560725675584
bring,-0.00045188700674875096
analysts,-0.0004585224060304243
companies,-0.00045887217492973344
measures,-0.00045983243775019625
services,-0.0004606067801334251
revenues,-0.0004628305621268882
months,-0.0004628326813703891
announced,-0.0004654787561774068
expected,-0.00046784115436920306
uncertainties,-0.00047498727579070956
list,-0.0004771128800362956
investors,-0.0004777384357949248
direction,-0.0004784174415936802
stock,-0.00048263322032198716
potential,-0.000485478460685743
place,-0.0004911441126065824
including,-0.0004939442696134075
short,-0.0004997281881461517
case,-0.0005055858073161142
tax,-0.0005078740234533979
business,-0.0005105225688107928
looking,-0.0005111072610259163
multi,-0.0005252457991515331
businesses,-0.0005356533757793625
nasdaq,-0.0005440776989108568
continues,-0.0005464388497766427
making,-0.0005540765273363986
financial,-0.0005560171353822032
said,-0.0005580599631078317
release,-0.0005728605183813662
changes,-0.0005777656403094348
know,-0.0005853329240688772
flow,-0.000588609207911042
earnings,-0.0005945758437721259
growing,-0.000595939271048951
increased,-0.0005987177067138692
products,-0.0006048788943923596
right,-0.0006138758411288104
past,-0.000615660439215701
net,-0.0006249930207360413
new,-0.0006264212703486336
effectively,-0.0006450243928156531
forward,-0.0006582474306486597
latest,-0.0006626610036614476
return,-0.0006637801778780364
rates,-0.0006863199675397495
trends,-0.0007234931354934339
compared,-0.0007301637313724451
industry,-0.0007581022869768758
company,-0.0007736656862631858
september,-0.0009408084558899539
