word,score
united,0.0001082788158076569
invest,0.0001045334773647877
fundamentals,0.00010293911378981772
stable,0.00010242109324967
free,9.717863554301624e-05
hedge,9.458377926961848e-05
pay,9.440047719855077e-05
growth,9.412732776407378e-05
decade,9.164751417175617e-05
interesting,8.912941691382e-05
better,8.53048286505723e-05
gains,8.408975172469463e-05
held,8.392140683216693e-05
quarter,8.278607512150306e-05
assuming,8.246934093348079e-05
year,8.23873607250629e-05
investment,8.158459161374455e-05
holdings,8.105394486048384e-05
far,8.030684189088768e-05
countries,8.028379498194615e-05
operations,7.913496846894305e-05
growing,7.461496836248848e-05
states,7.305249829028384e-05
total,7.21732186409023e-05
leadership,7.098779604765e-05
pleased,6.824524671355306e-05
law,6.808058950168308e-05
generally,6.714755527909388e-05
announced,6.474797859463e-05
fair,6.096229795027847e-05
warning,6.002179162559381e-05
ratio,5.644482053873616e-05
results,5.431960458670378e-05
want,5.178381950433384e-05
estimate,4.9799682363509225e-05
ahead,4.885916300396926e-05
shareholder,4.386903169568457e-05
great,4.323280381320232e-05
dividends,4.3221397619022355e-05
metrics,4.315190569958693e-05
respect,4.228276886978308e-05
revenue,4.190457559707382e-05
mid,4.120838015481386e-05
march,4.04774760120677e-05
listed,3.846911268715151e-05
rising,3.83781287642577e-05
employees,3.725829016415153e-05
press,3.662043251794768e-05
leading,3.6379046474266186e-05
price,3.513345234637913e-05
suggests,3.422138659477385e-05
way,3.364650446812152e-05
senior,3.2157037405406914e-05
consumer,2.951939798577542e-05
generated,2.852708418880155e-05
real,2.7632623910633083e-05
given,2.1403030171435376e-05
provides,1.940919715564388e-05
value,1.8818475556112303e-05
trend,1.850908923282001e-05
addition,1.6449906279488478e-05
stocks,1.6378424461963866e-05
instance,1.5783369803979994e-05
asset,1.4412498665681529e-05
chart,1.413145599599078e-05
decline,1.3869489688413117e-05
study,1.3677367377843045e-05
paying,1.278752537465692e-05
cloud,1.2105717116056195e-05
markets,1.2038622268725375e-05
expenses,1.1916817270256167e-05
effectively,1.1610634152392317e-05
pre,1.0377224845331545e-05
based,9.721821728076871e-06
litigation,7.247370966154616e-06
outstanding,4.731806983162311e-06
register,4.56127941146462e-06
close,4.448918599152319e-06
trends,4.220243953181559e-06
april,3.3432247305907764e-06
shows,2.9421615958592587e-06
liabilities,8.395105782346141e-07
undervalued,4.5858038324615734e-07
half,1.5680606320696128e-07
small,-2.5123513352715465e-06
yield,-3.2441497048269204e-06
example,-4.578008407215343e-06
average,-6.5502264221222835e-06
percentage,-8.192033092513786e-06
quality,-9.868738041603062e-06
consider,-1.429396785053692e-05
powerful,-1.4587580275906125e-05
double,-1.5311435492619996e-05
rights,-1.6443907322621537e-05
movement,-1.663911221793154e-05
industry,-1.6728786042813785e-05
benefit,-1.7241754474446897e-05
need,-1.8532892572472308e-05
strong,-1.9193336136966915e-05
mind,-2.061807259905461e-05
continues,-2.1320421092209146e-05
subject,-2.3421579485955394e-05
potential,-2.3725590674189997e-05
calculate,-2.5563548808390787e-05
news,-2.6714533763722307e-05
change,-2.7879952315905318e-05
initial,-2.8075326759076924e-05
issued,-2.8561153669842313e-05
changed,-2.905450366736916e-05
single,-2.906714963991999e-05
targets,-2.9457449596856912e-05
analysts,-2.9566075915156907e-05
payment,-2.9833581455163847e-05
look,-3.0012339411469938e-05
things,-3.0052284839276155e-05
probably,-3.038845001823692e-05
lead,-3.196464823133922e-05
revenues,-3.26370312622131e-05
click,-3.2948347709978415e-05
flow,-3.31220026112823e-05
rise,-3.564727548658231e-05
particularly,-3.592705699092921e-05
services,-3.727482744372074e-05
complete,-3.791463938506307e-05
officer,-3.808686370356078e-05
remain,-3.868198705263079e-05
comprehensive,-3.884339111205075e-05
times,-4.042253196067691e-05
intrinsic,-4.0963975672028454e-05
insiders,-4.113001312413615e-05
record,-4.297716190415384e-05
securities,-4.4376595959863846e-05
identified,-4.4547875704888465e-05
announcement,-4.6441243574605375e-05
low,-4.7028353523006914e-05
mentioned,-4.80685595321538e-05
considering,-4.972600019568155e-05
effect,-5.077576444423847e-05
substantial,-5.1616086928339224e-05
able,-5.171518876424461e-05
learn,-5.2986404161202305e-05
forecast,-5.331363605961848e-05
point,-5.5076953682027656e-05
firms,-5.528259815733309e-05
follow,-5.5943644501109216e-05
individuals,-5.642736077778385e-05
key,-5.6516840168556124e-05
index,-5.807689181524462e-05
outlook,-6.117316679857844e-05
higher,-6.118053808513928e-05
biggest,-6.31500094175177e-05
including,-6.456017317107314e-05
millions,-6.54502610301546e-05
help,-6.57980044451546e-05
dollar,-6.590520336170077e-05
local,-6.621107556803462e-05
associated,-6.631515471881695e-05
saw,-6.670874064326383e-05
funds,-6.73331819998423e-05
safety,-6.773685825462692e-05
form,-6.81172417232223e-05
buying,-6.891635992399228e-05
lose,-6.928989198521614e-05
production,-7.027805497516696e-05
people,-7.121310493882155e-05
changes,-7.124623406890844e-05
firm,-7.226678524366538e-05
possible,-7.307019351122308e-05
chief,-7.331318122093384e-05
early,-7.405780594691078e-05
reporting,-7.491472219978155e-05
tell,-7.535018940330153e-05
prospects,-7.609522544954922e-05
wrong,-7.660995280796845e-05
statement,-7.679682839000693e-05
market,-7.739341499096233e-05
gained,-8.199557848419307e-05
understand,-8.22093681044146e-05
software,-8.27856382306523e-05
added,-8.414285101457769e-05
fund,-8.554061384288845e-05
retail,-8.572683275334226e-05
trade,-8.71402844869477e-05
equal,-8.830560388568155e-05
dollars,-9.084311169414231e-05
eye,-9.137537258799844e-05
primary,-9.174057138958693e-05
approximately,-9.315479214593383e-05
start,-9.381883939619922e-05
note,-9.44144992656877e-05
drive,-9.687230657190538e-05
use,-9.803814856936384e-05
read,-9.886070087782691e-05
products,-0.00010041863625020222
improved,-0.00010124001780238846
previously,-0.00010387482282667535
expectations,-0.00010435329119830765
institutions,-0.0001056040873468577
holding,-0.00010569638966932537
obligation,-0.00010614647202122308
individual,-0.0001067292731315677
fall,-0.00010701598038463307
account,-0.00010836341691092388
loss,-0.00010996738221658462
cap,-0.00011032182722373851
line,-0.00011042795394991307
especially,-0.00011066314205864535
come,-0.00011075424570139076
big,-0.0001109121357608308
article,-0.00011173170441716006
nyse,-0.00011190684290422693
longer,-0.0001126380387265023
group,-0.00011388526633566924
present,-0.00011405211166818152
compare,-0.00011417613186965461
fairly,-0.00011450191018228384
corporation,-0.00011451584476717768
equipment,-0.00011520882723904
makes,-0.00011558606648083383
insights,-0.00011564244835549921
common,-0.00011624970832490542
details,-0.00011699659277095994
measure,-0.00011777833021325539
money,-0.00011894796231008765
digital,-0.00011992670885325076
advanced,-0.00012039817071761844
billion,-0.00012047150572286539
driven,-0.00012499922100632537
highly,-0.00012508210445567
plans,-0.00012583986585485232
lower,-0.00012616689906659535
significant,-0.00012692713960436072
ways,-0.00012763471488895078
reasonable,-0.0001277114252429031
increase,-0.00012903447555204535
insider,-0.0001296278790362946
tax,-0.00012994339827856072
like,-0.00013133127338363547
lot,-0.0001318733123998423
remains,-0.00013207674756709768
performance,-0.00013220028088532063
date,-0.00013254365432523152
important,-0.00013398361230924075
indicate,-0.00013511522545811303
broader,-0.00013641676814738998
according,-0.00013643291473959228
points,-0.00013680364111829998
discussed,-0.00013716998392214688
reflect,-0.0001375115759650454
model,-0.00013777805104201688
commercial,-0.0001387030081088654
december,-0.00013876704239422076
latest,-0.0001398233878104853
systems,-0.00014027764119109695
fact,-0.00014510691384190462
energy,-0.00014526381527442614
act,-0.00014778249940216454
chance,-0.00015002200336309077
state,-0.0001525968529883292
research,-0.00015302927119911693
limited,-0.00015567141131112616
commission,-0.00015590221958040152
keeping,-0.00015596075776227154
view,-0.0001563404930751484
long,-0.00015837318084786623
accounts,-0.00015880343673318613
increased,-0.00015908213873908926
july,-0.00016056877448788613
valuation,-0.0001614309695675546
sense,-0.00016197514233449846
helps,-0.0001621738813983192
estimates,-0.00016257384338736537
bad,-0.00016454753119045148
project,-0.0001656841998304146
development,-0.00016579514853501924
seen,-0.00016671923857257843
question,-0.00016706655822618693
matters,-0.00016747988877348463
losses,-0.00016776371672245536
recent,-0.00016924597586184998
context,-0.00017067651287532693
set,-0.00017225338936801537
calculated,-0.00017300375413355923
assess,-0.00017443030114587389
factors,-0.0001744331423353454
result,-0.0001747865282364469
considered,-0.0001757327507537277
release,-0.00017577732811397849
private,-0.0001783041221265462
best,-0.00017859529180870305
internal,-0.00017900586502584995
end,-0.00017935349718299856
generate,-0.0001793890319560977
terms,-0.00018030421059436305
service,-0.00018093740800212768
north,-0.00018149594559261373
progress,-0.00018654340840565845
measures,-0.00018659097588861307
history,-0.0001870846524277777
positive,-0.0001871605987519731
basis,-0.00018936295187293615
known,-0.00019017620994674233
number,-0.000190969962341557
flows,-0.0001946596330923038
run,-0.00019560000280279078
meaning,-0.0001971072365664662
seeing,-0.0001981496215474061
sign,-0.0001987185820179869
relations,-0.00019909072812479003
related,-0.00019951998399831924
million,-0.0002007743350841854
week,-0.00020129651322233074
simply,-0.00020262795850417383
hold,-0.00020272761012380387
includes,-0.00020275665760106383
process,-0.00020308778733554384
include,-0.00020363460064868228
challenges,-0.00020467872787244303
time,-0.00020723817178793392
range,-0.0002088022197989654
working,-0.00020992519213756694
know,-0.00021021687258501924
plan,-0.00021035587016807615
bit,-0.00021148102478353462
improve,-0.00021157924076692302
earlier,-0.00021497566854565686
buy,-0.00021533177330236613
ceo,-0.00021533643242327614
strategy,-0.00021552333759720387
launch,-0.00021580472513099
provide,-0.00021707202034252387
major,-0.00021873302890046463
optimistic,-0.0002203916644870561
january,-0.0002204889580295515
international,-0.00022058982959399307
list,-0.0002206825989308424
relative,-0.00022074324859070924
continuing,-0.0002224698101841146
expected,-0.00022468631695596233
resources,-0.00022469710711667
technology,-0.00022510113764078076
bank,-0.00022571591959428308
continued,-0.00022586371588805923
leverage,-0.0002271455788321738
government,-0.00022737798566789153
multiple,-0.00022864091506376614
holds,-0.00022922122734535925
required,-0.00023043497744273074
public,-0.0002308885679750185
forward,-0.0002316254665582192
platform,-0.00023174790587591074
despite,-0.00023234047678956542
reported,-0.0002339694043348677
manager,-0.00023478968188051153
robust,-0.00023674895921069688
global,-0.00023723208831172006
looking,-0.00023901425589861383
website,-0.0002390370889881954
recently,-0.00024024827347631067
conditions,-0.00024035172099837
different,-0.0002425285984296562
anticipate,-0.0002428134698703746
reflects,-0.00024290441515877764
institutional,-0.00024305401269839386
led,-0.00024433499458870075
focused,-0.00024607539157407536
additional,-0.00024861708734595314
typically,-0.0002492010794576346
actually,-0.00024927002901224
statements,-0.0002522569788224284
control,-0.0002528084309336
fast,-0.00025293586678295463
strength,-0.0002532703395299623
trading,-0.00025341045780396393
natural,-0.00025469079295482384
partners,-0.00025927550501366614
profitability,-0.00026137900129582077
companies,-0.0002625853141788139
events,-0.0002648561035930446
profit,-0.0002670194025671862
right,-0.0002678289826805615
cause,-0.0002680112392157207
think,-0.0002681791641117816
board,-0.00026869293718254615
reports,-0.0002692003313887615
comes,-0.0002701142860058246
team,-0.00027037421547428233
technologies,-0.00027076136103209377
meaningful,-0.00027123698995015235
management,-0.000273556936205697
annual,-0.00027469396559929226
update,-0.00027488110816285
health,-0.0002770661109602915
let,-0.0002774816862815185
historical,-0.0002783844093665492
usually,-0.00027915840876801
decisions,-0.00028088283589310385
clear,-0.0002809931346899938
specifically,-0.0002843120189920116
included,-0.00028506517323081775
materially,-0.0002867490193101585
past,-0.000287898647972387
believe,-0.0002886753001050693
target,-0.0002891568304878416
currently,-0.00028980707864285926
cost,-0.00029122935660930144
near,-0.0002930458848672607
ownership,-0.00029482035882560535
current,-0.00029573426572117464
historic,-0.0002961034012755447
general,-0.00029874890983892544
drop,-0.0002993159280416753
analyst,-0.00030031237247438695
experience,-0.00030067741219138303
live,-0.0003021818018488477
continue,-0.0003078500366326139
expect,-0.0003090550861364662
offering,-0.00030909298435487307
large,-0.0003128308451469324
going,-0.00031610170486436463
grow,-0.00031847227176979925
largest,-0.0003255460238508361
raise,-0.00032655849992902153
chain,-0.00032739088810350235
gain,-0.0003280331512189769
sheet,-0.0003312630784902754
transactions,-0.00033197974865813
shares,-0.0003327047626332369
good,-0.0003359078837558823
sales,-0.0003389853152499723
demand,-0.00034368179742756303
opportunities,-0.00034696749452260613
costs,-0.00034923536646978154
cash,-0.00034957747474914007
paid,-0.00036045802507599306
focus,-0.00036047434243762383
work,-0.0003612269982552277
investments,-0.0003614989786521846
core,-0.00036159862709371385
purchase,-0.0003635267130491677
non,-0.0003648534897225639
differ,-0.0003668404960027838
bought,-0.00036868236097399766
build,-0.0003687178050314523
believes,-0.0003695993441530054
debt,-0.0003708950426778193
economic,-0.0003749885466656316
product,-0.0003780211181149439
balance,-0.0003798998402768231
told,-0.0003830773913085085
fully,-0.00038489382468975694
worth,-0.000387278912945957
significantly,-0.00038847236318301383
assets,-0.0003887419831446947
taking,-0.0003922640605494977
effective,-0.000396378677658297
exchange,-0.00039938288004069157
solutions,-0.00039976928483359466
sustainable,-0.00040145854446241384
actual,-0.00040220257511566846
volume,-0.0004042987354985324
levels,-0.00040435924954331773
decision,-0.00040506606460511156
supply,-0.00040559615398804154
said,-0.0004091543842653154
uncertainties,-0.00041035458369461465
vice,-0.00041211444718406614
new,-0.00041909082170827776
selling,-0.0004215782571459562
sold,-0.00042527808389870544
beginning,-0.0004283626042997046
certain,-0.0004326078362788585
day,-0.0004337605851453292
ability,-0.0004345112176546908
second,-0.0004389483797976285
operating,-0.0004423731853723793
months,-0.00044321526558192923
president,-0.00044671652994429314
equity,-0.0004495125067167585
executive,-0.00044999933756942616
deliver,-0.0004538182126589223
businesses,-0.00045423872538599155
sell,-0.00045994219368553004
world,-0.0004604735900543282
rates,-0.00046338953632213463
risks,-0.0004679446976514101
customers,-0.0004723550759524301
order,-0.00047325908265744693
risk,-0.0004889292329672184
negative,-0.0004895326322397416
support,-0.0005119692458477038
rate,-0.0005170965066521369
story,-0.0005204577537351499
available,-0.0005346488375730561
opportunity,-0.0005392488122416891
financial,-0.0005506125875789809
later,-0.0005534036977891146
position,-0.0005936526155436915
overall,-0.0006085705977861784
impact,-0.0006419136837112068
portfolio,-0.000705651711991434
making,-0.0007102157780222638
data,-0.0007409563228557059
today,-0.0007444454684157322
future,-0.0007934084396332005
