word,score
start,-1.1843737932284648e-05
terms,-1.1955247054284667e-05
june,-1.2469841839206559e-05
aware,-1.3748234173494168e-05
making,-1.3904994945473761e-05
example,-1.4097802635567885e-05
mean,-1.4298393830680291e-05
providing,-1.4472689213789784e-05
outlook,-1.4763472471476633e-05
ways,-1.8279098425016065e-05
comes,-1.906974619653796e-05
cut,-1.9636566117137963e-05
spending,-1.966235949428102e-05
large,-2.183604555642775e-05
way,-2.3024287198060572e-05
different,-2.32326160134219e-05
relatively,-2.3247316701908028e-05
invest,-2.3447750479613117e-05
access,-2.437001750901167e-05
addition,-2.5536780979648906e-05
press,-2.7513331677205844e-05
suggests,-2.7557708163949655e-05
market,-2.8179662233923405e-05
reasonable,-2.853742361263651e-05
order,-2.969933545898248e-05
firms,-3.072537007565328e-05
comparison,-3.201649854139123e-05
president,-3.25420333336241e-05
funds,-3.2848709132891955e-05
confidence,-3.378935661617445e-05
chief,-3.4452168267777365e-05
insider,-3.633033723566572e-05
assess,-3.864003504486348e-05
event,-3.915921092753577e-05
advice,-4.036246336550949e-05
check,-4.3483896118824846e-05
tell,-4.408670229687882e-05
nyse,-4.6993548003229894e-05
yearly,-4.769052694291167e-05
trading,-4.8427288601269384e-05
link,-4.9475033800659106e-05
economic,-4.967087981422556e-05
speaking,-5.2550865691643055e-05
factors,-5.2570163786913915e-05
evaluate,-5.37995927387781e-05
shows,-5.3874324921483924e-05
head,-5.3881109875080295e-05
shrinking,-5.4282334927568616e-05
content,-5.515280550337446e-05
protected,-5.73563537529788e-05
good,-6.091850005837148e-05
deliver,-6.141602998731531e-05
sales,-6.169854565312263e-05
decision,-6.18723684245168e-05
government,-6.230991219284526e-05
prices,-6.353548791304961e-05
looks,-6.390189888776569e-05
similar,-6.809353110504159e-05
set,-6.826280248206057e-05
pleased,-6.837091024321168e-05
daily,-6.995406382965692e-05
focus,-6.999012536589488e-05
role,-7.001558095463356e-05
held,-7.057783243381533e-05
historic,-7.063854742295036e-05
great,-7.091493054123937e-05
holding,-7.10586971391927e-05
lower,-7.538261929452334e-05
support,-7.552974260607226e-05
pay,-7.588854637735693e-05
days,-7.73526030646394e-05
class,-7.74888965185803e-05
valuation,-7.888904131965924e-05
generates,-7.949477412746713e-05
promising,-8.008826079686203e-05
leading,-8.043742090180147e-05
health,-8.078276376660072e-05
comprehensive,-8.088286889268174e-05
listed,-8.141287571968031e-05
questions,-8.215699390570147e-05
public,-8.342388587968758e-05
calculate,-8.424698858203426e-05
increase,-8.586341473483426e-05
people,-8.594348921092043e-05
cap,-8.704250692968029e-05
margin,-8.78499799020883e-05
visit,-8.926472203829487e-05
money,-9.014446844649123e-05
trend,-9.035161255318832e-05
come,-9.09932662557146e-05
twitter,-9.144841969814891e-05
situation,-9.20184237380365e-05
estimated,-9.452433173387445e-05
focused,-9.584368380338396e-05
certain,-9.601724808180072e-05
ratio,-9.615559294984452e-05
bit,-9.632973154228685e-05
expectations,-9.646957189989636e-05
quarter,-9.897293079379782e-05
hand,-0.00010077722078092189
says,-0.00010100910699674672
times,-0.0001011509742869
appeared,-0.00010260589672233066
run,-0.00010311827811548978
service,-0.00010338983956238318
estimates,-0.00010380330370092916
america,-0.00010546863938226422
york,-0.00010574070180885834
appears,-0.00010582890683406494
measure,-0.00010589505150194957
forecast,-0.00010602944478274088
need,-0.00010830196991840135
measures,-0.00010872532863033211
nature,-0.00010884268672583941
estimate,-0.00010902348102980512
dividends,-0.0001098482530223518
real,-0.0001099373147799248
investment,-0.00011025415072415327
global,-0.00011036216908914232
solid,-0.00011220990762354453
line,-0.00011297814663724598
analysts,-0.00011301674072283136
indicators,-0.000113909899202454
risks,-0.00011541994675858902
information,-0.00012014359549448611
question,-0.00012051825247466715
impressive,-0.0001227337340567299
having,-0.00012308659362558614
deep,-0.00012323212878888977
strong,-0.00012343719866397297
price,-0.0001238311556361161
deeper,-0.00012481039312736423
stage,-0.0001269756005215292
methodology,-0.00012786531181380002
fundamental,-0.00012786531181380002
numbers,-0.00012801425413087444
complete,-0.00013054549945735544
reduced,-0.0001322253913051635
investor,-0.00013288277370716932
number,-0.00013344687045086935
increased,-0.00013348159750119855
recommendation,-0.00013365327052462263
expect,-0.00013647432311679125
generated,-0.0001375906369749197
largest,-0.00013907831301432187
pretty,-0.000139141016174681
profit,-0.00014004017422297225
consistently,-0.0001407031577541927
report,-0.0001423166976458219
level,-0.0001429871484864124
ultimately,-0.00014315474481317808
early,-0.00014525070196375257
touch,-0.00014626251588044527
concerned,-0.00014626251588044527
idea,-0.00014668748096500217
proprietary,-0.0001470966582828876
remain,-0.00014857567188937952
fell,-0.00015027168163633285
sell,-0.00015270590532859494
flows,-0.0001530315012831686
earlier,-0.00015303271950277298
considered,-0.00015305826688397813
taking,-0.00015497072521344015
funding,-0.0001550864771848051
month,-0.00015607464664767445
post,-0.00015609449453563357
according,-0.0001561539375940175
constitute,-0.0001579189867716438
intended,-0.0001579189867716438
mentioned,-0.0001584728845949511
reinvesting,-0.0001588555522246584
factor,-0.00015915279720359271
point,-0.00015985690488999924
sensitive,-0.00016007731083426426
formula,-0.00016038661984179269
moving,-0.0001607170307682642
months,-0.00016102893836504885
include,-0.0001616666004323131
index,-0.00016290356708200437
commentary,-0.0001630187091446343
investing,-0.0001632610683928131
generating,-0.00016342674424399558
conditions,-0.00016408656365805618
net,-0.00016666852317141529
platform,-0.00016682413652163212
provide,-0.00016869652595197593
payment,-0.00016904518617631096
reflect,-0.00017045094656944015
economy,-0.00017092992916055986
strategy,-0.00017432157247751972
result,-0.00017450049648680071
key,-0.00017477034645400284
fund,-0.00017484647063299708
bank,-0.00017497143851317152
advertisement,-0.0001749973219120817
later,-0.0001765007837282387
objectives,-0.00017687695082574452
world,-0.00017879024594465108
short,-0.00017886460904357004
research,-0.0001791836791096686
results,-0.00017933307611277738
known,-0.00017959863626553578
october,-0.00018000036647137152
consider,-0.00018157536706437733
common,-0.00018216124508347589
street,-0.0001829244044888759
development,-0.0001835207736818102
low,-0.000183676018738319
read,-0.0001857086878042489
metrics,-0.00018686653720289417
analysis,-0.0001879631160090796
note,-0.00018933643454184746
international,-0.00019114638626655404
holdings,-0.0001914196419568241
late,-0.00019165209651051605
fairly,-0.00019187189742548758
contact,-0.000192743549489319
raise,-0.00019360433652706278
available,-0.00019425998730543281
ebit,-0.00019658939835028757
free,-0.00019671511553899051
basis,-0.000196891476210319
hold,-0.0001980231701528489
sustainable,-0.00020019766187109487
services,-0.00020020520894428097
hard,-0.00020038522004679928
actually,-0.0002005443629746365
securities,-0.0002023792986050423
summary,-0.0002028818712202737
paying,-0.000202910309532427
ability,-0.00020510074175586346
profits,-0.00020560138345906276
sept,-0.0002059747070704204
country,-0.000208363679932992
forecasts,-0.00020884311798077227
particularly,-0.0002089688313435664
united,-0.0002091285908805358
time,-0.00021086035270465755
companies,-0.00021146712954025403
consensus,-0.0002120950091904387
investments,-0.00021390703476722043
email,-0.00021527534052462262
change,-0.00021615970591975622
expected,-0.00021662204318017588
corporation,-0.00021682872805181091
technology,-0.00021720491835751092
plenty,-0.0002174285671596949
work,-0.00021799569135748102
continue,-0.00021849202970997077
policy,-0.0002187660590470927
second,-0.00021905938187897006
means,-0.00021925301919958895
businesses,-0.00021974835286560726
levels,-0.00022165243471207225
media,-0.00022341481906768467
learn,-0.00022350082528848684
bond,-0.0002239779006363475
operating,-0.00022408675167329196
relative,-0.00022634636915740876
roce,-0.00022743069644407153
sure,-0.00022743069644407153
employed,-0.00022743069644407153
liabilities,-0.00022743069644407153
industries,-0.00022763193295419928
warning,-0.00022855753419459416
moment,-0.00022872567460611385
losses,-0.00022969752926133504
federal,-0.00022989940956727223
added,-0.00023033838935996787
range,-0.0002312326267558321
longer,-0.0002317926518539934
let,-0.0002324007142541671
valued,-0.00023285092844545178
dividend,-0.00023318696339032482
consistent,-0.00023372089588516345
story,-0.00023513606525541603
click,-0.000235740845626408
close,-0.00023679804869326202
future,-0.0002369172061510285
sign,-0.0002372330027023182
trade,-0.00023731579706210657
half,-0.00023791763357377226
energy,-0.0002384533631640803
currently,-0.0002386791140942394
takes,-0.0002400061853164248
end,-0.00024245589437693434
look,-0.0002447324234858686
driven,-0.0002456226401597022
growth,-0.0002473763884757468
rating,-0.0002488368924408365
yield,-0.0002494022860855445
chart,-0.0002506164929243285
positive,-0.0002509253771539694
prior,-0.00025129753604977585
negative,-0.000251388340841973
europe,-0.00025241854606361747
place,-0.00025291715158175037
software,-0.0002529502021800642
tax,-0.00025354168222308903
period,-0.000256720471927762
effectively,-0.00025683584289417076
sector,-0.00025766835679849566
revenue,-0.00025818772344292633
national,-0.00025928671164429635
overall,-0.00025963565247155837
announced,-0.0002603384263354591
aim,-0.00026072366399675984
ahead,-0.00026152209953851386
firm,-0.0002618758953423153
date,-0.00026222417108545985
grow,-0.00026391396014566274
prospects,-0.00026407192568505904
little,-0.00026531111376641606
articles,-0.00026597736334920004
thursday,-0.0002671050946935723
article,-0.000267734484948881
closed,-0.000268028999817943
profitability,-0.00026837983341660874
use,-0.0002684968744493781
law,-0.0002687845178168387
buy,-0.00027022777976700146
small,-0.0002704111222759956
lead,-0.0002704522741883905
corporate,-0.00027476110153040224
potential,-0.0002748600962898256
general,-0.0002762919235058496
wall,-0.00027638787488652554
believe,-0.00027785451909050367
risk,-0.00027859852430639926
state,-0.00027928167184513214
trailing,-0.00027984935056816053
higher,-0.0002800336584036197
declined,-0.00028087478187140944
volatility,-0.00028226391506388544
team,-0.00028340578273426567
states,-0.0002847525593380307
highly,-0.0002848388327176467
play,-0.0002848930455972394
looking,-0.00028599933452651456
account,-0.00028907644534005545
opportunity,-0.00029067536864930363
payments,-0.00029160597841786497
signs,-0.00029167103829381465
gain,-0.0002919992973400525
profitable,-0.0002933316260589051
current,-0.00029473851649946723
said,-0.00029502359437548166
right,-0.0002954856231194941
data,-0.00029602156705390073
term,-0.0002977180298560131
follow,-0.0002980714182501292
equity,-0.0002990370809604941
shares,-0.0002995570801651993
going,-0.00030110217763983283
performance,-0.0003020719125470087
markets,-0.0003044576591256496
track,-0.0003045615497699642
upcoming,-0.0003061848659821606
week,-0.0003062415665428854
case,-0.0003099204186431964
record,-0.0003112375342086416
yields,-0.0003128044043242635
recently,-0.00031312309663356124
increasing,-0.0003133911606851511
simply,-0.00031366262948094093
stocks,-0.00031586672374010294
average,-0.00031851982541607297
countries,-0.00032049835270819117
better,-0.00032078213161064744
likely,-0.00032336817503665106
best,-0.00032396624935020874
pre,-0.0003241717024823387
changes,-0.0003256797338263504
impact,-0.0003257494175688876
material,-0.00032907531857066064
stable,-0.0003345525075686132
ago,-0.0003364175033123102
significant,-0.00033756526534851677
secondly,-0.0003380825343838869
model,-0.0003381212390651679
rising,-0.00034085465543672044
multi,-0.00034122000263723796
nasdaq,-0.0003454239043704752
eps,-0.00034960544314471164
july,-0.0003498993768374759
know,-0.0003506153812363175
products,-0.000351261212551973
begin,-0.00035176557266679347
day,-0.0003531568742639278
directly,-0.0003626696609246095
cost,-0.00036297530612303645
financial,-0.0003659825351918124
provides,-0.0003691886426572606
list,-0.00037653254871363286
stock,-0.0003860922206854501
annual,-0.000386920069807081
following,-0.0003880770803407044
announcement,-0.000389354270738635
strength,-0.0003897396374033766
recent,-0.0003934740988729116
tech,-0.00039632389080805766
cash,-0.0003965132505229481
continues,-0.00040386723446070365
target,-0.0004041957066795613
previous,-0.0004052553857459372
company,-0.0004067654687797076
dollar,-0.0004109241211122548
based,-0.00042704146585031705
growing,-0.0004271372183887547
bring,-0.00043308407252697084
reported,-0.0004372170614379774
rates,-0.00044271876203988105
year,-0.00044629425786898855
assets,-0.0004539477614114817
past,-0.0004573760341520702
forward,-0.0004577533187959044
compared,-0.00045848182225924155
want,-0.00046467670520723947
latest,-0.00047402783694274153
rate,-0.00047453645373917027
loss,-0.0004780298828967686
flow,-0.0004809495529848569
capital,-0.0004875239773596125
view,-0.0005053170054949963
seen,-0.000512277812431219
analyst,-0.0005145628751144396
today,-0.0005163089067415936
earnings,-0.000542832045000865
given,-0.0005524035133069169
position,-0.0005579103473755498
trends,-0.000559240553103265
return,-0.0005602708271841066
new,-0.0005672982609219646
share,-0.0006138574684277343
years,-0.0006223877398623467
industry,-0.0006307017710788367
september,-0.0006372724247004
investors,-0.000638034507093195
business,-0.000694631728993349
