word,score
decided,-5.161157942054348e-05
evaluate,-5.1748044525126085e-05
content,-5.3091451400123915e-05
protected,-5.3617335816432576e-05
asx,-5.458066465299419e-05
suggests,-5.5134696536007926e-05
possible,-5.826112091761449e-05
helps,-5.9002611677913034e-05
especially,-6.013023224012101e-05
decision,-6.142401792868696e-05
history,-6.223769495733332e-05
pleased,-6.621377277228117e-05
daily,-6.77854542312884e-05
payout,-6.812119262587825e-05
holding,-6.888208295162462e-05
far,-6.912747066413114e-05
outstanding,-7.164162556901376e-05
support,-7.165903344595289e-05
additional,-7.338066690088768e-05
pay,-7.533862937462246e-05
leading,-7.653114885548115e-05
link,-7.689320097245143e-05
decisions,-7.858829510090797e-05
health,-8.019738142046594e-05
questions,-8.15616533701529e-05
portfolio,-8.161677196756085e-05
shrinking,-8.166566658394856e-05
increase,-8.191782389262242e-05
deliver,-8.542427601652028e-05
group,-8.572830081303478e-05
attractive,-8.795812395116304e-05
value,-8.798560022442671e-05
come,-9.033389476110797e-05
received,-9.207227269838115e-05
fact,-9.390856030472609e-05
balance,-9.608323489570505e-05
purchased,-9.620293171704493e-05
hand,-9.838525497276159e-05
debt,-9.889455156657393e-05
able,-9.890608572278766e-05
appeared,-0.00010186237573158913
away,-0.00010215924447673914
valuable,-0.00010232853071124855
run,-0.00010237104421610217
built,-0.00010350068373113113
build,-0.00010494390748808767
receive,-0.00010538842955824347
comprehensive,-0.00010641174696420432
represents,-0.00010685029245691088
real,-0.0001074789714790181
lot,-0.00010804735439163116
nature,-0.00010805397160463768
dividends,-0.00010905225118885651
million,-0.0001096000615404587
control,-0.00010995421388174421
indicators,-0.0001130844651502623
cap,-0.00011418844603532026
equal,-0.00011472535387061885
mean,-0.00012096676772225652
having,-0.00012219466178771957
deep,-0.00012233914234839057
sheet,-0.00012304574079881087
large,-0.00012348708198758264
comes,-0.00012404184897861378
access,-0.0001260026918245681
complete,-0.00012627612539251666
methodology,-0.00012693875158326524
fundamental,-0.00012693875158326524
numbers,-0.00012708661460818696
addition,-0.00012716100048744712
biggest,-0.00012937715140786088
near,-0.00012982924053086235
york,-0.00013108945065635073
meet,-0.00013232958838217028
recommendation,-0.00013268476856429927
appears,-0.0001328387126070645
ownership,-0.00013393191454750145
limited,-0.00013424472904341374
estimate,-0.00013434844162207323
millions,-0.00013436323309436594
funds,-0.00013608163974642898
firms,-0.0001372747079074833
indicating,-0.00013785093896729928
chief,-0.00013931280422325
image,-0.00013965813998987245
insider,-0.0001411773632710812
assess,-0.00014183099952860362
ultimately,-0.0001421173915898942
determine,-0.00014368470021852898
advice,-0.0001452026425769638
concerned,-0.0001452026425769638
big,-0.00014563772618575655
serving,-0.00014715708953138987
question,-0.00014742161371403913
remain,-0.0001474990365858333
fundamentals,-0.00014874653908932247
funding,-0.00015230096604038477
yearly,-0.00015247760424438476
sold,-0.00015403373924629851
way,-0.00015410509118437177
post,-0.00015496337501001305
asset,-0.00015516347059064782
mentioned,-0.0001556628342663993
intended,-0.0001567746462877913
constitute,-0.0001567746462877913
worked,-0.00015686850766082029
important,-0.0001583763918877848
continuing,-0.0001583835648616174
estimates,-0.00015860446966698043
head,-0.00015862332787994345
point,-0.00015869852152123113
speaking,-0.00015894204775813983
moving,-0.0001595524146032768
private,-0.00015972810630917973
commentary,-0.0001601757180584761
forecast,-0.00016081447929167754
platform,-0.00016229187378241451
payment,-0.0001661585249667348
president,-0.00016685488884842536
cautious,-0.000167459093804379
plan,-0.00016876454385261234
set,-0.000169577413138392
looks,-0.00017021082709052244
similar,-0.0001710710644579109
focus,-0.00017129221918973478
strategy,-0.00017139667658460145
bank,-0.0001720418334460819
idea,-0.00017340121011386446
proprietary,-0.00017380742237872173
historic,-0.00017523696323961738
objectives,-0.00017559523379077538
research,-0.00017622355055999563
role,-0.00017628020711342752
results,-0.00017637186497612538
power,-0.0001766954977790877
fell,-0.00017695943831656232
flows,-0.00017969925927030508
revenues,-0.00017973975583960723
days,-0.00018192473778552026
class,-0.00018369936821676595
include,-0.00018494839305249639
metrics,-0.0001855124318608442
generates,-0.00018569071048066084
listed,-0.00018593321669361742
public,-0.00018626795822387684
reduced,-0.0001868206001146623
lack,-0.00018732519300300218
contact,-0.00018802346491700222
stands,-0.00018984154519140577
generating,-0.00019001917438358986
holdings,-0.0001900325431020645
late,-0.00019026331320246885
people,-0.0001904533711336398
visit,-0.00019206646948278407
margin,-0.00019234604667487174
sales,-0.0001924767299084319
reflect,-0.0001953307805998268
trend,-0.00019646887616416665
economy,-0.00019746798839496158
twitter,-0.00019755773543126524
focused,-0.00019862012909322175
usually,-0.0002013710946454116
paying,-0.00020143994497059782
quarter,-0.00020172670038080652
income,-0.00020178201215351015
later,-0.00020299847445128042
think,-0.00020303569598823987
times,-0.00020386658946871814
united,-0.00020428977412422468
needs,-0.0002049770006475623
says,-0.00020540981777609056
particularly,-0.00020745456444977247
service,-0.0002077509271751413
related,-0.00020873032968861163
economic,-0.0002099745990702022
email,-0.0002103919821042239
read,-0.00021047795849235437
consensus,-0.00021055808883398624
source,-0.0002111796507041543
measures,-0.00021470944937118622
solid,-0.00021652945318095506
continue,-0.0002169087541323623
policy,-0.00021718079774965
total,-0.0002201105557127906
typically,-0.00022213363211115076
interested,-0.00022228659633843334
june,-0.000222622430845221
example,-0.00022423859482421742
shareholder,-0.00022585928495285864
situation,-0.00022590029091657394
certain,-0.0002265467460876268
federal,-0.00022657177572442822
impressive,-0.00022697702000230575
moment,-0.00022706824218143187
losses,-0.00022803305441161523
ratio,-0.00022836815603031094
added,-0.00022866927059648985
supply,-0.00022873326207097823
deeper,-0.00022903863081880505
valued,-0.00023116360287700648
dividend,-0.00023149720278604712
consistent,-0.0002320272662048362
trade,-0.00023227272518853764
multiple,-0.00023283501957707247
half,-0.00023287020056606084
story,-0.00023343218072457967
currently,-0.00023362616311174196
known,-0.00023385056069126376
sign,-0.00023385222688023473
america,-0.00023429032443430433
close,-0.0002350821208041804
operations,-0.00023524243611733694
major,-0.00023543045801515793
demand,-0.00023633205796534345
takes,-0.00023660531396815215
help,-0.00024148529927116378
pretty,-0.00024326540877157607
driven,-0.00024384276595564638
line,-0.00024504643567343256
generally,-0.0002453619836091754
consistently,-0.0002464555550955986
rating,-0.0002470337265535841
returns,-0.0002475285043221703
billion,-0.0002482198911138616
bond,-0.0002484698581879884
level,-0.0002487229951703384
touch,-0.0002503129319256812
things,-0.0002503718311166261
information,-0.0002504982648958724
event,-0.0002507577233193014
place,-0.0002510844185992739
sell,-0.0002550703055349167
earlier,-0.0002553947514904413
stage,-0.0002589424587324674
ahead,-0.0002596270118606986
exchange,-0.00026019629260063835
country,-0.00026074546592094706
issue,-0.0002615460807958898
according,-0.00026179437276267097
articles,-0.0002640499911510174
sensitive,-0.0002640499911510174
reinvesting,-0.00026447641047569855
index,-0.00026519407118866375
closed,-0.00026608676068882753
conditions,-0.00026800781993678764
corporate,-0.0002711083829631877
provide,-0.0002725843767068384
manufacturing,-0.0002730743624029666
believe,-0.00027417938445401305
yield,-0.0002753717050523739
state,-0.00027559619552201375
august,-0.00027581178005127465
result,-0.0002767069648731355
fund,-0.0002786897565713304
early,-0.00027874682799572685
declined,-0.0002788394573650949
advertisement,-0.0002788618862065318
states,-0.0002793657428102884
team,-0.00027969042154963187
volatility,-0.0002802185243750167
held,-0.00028194867365524565
nyse,-0.0002846726471349254
street,-0.0002850698300636014
taking,-0.00028507302410961665
account,-0.0002853199923974087
overall,-0.0002855309166095036
month,-0.0002878306422055246
payments,-0.000287831195525379
factors,-0.0002885471565669507
promising,-0.0002914125573520616
factor,-0.00029254818341498844
lead,-0.000292945764824834
thursday,-0.0002929462324386043
follow,-0.00029591148043672246
investing,-0.0002966266845231275
fairly,-0.00029725350679826084
hold,-0.0003000591843821833
basis,-0.00030059738721275285
ebit,-0.0003019368229337507
track,-0.00030235458201800797
prices,-0.0003027564140073203
upcoming,-0.0003039661350692464
sustainable,-0.0003055189396174507
hard,-0.00030570513867593985
expectations,-0.00030601346720981885
securities,-0.0003060230712972014
sept,-0.00030793072998569124
world,-0.0003087423110994652
bit,-0.00030917566089151954
profits,-0.0003092441791915782
october,-0.0003099436626368616
ability,-0.00031038648993783694
yields,-0.0003105377057422036
forecasts,-0.00031410174749444927
investments,-0.0003158279485283347
valuation,-0.00031635938516951954
technology,-0.0003190795629301217
change,-0.00031970362058789565
work,-0.0003215263017833181
calculate,-0.0003233178313381239
firstly,-0.00032355729781334276
available,-0.00032407758140384123
international,-0.0003243099348760442
media,-0.00032524446435978693
operating,-0.000325911527888542
levels,-0.0003268182430900152
government,-0.0003293164011800739
terms,-0.00033052287506011885
employed,-0.00033089293726783187
liabilities,-0.00033089293726783187
relative,-0.0003314781635176319
week,-0.000331799106665821
stable,-0.0003321282140355073
independent,-0.0003325304050365123
roce,-0.00033255463336018845
sure,-0.00033255463336018845
strong,-0.00033278567638864853
warning,-0.0003336733056197652
ago,-0.00033397969531729347
range,-0.000334667317359942
summary,-0.00033596038008372247
longer,-0.0003368849803975746
rising,-0.00033838469416543987
statements,-0.0003394593081577065
click,-0.0003408045640701891
measure,-0.00034150800353349486
worth,-0.0003417832827234282
december,-0.0003418591161949877
investor,-0.0003421628052358797
lower,-0.00034393370313117464
need,-0.0003455368051231753
largest,-0.000346651753238305
generated,-0.00034683655355241446
begin,-0.00034755485068554715
profit,-0.0003476066444381971
report,-0.0003515059959255333
software,-0.0003562275190492159
prior,-0.00035624852485280795
start,-0.0003582112273660406
directly,-0.0003583799238110602
tell,-0.0003607821690594913
national,-0.00036085641568584344
sector,-0.0003609114841414268
date,-0.00036543428528138406
aim,-0.00036560634752481376
grow,-0.0003671118294933246
formula,-0.00037112904422999997
profitability,-0.000371567712845084
expect,-0.0003718433147422638
law,-0.0003719470932683326
eps,-0.0003748487522777789
small,-0.0003752236068310116
general,-0.00037773840137448695
europe,-0.00038017537671941593
period,-0.00038610782530008983
announcement,-0.0003865328629796594
great,-0.00038743836133413334
short,-0.0003878114388669442
play,-0.00038793889258655653
highly,-0.0003895467686462739
check,-0.0003896221090439826
development,-0.0003924114917003913
provides,-0.00039262834845512674
trading,-0.0003928903552307428
tech,-0.00039345197855582536
low,-0.0003942496793664065
prospects,-0.0003950677037457051
signs,-0.0003963294654863826
profitable,-0.0003979780200067986
continues,-0.0003992789642055884
use,-0.00039943821618257825
note,-0.00039986907766411225
shows,-0.00040157656949533257
good,-0.00040362935457043694
raise,-0.00040410605282334785
non,-0.0004051242872546015
markets,-0.0004057000374608101
money,-0.0004081678793728398
key,-0.00040820013457163183
actually,-0.000412635113835229
recently,-0.00041266335733227305
increasing,-0.0004145688035017645
strength,-0.0004146921190418159
record,-0.00041575417519892823
long,-0.0004185636681962992
including,-0.00041987001498259343
gain,-0.0004211310070499724
global,-0.00042491568275365715
countries,-0.0004249478863180463
better,-0.00042522960885164424
pre,-0.0004252712254308565
corporation,-0.00042550045556353117
article,-0.00042648040463448474
best,-0.00042672895718189567
impact,-0.00042852157537307114
target,-0.00042904343419281093
plenty,-0.0004293969687145985
previous,-0.0004300954344253724
risks,-0.0004315985059526384
businesses,-0.00043169994437916375
material,-0.00043346270025397613
making,-0.0004359294590810891
industries,-0.0004362253763724239
release,-0.0004375713261301405
higher,-0.0004386904536438994
let,-0.0004409596012861601
secondly,-0.00044240464638739644
multi,-0.00044551937936354927
increased,-0.0004495292751681275
products,-0.0004521644347028848
second,-0.00045216823495728775
likely,-0.0004522725740386246
end,-0.0004542429384882348
analysts,-0.0004586510924552065
chart,-0.00046070507765251745
positive,-0.0004610117235906391
going,-0.00046124562706189345
learn,-0.0004615402107900138
negative,-0.00046311065708033836
tax,-0.0004652483945384029
management,-0.000465983414839758
effectively,-0.000466879359868955
announced,-0.0004686724946971298
model,-0.00047021975250945066
firm,-0.0004702211941055536
shareholders,-0.0004712565577421732
energy,-0.0004730833762384856
little,-0.0004752708442535522
number,-0.0004772714816725689
july,-0.00048025084536496525
net,-0.0004808363912586906
annual,-0.0004875648944416515
trailing,-0.0004897261029945826
following,-0.0004903752169333297
cost,-0.0004915703254474044
consider,-0.0004956128430624051
recent,-0.0004957554981169212
common,-0.0004978561716809681
opportunity,-0.000498811975576984
buy,-0.0005079509356304462
day,-0.0005129231157394368
wall,-0.0005140663923795391
risk,-0.0005145769550270341
services,-0.000517408706791492
stocks,-0.0005254824807087572
investment,-0.0005283017833494594
performance,-0.0005345792255480218
equity,-0.0005348897776794558
bring,-0.000535056071495058
data,-0.0005351971360262956
free,-0.0005417205858276021
high,-0.0005418391515770826
case,-0.0005473559466886978
position,-0.0005522058226790226
simply,-0.0005527103646676327
cash,-0.0005543036192665427
assets,-0.0005557685742282319
look,-0.0005583346111360827
forward,-0.0005595465551098689
know,-0.0005599793363390572
like,-0.0005633564877672652
means,-0.0005641175428270601
revenue,-0.0005700307128271821
dollar,-0.0005702717593497326
rates,-0.0005723976263267733
significant,-0.0005731164008442087
average,-0.0005820080247368639
potential,-0.0005849205752857328
expected,-0.0005859589215760312
list,-0.0005873480228659717
reported,-0.0005947124750300139
price,-0.0005989954640791704
looking,-0.000600919439719179
future,-0.0006061070181485443
view,-0.0006067655774125906
loss,-0.0006074528694962921
market,-0.0006091473867894791
flow,-0.000612013078647113
shares,-0.000612739616213221
seen,-0.0006153376398111971
time,-0.0006281565833995022
rate,-0.00063178380843354
heading,-0.0006351991178552435
right,-0.0006381360404812762
term,-0.0006387129457463567
current,-0.0006390336722883652
changes,-0.0006419739959860101
analyst,-0.0006437211298862988
today,-0.0006454545091103574
given,-0.0006551725747385203
nasdaq,-0.000658296443608482
trends,-0.0006619600707682284
months,-0.0006904209685020688
compared,-0.0006931791223021254
financial,-0.0007081221053646646
said,-0.0007461110413050712
capital,-0.0007497875089126965
growing,-0.0007671719425910116
analysis,-0.0007694123140613514
companies,-0.0007910843125615379
return,-0.0007958922218343842
new,-0.0008011846645656751
want,-0.0008077627963274087
based,-0.0008242919438228612
growth,-0.0008267557309570865
past,-0.000902346668812342
industry,-0.0009676220652157884
investors,-0.0009765633615542832
share,-0.0009786765046383029
earnings,-0.0009871834332057109
year,-0.0010258714911251742
business,-0.0010343674117877608
years,-0.0010678019621357469
september,-0.0010841957400684434
latest,-0.0011324217772475478
stock,-0.0011485943403385043
company,-0.0013036440781563762
