word,score
million,-0.00016703012705691396
better,-0.0001675434137294714
reinvests,-0.00016875882572487942
investing,-0.00016949506949824787
limited,-0.00017085913679479051
research,-0.0001712680264094971
subject,-0.00017383762087455965
intended,-0.00017416841940916405
according,-0.00017511408060931027
platform,-0.0001752677772909265
interesting,-0.00017654102490218307
focus,-0.00017655515819150957
committed,-0.0001767585270711419
payments,-0.00017788869251196985
cash,-0.00017828729361410518
role,-0.00017844629266124706
touch,-0.00018034868272868087
fairly,-0.00018042497870481984
significant,-0.0001814961215608154
shares,-0.0001832833896843376
nyse,-0.00018336937682312933
previously,-0.00018506159491239187
model,-0.0001864088389107021
long,-0.000186458337757448
exchange,-0.0001874670704164442
advanced,-0.00018817621552500883
strength,-0.00018899575923351025
shareholders,-0.00018913089052557586
remain,-0.00018962145048959263
study,-0.00018980409227892648
plans,-0.0001904623328348537
management,-0.00019067473195653458
earlier,-0.000190992804498917
team,-0.00019203510290256832
buy,-0.00019206021468777496
article,-0.00019219379123402717
america,-0.00019327503155939558
articles,-0.00019428775753086032
sensitive,-0.00019428775753086032
trend,-0.00019441696522174556
stable,-0.00019641631510113384
power,-0.00019805742164026103
holding,-0.0001990590204542169
supply,-0.00019974876886154417
commercial,-0.00019988497468981768
action,-0.0002008151467998625
profits,-0.00020135760204925148
second,-0.00020174686882152128
let,-0.0002017770988196905
twitter,-0.00020299158055497358
story,-0.00020455319195249557
employees,-0.00020481407994858312
strategy,-0.00020639873132733674
additional,-0.00020750426427605453
protected,-0.00020802842170779926
review,-0.000208211085619225
days,-0.0002083736958367213
small,-0.0002086153250821736
purchased,-0.00020916690421214924
consistently,-0.00021052768034889483
track,-0.0002124203082082735
likely,-0.00021283016837937206
include,-0.00021360767796343465
levels,-0.0002142270524225683
november,-0.00021613485336741185
calculate,-0.0002172095495703551
policy,-0.00021763732486429342
level,-0.00021971166535210884
note,-0.00022114065075028313
figure,-0.00022238023219462572
sept,-0.00022306733432598372
retention,-0.000223649733243
interested,-0.00022476061601688234
complete,-0.00022492004097641183
wall,-0.00022849465617631607
profitable,-0.00023017970439837427
country,-0.00023020649746188608
continuing,-0.00023093254439453454
states,-0.00023219918038053602
held,-0.00023224242156766838
need,-0.00023309583092057055
develop,-0.00023379706839042424
federal,-0.00023381249425282434
european,-0.00023413098237898386
known,-0.00023449598388721246
share,-0.0002347754125261658
day,-0.00023518330171262732
added,-0.00023667935192349412
outside,-0.00023684581926260005
expectations,-0.0002368851835872265
march,-0.00023816278277989262
chief,-0.00023925967610314997
worth,-0.00024080516553556542
york,-0.00024216389268835238
gain,-0.0002466014722157368
factor,-0.00024968495617490294
regulatory,-0.00025039639612960807
bit,-0.00025272234671173905
takes,-0.0002533136954971029
retains,-0.00025365445347070583
increasing,-0.00025593063573921027
particularly,-0.0002571129267987948
president,-0.0002581995370847397
taking,-0.0002583122818278213
clear,-0.00025833247529070963
generates,-0.0002586412656844463
plan,-0.0002590548691228442
people,-0.00025934863076346545
going,-0.00026214696120245513
website,-0.00026250879056545143
manufacturing,-0.00026264009893733236
formula,-0.0002626748491545565
event,-0.000262733069393875
party,-0.0002629294109606088
range,-0.00026308608592145
recently,-0.00026313763619508596
available,-0.00026415346146042065
begin,-0.00026737461973093754
advertisement,-0.0002690980288706809
bringing,-0.0002700955070386802
considered,-0.0002707608824609963
line,-0.0002710124705568861
things,-0.00027264948116654115
data,-0.00027279061171658165
looks,-0.0002737732780349382
state,-0.0002746325425765228
half,-0.00027567503071591106
relevant,-0.0002776662286047868
week,-0.000277711825995714
losses,-0.00027896471686628013
required,-0.0002807841423964692
email,-0.0002817210755385169
generating,-0.0002834895666397786
like,-0.0002837781152546375
work,-0.00028415505643160957
promising,-0.00028531467822352573
actually,-0.0002872961533081603
actions,-0.00028909510301246836
non,-0.0002897723640364875
large,-0.00029008700403523164
summary,-0.000290858879810075
prices,-0.00029143654904721037
current,-0.00029174768155832955
securities,-0.0002920506807167346
time,-0.0002920945196469106
equity,-0.00029225640735067366
prospects,-0.0002926458883700712
materially,-0.00029289889816200743
factors,-0.0002941030095865772
simply,-0.0002958340603874713
august,-0.00029623027055273156
results,-0.00029698198821476033
profit,-0.00029702082136953006
tell,-0.0002993102333737706
international,-0.00030073323229669633
street,-0.0003012514347651088
aim,-0.00030156691401882126
think,-0.0003032647577268391
believe,-0.00030385318726740957
ebit,-0.0003041749298729441
hold,-0.0003059585308282948
risk,-0.00030597038249634647
approximately,-0.0003060586698066044
sales,-0.0003075415696040472
employed,-0.00031214676034393236
risks,-0.00031263213281716766
certain,-0.0003128409004625852
future,-0.00031293547760755927
fund,-0.00031332300641046337
chart,-0.0003143469338558794
month,-0.0003150580274286501
reported,-0.0003180205133804493
plenty,-0.0003189010020057368
corporation,-0.0003204392336722823
similar,-0.00032140000749719493
revenue,-0.0003225042200671928
corporate,-0.0003239677699573412
eps,-0.000328271931691828
play,-0.00032827594229329997
directly,-0.0003300066227856081
liabilities,-0.0003320701580361529
december,-0.00033265732877798236
sure,-0.00033375629083575
best,-0.0003344519899354699
software,-0.0003353669623793919
profitability,-0.00033553189998506984
provides,-0.00033638340237010294
information,-0.0003367136481282817
signs,-0.00033810097531069563
provide,-0.00033812193876997645
forecasts,-0.0003381736310159655
continue,-0.00033892761381140073
world,-0.0003399433308005706
given,-0.00034024497318688304
impressive,-0.000341963526207136
media,-0.00034303096854958887
analyst,-0.0003485563526393899
consider,-0.0003502203908802567
related,-0.0003515388693558111
demand,-0.0003517582298277714
pre,-0.00035283862272545216
average,-0.000354207593466686
overall,-0.0003570882180186845
operating,-0.00035852586714729033
ability,-0.0003590271168123845
click,-0.0003602008147127522
sustainable,-0.00036213014427454495
obligation,-0.0003629871301515529
strong,-0.0003629899597860067
raise,-0.00036305571417548534
economic,-0.0003644601902229751
number,-0.0003655655248656243
common,-0.0003662838288228979
europe,-0.00036772927117684553
strategic,-0.0003713757550451
annual,-0.00037185624617233235
contact,-0.0003730969294362375
material,-0.0003762822671484802
expand,-0.00037842051406153387
based,-0.00037923108230287274
sector,-0.0003794478975846904
countries,-0.00037982733950676543
market,-0.00038439971281113835
able,-0.00038592798915454554
end,-0.0003888806548519641
learn,-0.00038920830050516106
benefit,-0.0003899445369018507
global,-0.0003903557680461773
low,-0.0003915002261660125
positive,-0.0003920234168428948
times,-0.00039332712959235595
generated,-0.0003933658904950882
money,-0.0003950917778041383
development,-0.00039544732299513086
great,-0.00039656632283505735
key,-0.00040144884168000157
opportunity,-0.00040250188716539127
analysis,-0.0004033797636469398
shows,-0.00040479286617247425
class,-0.0004065992058347411
general,-0.0004066384555549411
conditions,-0.00040799923556319567
negative,-0.0004099661871262294
technology,-0.0004103303975887669
revenues,-0.00041339340693368826
expect,-0.00041439996101325734
period,-0.00041465935053940225
trailing,-0.00041862843571855655
view,-0.0004188717650517942
operations,-0.00041954142708375
look,-0.0004199057884781022
performance,-0.0004208624246306429
firm,-0.00042399544695745004
secondly,-0.00042529834753878454
grow,-0.0004336594018637691
assets,-0.00043473456328081396
rate,-0.0004352899822746665
report,-0.0004363638358727809
little,-0.0004376773630622994
short,-0.00043914792762292945
capital,-0.0004406299970681083
place,-0.00044170695741338234
terms,-0.00044188676543158753
prior,-0.00044246325612054934
energy,-0.0004459569841079919
markets,-0.0004469289783711787
loss,-0.0004550805660088809
position,-0.00045682952395336546
industries,-0.0004584463486410111
analysts,-0.0004585224060304243
help,-0.0004590080427686294
measures,-0.00045983243775019625
free,-0.00046215376048664054
seen,-0.0004654500693242925
national,-0.00046546852145290947
today,-0.0004663747086152942
check,-0.00046672089035390736
impact,-0.0004667297576845861
statements,-0.00047045965306133456
basis,-0.00047077235294326836
uncertainties,-0.00047498727579070956
dollar,-0.0004838434944629014
want,-0.0004840524174619036
including,-0.00048638862622041995
bring,-0.00048709577126902504
law,-0.0004878534616010419
services,-0.0004913451866036156
case,-0.000494944878580223
recent,-0.0004971996128642282
increased,-0.0004998433963274691
making,-0.0005015540868002948
growth,-0.0005068916720617048
looking,-0.0005080219756830126
list,-0.0005123216445565698
potential,-0.0005131315818130297
expected,-0.0005141930242194994
term,-0.0005179978509544007
years,-0.000518398924010826
july,-0.0005188483036461897
use,-0.000521586144005681
multi,-0.0005252457991515331
start,-0.0005260673583672515
know,-0.0005328104835327736
businesses,-0.0005356533757793625
cost,-0.0005356625039172024
stock,-0.000539324535283741
year,-0.0005412509325228732
following,-0.0005457279877839538
tax,-0.0005461680733165758
announced,-0.0005501246758908811
result,-0.0005692011639481287
months,-0.0005746295456170191
net,-0.0005755558655428414
growing,-0.0005817108803760252
nasdaq,-0.0005828739253681656
flow,-0.0005855239225681383
continues,-0.0005897054342840353
products,-0.0005937357890623376
financial,-0.0006077359156997424
companies,-0.0006144378002778868
release,-0.0006147420301815787
investors,-0.0006355064503729326
effectively,-0.0006450243928156531
changes,-0.0006659990219599436
forward,-0.0006934561951689339
past,-0.0006941357882433678
said,-0.0007117383391546742
earnings,-0.0007224883479929927
rates,-0.0007246140174029274
return,-0.0007372829922614885
industry,-0.0007407886109610465
right,-0.0007484610926296156
business,-0.0007529365031022752
trends,-0.0007617871853566119
latest,-0.0007749600445022084
compared,-0.0007765156012227413
new,-0.0007881574663825945
september,-0.0008343785021105663
company,-0.0008722385130251523
