word,score
profits,-0.0003062706391167471
fairly,-0.00030730218532905567
statements,-0.0003084107264524471
software,-0.0003090444547019664
grow,-0.0003098842562513485
state,-0.0003103674225308707
ability,-0.0003105140813374057
securities,-0.00031416046563483496
week,-0.00031565243005563637
month,-0.00031592385693218143
international,-0.0003162177148203407
relative,-0.0003168537424361407
expectations,-0.00031753678302179
ebit,-0.00031842183142076
firstly,-0.0003189350507017236
largest,-0.0003189596433036542
certain,-0.0003200811527914463
sustainable,-0.00032050854109535857
longer,-0.000320665648448365
early,-0.0003212649686961507
measure,-0.00032168129846438996
conditions,-0.00032224161006930494
terms,-0.0003223418987160714
report,-0.00032317378650797355
start,-0.0003238507476142722
operating,-0.00032421755345890215
investing,-0.00032459424150238996
valuation,-0.000324690888667105
government,-0.0003260561150768357
employed,-0.0003261658953068629
expect,-0.00032732563542663926
technology,-0.0003273722067454128
roce,-0.0003278038528836143
sept,-0.00032896523205502414
warning,-0.00033035077802453144
bit,-0.00033046071230736926
summary,-0.00033116094608252644
levels,-0.00033161455005850427
overall,-0.0003330111423171178
trading,-0.00033377684670879854
range,-0.00033429249413718785
calculate,-0.0003345118330020685
investor,-0.0003353332148016121
small,-0.00033571663818722074
prospects,-0.0003359230902449757
work,-0.0003362872266588564
media,-0.00033656648835400063
prices,-0.0003371396378949585
aim,-0.00033908769158540425
factor,-0.0003399281624539529
generated,-0.00034188174564452284
begin,-0.00034258978139003934
strategic,-0.00034291553933159783
tell,-0.0003442214487008257
liabilities,-0.00034552005306502
sure,-0.00034715801064177145
worth,-0.0003478100373250599
profit,-0.0003505883036179928
approximately,-0.000355240957506135
prior,-0.00035572094432501994
world,-0.0003573351793708428
taking,-0.0003582616377101006
stable,-0.00035958860630745
forecasts,-0.0003611738184751357
pre,-0.0003656951330489107
profitability,-0.0003677038365752028
strong,-0.00036818414472731636
sector,-0.00036860652908227067
eps,-0.0003709380040160021
tech,-0.00037642454663292636
actually,-0.0003774971499910436
formula,-0.0003786781240267214
available,-0.0003789546088575921
shows,-0.00037944750814172427
date,-0.00037956795324980714
general,-0.0003818072775103406
need,-0.00038227078510649776
directly,-0.0003854652916576378
increasing,-0.0003859064499919214
making,-0.00038905202950414715
reduce,-0.0003908975600406357
profitable,-0.0003922926197209872
national,-0.00039440963954950285
management,-0.00039593670100644565
highly,-0.00039683273809419146
non,-0.00039933679743667857
markets,-0.0003999043226399414
increased,-0.0004010133285906078
great,-0.00040125768535894567
raise,-0.0004012950137517822
play,-0.0004017510661649057
better,-0.0004027626469358028
check,-0.00040485447058656
let,-0.0004054170019069615
recently,-0.0004067681665132406
europe,-0.00040694938095301705
strength,-0.0004102121798262671
higher,-0.00041112773904564576
analysts,-0.0004128933020293971
law,-0.00041328934726686924
development,-0.0004141072393917414
period,-0.00041424131418187277
click,-0.0004147967923868636
good,-0.0004151202826732542
short,-0.0004159205904120578
little,-0.0004164247055163307
article,-0.0004168464974931814
end,-0.00041851057714900635
provides,-0.0004192244530925035
note,-0.0004198585088403536
gain,-0.00042306231819245707
risks,-0.00042349126265098854
plenty,-0.00042470696021801
shareholders,-0.00042489480950794276
low,-0.00042877009051967783
target,-0.00043086171066182636
model,-0.00043425915096991923
businesses,-0.00043492450461627997
likely,-0.0004359225185211193
secondly,-0.0004360845800104336
previous,-0.0004368021372193028
firm,-0.00043730458545818206
key,-0.0004374622529488699
money,-0.0004375038952515885
countries,-0.00043823135998594565
corporation,-0.00043877603538506645
july,-0.00043924348759926074
buy,-0.0004436523745991242
risk,-0.00044528028167609493
global,-0.0004461470848585321
negative,-0.0004480500057187142
industries,-0.0004493477430395464
long,-0.00045063964063338127
investment,-0.0004523058065500499
including,-0.0004540244213413478
multi,-0.00045850897455937005
material,-0.00045947545700851213
effectively,-0.00046020965472796997
number,-0.0004604908621901937
following,-0.00046055647794722215
impact,-0.00046255238801196156
opportunity,-0.00046388714762153637
energy,-0.00046438349193275225
products,-0.00046505910053671506
consider,-0.000468754622099035
annual,-0.000475116801372205
services,-0.00047587052243397996
second,-0.00047791376978749075
cash,-0.0004780096243812742
tax,-0.0004794003805739171
best,-0.0004801395364102456
common,-0.0004808549219114293
positive,-0.0004817274679692714
learn,-0.0004822484053515122
continues,-0.00048384253332100146
use,-0.00048399951026974853
cost,-0.00048405057578087787
means,-0.0004861656784072078
going,-0.0004868614848620306
chart,-0.0004877728915006943
release,-0.0004893827804598956
trailing,-0.0004955809390946671
recent,-0.0004995826496415029
assets,-0.0005057349233784249
day,-0.0005070398765710649
high,-0.0005108613337917428
case,-0.0005117376334316543
net,-0.0005126756154713093
announced,-0.0005135364121463494
significant,-0.0005158343729816029
stocks,-0.0005158784921085843
wall,-0.0005210177439734585
time,-0.0005214909329528387
shares,-0.0005270925998267101
like,-0.0005275095953519563
data,-0.0005319576011083078
potential,-0.0005325289169184923
loss,-0.0005368293973672208
revenue,-0.0005370503788797851
bring,-0.0005402633366165642
equity,-0.0005430613229670957
performance,-0.0005477407711405415
average,-0.0005523979162658537
look,-0.0005547645408593837
dollar,-0.0005635692538440707
expected,-0.0005691432950073258
simply,-0.0005705163488866807
know,-0.0005776814781056563
position,-0.0005779664830268209
price,-0.0005800520508295223
list,-0.0005819192413652256
current,-0.00058586896967823
looking,-0.00059039332593515
view,-0.0005945561678030286
future,-0.0005984687006414352
flow,-0.0005997287047342007
right,-0.0005997766348278615
rates,-0.0006043730668091822
reported,-0.0006070149742013622
free,-0.0006078570214161686
forward,-0.000611059740082105
seen,-0.00061939802538533
today,-0.0006209439403177409
months,-0.0006300189271878734
market,-0.0006351149504021409
changes,-0.0006456538621862172
given,-0.0006502191049817865
term,-0.0006533487713048108
nasdaq,-0.0006647871454719008
trends,-0.0006653544216144036
analyst,-0.0006681744287025644
rate,-0.0006787237027117702
compared,-0.0006927417024247272
financial,-0.0007154186826867145
capital,-0.0007385789423395231
analysis,-0.0007529378292830522
want,-0.0007669801513047636
growing,-0.0007833584238962029
said,-0.0007949590193316616
companies,-0.0007950986194764417
new,-0.0007987069919243768
based,-0.0008006857755203973
return,-0.0008038764907091929
growth,-0.0008416671355527266
past,-0.0008616570595249607
investors,-0.0008709263894462806
industry,-0.0009131490269797793
share,-0.0009315691344922778
earnings,-0.00097893118509878
years,-0.0009836749601922121
september,-0.0010597651282182828
year,-0.001076573263664628
latest,-0.0010800005958649013
business,-0.0010801177958453256
stock,-0.0011232437484844857
company,-0.0012742103764013034
